	time	ins	cycle	memory	branchm
0	0.001	56861	77191	21079.0	0.0
1	0.0011	126049	113219	61410.0	1336.0
2	0.0012	230158	191409	117314.0	1336.0
3	0.0013	480498	283792	188718.0	1336.0
4	0.0014	590357	337195	247537.0	2598.0
5	0.0015	843362	457351	347763.0	2598.0
6	0.0016	984663	522252	403188.0	2598.0
7	0.0017	1294572	590528	461831.0	3755.0
8	0.0018	1459924	736332	548050.0	3755.0
9	0.0019	1629503	812590	650467.0	3755.0
10	0.002	1804367	891127	717288.0	4820.0
11	0.0021	1984209	971781	786311.0	4820.0
12	0.0022	2353371	1053678	856218.0	5806.0
13	0.0023	2543528	1137211	927423.0	5806.0
14	0.0024	2737098	1222305	1028474.0	6722.0
15	0.0025	2933768	1395359	1101761.0	6722.0
16	0.0026	3131586	1483065	1175498.0	7580.0
17	0.0027	3330363	1571804	1295495.0	7580.0
18	0.0028	3529930	1660940	1371388.0	8387.0
19	0.0029	3731694	1750942	1447403.0	8387.0
20	0.003	3935485	1841185	1523828.0	9148.0
21	0.0031	4141227	1932191	1600679.0	9869.0
22	0.0032	4347137	2023311	1678271.0	9869.0
23	0.0033	4553157	2115086	1756163.0	10554.0
24	0.0034	4759231	2206935	1834086.0	11214.0
25	0.0035	4965378	2298786	1911640.0	11214.0
26	0.0036	5174576	2391210	1990036.0	11845.0
27	0.0037	5383860	2483625	2068152.0	12459.0
28	0.0038	5592775	2575954	2146904.0	12459.0
29	0.0039	5801429	2668221	2225783.0	13051.0
30	0.004	6009927	2761016	2257654.0	13627.0
31	0.0041	6219515	2851315	2377355.0	14176.0
32	0.0042	6421902	2939432	2451658.0	14706.0
33	0.0043	6617671	3027682	2526771.0	14706.0
34	0.0044	6815184	3116870	2602344.0	15222.0
35	0.0045	7013711	3206418	2678169.0	15733.0
36	0.0046	7214401	3296215	2753971.0	16240.0
37	0.0047	7415844	3386224	2829858.0	16743.0
38	0.0048	7617737	3476427	2905955.0	17244.0
39	0.0049	7820048	3566799	2982173.0	17743.0
40	0.005	8022828	3657337	3058542.0	18232.0
41	0.0051	8229152	3748033	3135130.0	18717.0
42	0.0052	8435886	3838858	3212307.0	19197.0
43	0.0053	8641391	3930331	3289615.0	19675.0
44	0.0054	8846855	4021892	3366936.0	20153.0
45	0.0055	9052442	4113512	3444282.0	20629.0
46	0.0056	9256873	4205166	3521898.0	21106.0
47	0.0057	9462748	4296844	3599265.0	21583.0
48	0.0058	9668833	4388563	3676712.0	22062.0
49	0.0059	9876044	4480695	3754204.0	22539.0
50	0.006	10084635	4572853	3832034.0	23016.0
51	0.0061	10291867	4664966	3909845.0	23491.0
52	0.0062	10498906	4757052	3987610.0	23491.0
53	0.0063	10705749	4849094	4065343.0	24442.0
54	0.0064	10912531	4941097	4142969.0	24442.0
55	0.0065	11118928	5033486	4221115.0	24919.0
56	0.0066	11326607	5125843	4299115.0	25394.0
57	0.0067	11534273	5218141	4377099.0	25869.0
58	0.0068	11741739	5310356	4454988.0	26342.0
59	0.0069	11949124	5402530	4532848.0	26814.0
60	0.007	12156405	5494663	4610685.0	27286.0
61	0.0071	12363621	5586776	4688466.0	27758.0
62	0.0072	12570778	5678877	4766280.0	28230.0
63	0.0073	12777850	5770946	4844010.0	28702.0
64	0.0074	12984964	5863016	4921816.0	29174.0
65	0.0075	13192023	5955070	4999565.0	29646.0
66	0.0076	13399133	6047121	5077374.0	30117.0
67	0.0077	13606275	6139160	5155165.0	30588.0
68	0.0078	13813449	6231202	5232964.0	31054.0
69	0.0079	14023632	6323241	5311136.0	31517.0
70	0.008	14232591	6415285	5389464.0	31980.0
71	0.0081	14440013	6507247	5467897.0	32447.0
72	0.0082	14648253	6597981	5544849.0	32907.0
73	0.0083	14853504	6688708	5621984.0	33375.0
74	0.0084	15057448	6779550	5698964.0	33839.0
75	0.0085	15262953	6870526	5776249.0	34303.0
76	0.0086	15468799	6961613	5853623.0	34766.0
77	0.0087	15674817	7052801	5931017.0	35230.0
78	0.0088	15880997	7144064	6008521.0	35691.0
79	0.0089	16087255	7235952	6085978.0	36152.0
80	0.009	16293629	7327917	6163529.0	36613.0
81	0.0091	16500050	7419852	6241047.0	37074.0
82	0.0092	16706512	7511797	6318609.0	37535.0
83	0.0093	16912980	7603724	6396169.0	37996.0
84	0.0094	17119508	7695648	6473741.0	38457.0
85	0.0095	17326086	7787558	6551344.0	38918.0
86	0.0096	17532697	7879466	6628897.0	39380.0
87	0.0097	17739322	7971367	6706518.0	39842.0
88	0.0098	17945854	8063243	6784060.0	40305.0
89	0.0099	18152397	8155134	6861665.0	40768.0
90	0.01	18358963	8247015	6939233.0	41233.0
91	0.0101	18565506	8338901	7016779.0	41698.0
92	0.0102	18771980	8430770	7094311.0	42164.0
93	0.0103	18978375	8522633	7171771.0	42632.0
