	time	ins	cycle	memory	branchm
0	0.001	54549.0	66008	24172.0	0.0
1	0.0011	160648.0	107915	68305.0	1484.0
2	0.0012	390366.0	197721	142043.0	1484.0
3	0.0013	617637.0	302401	226795.0	1484.0
4	0.0014	752268.0	362841	331778.0	2877.0
5	0.0015	1054594.0	498434	390484.0	2877.0
6	0.0016	1218224.0	571930	452175.0	2877.0
7	0.0017	1390148.0	729653	584179.0	4151.0
8	0.0018	1756190.0	813195	654213.0	4151.0
9	0.0019	1947196.0	898752	725940.0	4151.0
10	0.002	2143705.0	986681	799697.0	5322.0
11	0.0021	2345275.0	1076776	906297.0	5322.0
12	0.0022	2549903.0	1168215	983825.0	6404.0
13	0.0023	2758591.0	1261350	1110190.0	6404.0
14	0.0024	2971057.0	1451623	1190701.0	7411.0
15	0.0025	3402860.0	1548417	1272328.0	7411.0
16	0.0026	3621703.0	1645798	1354543.0	8353.0
17	0.0027	3843147.0	1744234	1437669.0	8353.0
18	0.0028	4065486.0	1843081	1521477.0	9238.0
19	0.0029	4289941.0	1942818	1605428.0	9238.0
20	0.003	4515036.0	2042800	1689931.0	10078.0
21	0.0031	4742070.0	2143539	1774897.0	10873.0
22	0.0032	4969529.0	2244451	1860304.0	10873.0
23	0.0033	5197186.0	2346012	1946082.0	11631.0
24	0.0034	5426442.0	2447647	2032234.0	12356.0
25	0.0035	5655730.0	2549273	2118542.0	12356.0
26	0.0036	5884941.0	2651449	2204847.0	13056.0
27	0.0037	6115607.0	2753625	2291158.0	13734.0
28	0.0038	6346249.0	2855728	2377709.0	14389.0
29	0.0039	6576704.0	2957755	2464463.0	14389.0
30	0.004	6808488.0	3060314	2551251.0	15024.0
31	0.0041	7040153.0	3162830	2637903.0	15645.0
32	0.0042	7271564.0	3265244	2724776.0	16249.0
33	0.0043	7502702.0	3367553	2811834.0	16843.0
34	0.0044	7733581.0	3469770	2898833.0	16843.0
35	0.0045	7960943.0	3570952	2984558.0	17416.0
36	0.0046	8181459.0	3669839	3068067.0	17972.0
37	0.0047	8402078.0	3768543	3150612.0	18523.0
38	0.0048	8623441.0	3867501	3233325.0	19070.0
39	0.0049	8845540.0	3966716	3316674.0	19608.0
40	0.005	9068437.0	4066187	3400625.0	20143.0
41	0.0051	9291970.0	4165896	3484763.0	20677.0
42	0.0052	9516081.0	4265812	3569153.0	21210.0
43	0.0053	9740680.0	4365892	3653704.0	21742.0
44	0.0054	9965660.0	4466121	3738336.0	22270.0
45	0.0055	10191043.0	4567070	3823146.0	22796.0
46	0.0056	10416687.0	4668142	3908035.0	22796.0
47	0.0057	10644099.0	4769263	3992988.0	23319.0
48	0.0058	10871830.0	4870423	4078092.0	23841.0
49	0.0059	11099612.0	4971613	4163221.0	24363.0
50	0.006	11327389.0	5072825	4248364.0	24885.0
51	0.0061	11555305.0	5174071	4333636.0	25405.0
52	0.0062	11783230.0	5275357	4418929.0	25926.0
53	0.0063	12011181.0	5376666	4504242.0	26447.0
54	0.0064	12239253.0	5478010	4589680.0	26967.0
55	0.0065	12467368.0	5579385	4675143.0	27487.0
56	0.0066	12695518.0	5680764	4760607.0	28006.0
57	0.0067	12923879.0	5782166	4846211.0	28525.0
58	0.0068	13152309.0	5883558	4932196.0	29040.0
59	0.0069	13380865.0	5984968	5018184.0	29554.0
60	0.007	13609399.0	6086401	5104205.0	30066.0
61	0.0071	13837997.0	6187851	5190450.0	30581.0
62	0.0072	14066607.0	6289318	5276427.0	31096.0
63	0.0073	14295265.0	6390798	5362405.0	31608.0
64	0.0074	14523926.0	6492281	5448658.0	32121.0
65	0.0075	14752548.0	6593775	5534832.0	32635.0
66	0.0076	14981194.0	6695284	5620979.0	33149.0
67	0.0077	15209905.0	6796785	5707158.0	33663.0
68	0.0078	15438638.0	6898299	5793273.0	34177.0
69	0.0079	15667339.0	6999807	5879352.0	34691.0
70	0.008	15896100.0	7101323	5965452.0	35204.0
71	0.0081	16124855.0	7202832	6051545.0	35717.0
72	0.0082	16353583.0	7304346	6137564.0	36230.0
73	0.0083	16582303.0	7405832	6223566.0	36743.0
74	0.0084	16810921.0	7507307	6309608.0	37256.0
75	0.0085	17039358.0	7608726	6395533.0	37769.0
76	0.0086	17262793.0	7708515	6480269.0	38275.0
77	0.0087	17486172.0	7808276	6564260.0	38781.0
78	0.0088	17710042.0	7908201	6648335.0	39287.0
79	0.0089	17934450.0	8008287	6732560.0	39793.0
80	0.009	18159241.0	8108514	6817030.0	40299.0
81	0.0091	18384422.0	8208869	6901562.0	40806.0
82	0.0092	18609911.0	8309343	6986208.0	41315.0
83	0.0093	18835692.0	8409932	7071025.0	41824.0
84	0.0094	19061666.0	8510620	7155860.0	42334.0
85	0.0095	19287943.0	8611395	7240800.0	42845.0
86	0.0096	19514468.0	8712252	7325893.0	43356.0
87	0.0097	19741177.0	8813176	7410990.0	43867.0
88	0.0098	19968090.0	8914123	7496172.0	44378.0
89	0.0099	20195221.0	9015130	7581486.0	44891.0
90	0.01	20422414.0	9116192	7666777.0	45404.0
91	0.0101	20649713.0	9217284	7752108.0	45917.0
92	0.0102	20877130.0	9318427	7837542.0	46431.0
93	0.0103	21104674.0	9419606	7922962.0	46945.0
94	0.0104	21332346.0	9520826	8008431.0	47455.0
95	0.0105	21560180.0	9622658	8094032.0	47965.0
96	0.0106	21788119.0	9724519	8179626.0	48476.0
97	0.0107	22016186.0	9826357	8265227.0	48987.0
98	0.0108	22244296.0	9928166	8350951.0	49497.0
99	0.0109	22472623.0	10029943	8436663.0	50009.0
100	0.011	22700992.0	10131696	8522378.0	50521.0
101	0.0111	22929351.0	10233424	8608165.0	51033.0
102	0.0112	23157697.0	10335113	8693939.0	51546.0
103	0.0113	23386127.0	10436780	8779684.0	52060.0
104	0.0114	23614573.0	10538430	8865484.0	52573.0
105	0.0115	23843022.0	10640059	8951295.0	53083.0
106	0.0116	24072993.0	10741662	9037055.0	53593.0
107	0.0117	24303082.0	10843265	9122892.0	54104.0
108	0.0118	24533025.0	10944876	9208791.0	54615.0
109	0.0119	24762932.0	11046482	9294651.0	55126.0
110	0.012	24992805.0	11148077	9380551.0	55637.0
111	0.0121	25222580.0	11249669	9466521.0	56149.0
112	0.0122	25452149.0	11351244	9552388.0	56661.0
113	0.0123	25681480.0	11452798	9638199.0	57174.0
114	0.0124	25910761.0	11554342	9724063.0	57174.0
115	0.0125	26139720.0	11655834	9809863.0	57687.0
116	0.0126	26361783.0	11755739	9894268.0	58193.0
117	0.0127	26583683.0	11855383	9977749.0	58699.0
118	0.0128	26806061.0	11955148	10061322.0	59205.0
119	0.0129	27028900.0	12055066	10145019.0	59712.0
120	0.013	27252302.0	12155163	10228992.0	60221.0
121	0.0131	27476229.0	12255410	10313105.0	60730.0
122	0.0132	27702060.0	12355797	10397381.0	61238.0
123	0.0133	27928399.0	12456310	10481865.0	61748.0
124	0.0134	28154867.0	12556932	10566398.0	62258.0
125	0.0135	28381512.0	12657606	10651075.0	62768.0
126	0.0136	28608453.0	12758373	10735916.0	63278.0
127	0.0137	28835523.0	12859210	10820787.0	63789.0
128	0.0138	29062704.0	12960108	10905795.0	64300.0
129	0.0139	29290125.0	13061076	10990941.0	64811.0
130	0.014	29517635.0	13162108	11076080.0	65322.0
131	0.0141	29745176.0	13263169	11161303.0	65832.0
132	0.0142	29972818.0	13364264	11246607.0	66342.0
133	0.0143	30200499.0	13465402	11331893.0	66852.0
134	0.0144	30428201.0	13566569	11417248.0	67363.0
135	0.0145	30656084.0	13667772	11502682.0	67873.0
136	0.0146	30883917.0	13769001	11588084.0	68384.0
137	0.0147	31111856.0	13870251	11673556.0	68895.0
138	0.0148	31339882.0	13971532	11759108.0	69406.0
139	0.0149	31567935.0	14072833	11844613.0	69917.0
140	0.015	31795975.0	14174142	11930165.0	70430.0
141	0.0151	32024126.0	14275473	12015794.0	70943.0
142	0.0152	32252230.0	14376821	12101370.0	71455.0
143	0.0153	32480285.0	14478169	12186962.0	71967.0
144	0.0154	32708546.0	14579536	12272656.0	72480.0
145	0.0155	32936727.0	14680911	12358284.0	72993.0
146	0.0156	33164833.0	14782259	12443884.0	73506.0
147	0.0157	33392974.0	14883605	12529567.0	74019.0
148	0.0158	33621183.0	14984961	12615217.0	74533.0
149	0.0159	33849298.0	15086329	12701150.0	75044.0
150	0.016	34077443.0	15187692	12786847.0	75560.0
151	0.0161	34305648.0	15289088	12821583.0	79231.0
152	0.0162	34305648.0	15390469	12821583.0	84478.0
153	0.0163	34305648.0	15491644	12821583.0	91541.0
154	0.0164	34533808.0	15593441	12872518.0	95031.0
