	time	ins	cycle	memory	branchm
0	0.001	136781.0	40370.0	54568.0	0.0
1	0.0011	298859.0	133457.0	127220.0	1447.0
2	0.0012	520783.0	243326.0	218928.0	1447.0
3	0.0013	790124.0	305753.0	292619.0	1447.0
4	0.0014	941426.0	444915.0	387708.0	2786.0
5	0.0015	1270227.0	520721.0	476357.0	2786.0
6	0.0016	1446072.0	599360.0	543308.0	4013.0
7	0.0017	1629254.0	765856.0	612892.0	4013.0
8	0.0018	1819045.0	852461.0	728939.0	4013.0
9	0.0019	2212582.0	940691.0	788890.0	5145.0
10	0.002	2212582.0	1023578.0	871041.0	5145.0
11	0.0021	2581276.0	1105093.0	969095.0	6090.0
12	0.0022	2769397.0	1188942.0	1041018.0	6090.0
13	0.0023	2961662.0	1275370.0	1114389.0	6966.0
14	0.0024	3159280.0	1453709.0	1189629.0	6966.0
15	0.0025	3360354.0	1545256.0	1266023.0	7793.0
16	0.0026	3566011.0	1636821.0	1343153.0	7793.0
17	0.0027	3769399.0	1728381.0	1419959.0	8572.0
18	0.0028	3974249.0	1820518.0	1497302.0	9309.0
19	0.0029	4179308.0	1912659.0	1574726.0	9309.0
20	0.003	4385937.0	2004779.0	1652298.0	10011.0
21	0.0031	4592731.0	2097420.0	1730308.0	10011.0
22	0.0032	4800914.0	2190009.0	1808472.0	10679.0
23	0.0033	5009101.0	2283072.0	1886927.0	11320.0
24	0.0034	5217065.0	2376058.0	1965301.0	11937.0
25	0.0035	5426431.0	2468923.0	2043839.0	11937.0
26	0.0036	5635596.0	2561673.0	2122321.0	12538.0
27	0.0037	5844557.0	2654874.0	2200991.0	13119.0
28	0.0038	6053158.0	2747951.0	2279596.0	13684.0
29	0.0039	6262904.0	2840857.0	2358178.0	13684.0
30	0.004	6472218.0	2933609.0	2436713.0	14238.0
31	0.0041	6681155.0	3026240.0	2515327.0	14781.0
32	0.0042	6889658.0	3119345.0	2593866.0	15314.0
33	0.0043	7097954.0	3212376.0	2672256.0	15837.0
34	0.0044	7306139.0	3305291.0	2750848.0	16353.0
35	0.0045	7515471.0	3398071.0	2829312.0	16863.0
36	0.0046	7724701.0	3490729.0	2907704.0	17369.0
37	0.0047	7933594.0	3583288.0	2985968.0	17369.0
38	0.0048	8142270.0	3675763.0	3064142.0	17870.0
39	0.0049	8350601.0	3768171.0	3142589.0	18365.0
40	0.005	8560014.0	3861522.0	3221218.0	18856.0
41	0.0051	8769127.0	3954801.0	3299978.0	19344.0
42	0.0052	8979379.0	4047927.0	3378337.0	19831.0
43	0.0053	9187989.0	4140905.0	3456878.0	20316.0
44	0.0054	9396241.0	4233723.0	3535228.0	20798.0
45	0.0055	9604200.0	4326430.0	3613530.0	21277.0
46	0.0056	9812040.0	4419048.0	3691936.0	21751.0
47	0.0057	10021159.0	4511580.0	3770320.0	22225.0
48	0.0058	10230111.0	4604025.0	3848586.0	22697.0
49	0.0059	10438871.0	4696397.0	3926794.0	23167.0
50	0.006	10647412.0	4696397.0	4004952.0	23627.0
51	0.0061	10855796.0	4788756.0	4081880.0	24087.0
52	0.0062	11058617.0	4878788.0	4157931.0	24547.0
53	0.0063	11262486.0	4968712.0	4233665.0	24547.0
54	0.0064	11464950.0	5058618.0	4309685.0	25466.0
55	0.0065	11667223.0	5148521.0	4385661.0	25466.0
56	0.0066	11869555.0	5238468.0	4461681.0	25927.0
57	0.0067	12071984.0	5328535.0	4537771.0	26850.0
58	0.0068	12276093.0	5418686.0	4613651.0	26850.0
59	0.0069	12478903.0	5508889.0	4689833.0	27313.0
60	0.007	12681656.0	5599124.0	4766076.0	27775.0
61	0.0071	12884835.0	5689511.0	4842427.0	28238.0
62	0.0072	13088219.0	5780043.0	4918933.0	28700.0
63	0.0073	13291908.0	5870691.0	4995458.0	29164.0
64	0.0074	13495817.0	5961471.0	5072110.0	29628.0
65	0.0075	13699928.0	6052358.0	5148818.0	30093.0
66	0.0076	13904335.0	6143338.0	5225605.0	30558.0
67	0.0077	14108882.0	6234413.0	5302497.0	31023.0
68	0.0078	14315049.0	6325552.0	5379214.0	31488.0
69	0.0079	14520122.0	6416768.0	5456254.0	31953.0
70	0.008	14725155.0	6508034.0	5533337.0	32418.0
71	0.0081	14930411.0	6599363.0	5610782.0	32880.0
72	0.0082	15135701.0	6690738.0	5688297.0	33343.0
73	0.0083	15342646.0	6782159.0	5765582.0	33803.0
74	0.0084	15548358.0	6874187.0	5843168.0	34268.0
75	0.0085	15754003.0	6965722.0	5920709.0	34733.0
76	0.0086	15959746.0	7057242.0	5998297.0	35196.0
77	0.0087	16165591.0	7149342.0	6075880.0	35659.0
78	0.0088	16371607.0	7241478.0	6153455.0	36123.0
79	0.0089	16577576.0	7333601.0	6231064.0	36587.0
80	0.009	16785223.0	7425697.0	6308451.0	37051.0
81	0.0091	16991554.0	7517771.0	6386110.0	37516.0
82	0.0092	17197767.0	7609811.0	6463719.0	37981.0
83	0.0093	17404031.0	7701829.0	6541367.0	38447.0
84	0.0094	17611663.0	7793835.0	6618805.0	38912.0
85	0.0095	17819459.0	7885818.0	6696241.0	39377.0
86	0.0096	18025706.0	7977785.0	6773908.0	39841.0
87	0.0097	18231989.0	8069715.0	6851539.0	40305.0
88	0.0098	18438145.0	8161634.0	6929195.0	40767.0
89	0.0099	18644223.0	8253503.0	7006760.0	41229.0
90	0.01	18850221.0	8345343.0	7084327.0	41691.0
91	0.0101	19053512.0	8437080.0	7161202.0	42149.0
92	0.0102	19258240.0	8527627.0	7237489.0	42606.0
93	0.0103	19463140.0	8618175.0	7313846.0	43065.0
94	0.0104	19668188.0	8708835.0	7390238.0	43524.0
95	0.0105	19872104.0	8799617.0	7467037.0	43983.0
96	0.0106	20076076.0	8890523.0	7543901.0	44443.0
97	0.0107	20280337.0	8981521.0	7620828.0	44903.0
