	time	ins	cycle	memory	branchm
0	0.001	27755.0	28141	7720.0	1936.0
1	0.0011	82333.0	91183	37531.0	1936.0
2	0.0012	194367.0	131690	83707.0	1936.0
3	0.0013	328295.0	215779	154080.0	3083.0
4	0.0014	514625.0	262184	206901.0	3083.0
5	0.0015	744566.0	366080	279158.0	3083.0
6	0.0016	874523.0	485946	348094.0	4138.0
7	0.0017	1160725.0	551768	436038.0	4138.0
8	0.0018	1313671.0	620304	517273.0	5110.0
9	0.0019	1473278.0	766287	578534.0	5110.0
10	0.002	1639148.0	842553	641728.0	5110.0
11	0.0021	1984574.0	921081	747023.0	6013.0
12	0.0022	2164765.0	1001718	814598.0	6013.0
13	0.0023	2347757.0	1083584	911631.0	6854.0
14	0.0024	2534502.0	1167102	982150.0	7646.0
15	0.0025	2723196.0	1251520	1053632.0	7646.0
16	0.0026	2915002.0	1337270	1125907.0	8395.0
17	0.0027	3108365.0	1511267	1199096.0	8395.0
18	0.0028	3304524.0	1599335	1273040.0	9105.0
19	0.0029	3501833.0	1688361	1347612.0	9783.0
20	0.003	3700013.0	1777710	1422480.0	9783.0
21	0.0031	3900412.0	1867305	1497879.0	10433.0
22	0.0032	4101536.0	1957696	1573760.0	11056.0
23	0.0033	4304534.0	2048277	1650014.0	11056.0
24	0.0034	4507951.0	2138966	1726460.0	11662.0
25	0.0035	4915523.0	2230319	1803274.0	12249.0
26	0.0036	5120990.0	2321774	1880167.0	12818.0
27	0.0037	5120990.0	2413239	1957304.0	13353.0
28	0.0038	5317176.0	2501348	2030891.0	13353.0
29	0.0039	5703266.0	2588310	2103192.0	13870.0
30	0.004	5899287.0	2675580	2176056.0	14377.0
31	0.0041	6096477.0	2763297	2249361.0	14877.0
32	0.0042	6294552.0	2851438	2323368.0	15373.0
33	0.0043	6493367.0	2939954	2442045.0	15866.0
34	0.0044	6692929.0	3028807	2516824.0	16359.0
35	0.0045	6893109.0	3117976	2591880.0	16846.0
36	0.0046	7093879.0	3207973	2667498.0	17329.0
37	0.0047	7295184.0	3298208	2743292.0	17807.0
38	0.0048	7498421.0	3388624	2850066.0	17807.0
39	0.0049	7702153.0	3479187	2926442.0	18281.0
40	0.005	7906068.0	3569869	3003014.0	18755.0
41	0.0051	8110235.0	3660669	3079602.0	19228.0
42	0.0052	8314440.0	3751557	3156256.0	19701.0
43	0.0053	8518802.0	3842491	3232951.0	20172.0
44	0.0054	8723322.0	3933469	3309650.0	20643.0
45	0.0055	8927808.0	4024483	3386456.0	21113.0
46	0.0056	9132400.0	4115558	3463210.0	21583.0
47	0.0057	9336990.0	4206674	3540027.0	22051.0
48	0.0058	9541643.0	4297830	3616860.0	22519.0
49	0.0059	9746448.0	4389022	3693730.0	22985.0
50	0.006	9951298.0	4480250	3770673.0	23451.0
51	0.0061	10156233.0	4571522	3847611.0	23916.0
52	0.0062	10361313.0	4662842	3924661.0	24381.0
53	0.0063	10566600.0	4754218	4001743.0	24842.0
54	0.0064	10772021.0	4846198	4078855.0	25304.0
55	0.0065	10977427.0	4938221	4155986.0	25765.0
56	0.0066	11182898.0	5030204	4233095.0	26227.0
57	0.0067	11388334.0	5122154	4310304.0	26688.0
58	0.0068	11593913.0	5214063	4387475.0	27150.0
59	0.0069	11799535.0	5305950	4465019.0	27609.0
60	0.007	12005162.0	5397823	4542540.0	28069.0
61	0.0071	12210816.0	5489667	4620048.0	28529.0
62	0.0072	12416525.0	5581491	4697563.0	28990.0
63	0.0073	12622255.0	5673310	4775027.0	29451.0
64	0.0074	12828022.0	5765114	4852567.0	29912.0
65	0.0075	13033885.0	5856916	4930049.0	30373.0
66	0.0076	13239807.0	5948706	5007573.0	30834.0
67	0.0077	13445806.0	6040503	5085032.0	31292.0
68	0.0078	13652957.0	6132203	5161623.0	31740.0
69	0.0079	13856368.0	6222345	5206875.0	32193.0
70	0.008	14059654.0	6312463	5283165.0	32647.0
71	0.0081	14263212.0	6402729	5359271.0	33102.0
72	0.0082	14466988.0	6493129	5466338.0	33557.0
73	0.0083	14671008.0	6583659	5542740.0	34010.0
74	0.0084	14875278.0	6674323	5619551.0	34468.0
75	0.0085	15079753.0	6765113	5696202.0	34923.0
76	0.0086	15284465.0	6856011	5773177.0	35379.0
77	0.0087	15489366.0	6947006	5850206.0	35835.0
78	0.0088	15694426.0	7038075	5927280.0	36291.0
79	0.0089	15899606.0	7129222	6004402.0	36748.0
80	0.009	16104771.0	7220425	6081479.0	37205.0
81	0.0091	16309992.0	7311681	6158630.0	37664.0
82	0.0092	16515293.0	7402993	6235760.0	38123.0
83	0.0093	16720636.0	7494348	6312931.0	38582.0
