	time	ins	cycle	memory	branchm
0	0.001	26417.0	28329	7168.0	1414.0
1	0.0011	52862.0	89098	31439.0	2575.0
2	0.0012	153815.0	167880	74390.0	2575.0
3	0.0013	340547.0	209676	143616.0	2575.0
4	0.0014	532743.0	304773	222358.0	3691.0
5	0.0015	647708.0	419004	267633.0	3691.0
6	0.0016	905804.0	481685	367618.0	3691.0
7	0.0017	1045520.0	548013	422762.0	4717.0
8	0.0018	1347077.0	617761	540298.0	4717.0
9	0.0019	1511738.0	762225	603477.0	5668.0
10	0.002	1685215.0	837729	668396.0	5668.0
11	0.0021	1861153.0	915026	735000.0	6553.0
12	0.0022	2041688.0	994482	803370.0	6553.0
13	0.0023	2410843.0	1075966	901681.0	7379.0
14	0.0024	2600267.0	1158601	1016410.0	7379.0
15	0.0025	2791497.0	1327932	1089500.0	8157.0
16	0.0026	2987695.0	1415030	1162849.0	8157.0
17	0.0027	3185285.0	1502750	1236667.0	8893.0
18	0.0028	3383934.0	1590937	1267587.0	9539.0
19	0.0029	3569260.0	1674017	1378501.0	9539.0
20	0.003	3751521.0	1755303	1447624.0	10150.0
21	0.0031	3936830.0	1837962	1517928.0	10743.0
22	0.0032	4124278.0	1921607	1589334.0	11319.0
23	0.0033	4315210.0	2006733	1661198.0	11319.0
24	0.0034	4507969.0	2093239	1733815.0	11879.0
25	0.0035	4702170.0	2180381	1807018.0	12428.0
26	0.0036	4897778.0	2267539	1881353.0	12959.0
27	0.0037	5295343.0	2355708	1956244.0	13484.0
28	0.0038	5495350.0	2444329	2031405.0	14003.0
29	0.0039	5696020.0	2533311	2106882.0	14003.0
30	0.004	5897268.0	2623158	2182317.0	14516.0
31	0.0041	6099113.0	2713268	2257946.0	15024.0
32	0.0042	6304152.0	2803488	2334657.0	15521.0
33	0.0043	6509808.0	2894414	2411938.0	16014.0
34	0.0044	6715543.0	2985536	2489372.0	16504.0
35	0.0045	6921428.0	3076737	2566787.0	16994.0
36	0.0046	7127283.0	3168580	2644011.0	17481.0
37	0.0047	7333121.0	3260491	2721251.0	17966.0
38	0.0048	7539037.0	3352374	2798458.0	18451.0
39	0.0049	7744995.0	3443751	2876014.0	18934.0
40	0.005	7951057.0	3535663	2953346.0	19417.0
41	0.0051	8157096.0	3627112	3030925.0	19898.0
42	0.0052	8363189.0	3719071	3108293.0	20379.0
43	0.0053	8569313.0	3811069	3185649.0	20860.0
44	0.0054	8776537.0	3902941	3295014.0	21341.0
45	0.0055	8983901.0	4087270	3341311.0	21821.0
46	0.0056	9191284.0	4087270	3419431.0	22295.0
47	0.0057	9400118.0	4271659	3497622.0	22295.0
