	time	ins	cycle	memory	branchm
0	0.001	26081.0	58474	6919.0	1521
1	0.0011	79523.0	128609	42469.0	1521
2	0.0012	197321.0	168959	89702.0	2560
3	0.0013	430124.0	256444	152415.0	2560
4	0.0014	536740.0	359735	233314.0	3544
5	0.0015	777257.0	417747	299023.0	3544
6	0.0016	909883.0	479189	383050.0	4456
7	0.0017	1200303.0	613097	461496.0	4456
8	0.0018	1355079.0	684233	520666.0	5307
9	0.0019	1516486.0	758172	582184.0	5307
10	0.002	1684151.0	834702	684686.0	6104
11	0.0021	2032453.0	993158	777633.0	6104
12	0.0022	2213311.0	1074547	846186.0	6855
13	0.0023	2398338.0	1157576	916457.0	6855
14	0.0024	2585719.0	1241582	987545.0	7568
15	0.0025	2776545.0	1327016	1059559.0	8247
16	0.0026	2969001.0	1413180	1132538.0	8247
17	0.0027	3164278.0	1500509	1206130.0	8894
18	0.0028	3360857.0	1588363	1280424.0	9519
19	0.0029	3558350.0	1676642	1355117.0	9519
20	0.003	3758112.0	1765853	1427195.0	10083
21	0.0031	3945186.0	1850124	1496430.0	10622
22	0.0032	4127261.0	1932220	1565290.0	11146
23	0.0033	4312343.0	2015536	1676983.0	11664
24	0.0034	4499512.0	2099751	1748475.0	12176
25	0.0035	4883127.0	2184754	1849850.0	12176
26	0.0036	5077995.0	2270335	1922961.0	12685
27	0.0037	5273671.0	2443963	1996976.0	13188
28	0.0038	5473444.0	2532303	2071488.0	13685
29	0.0039	5674147.0	2621070	2146326.0	14181
30	0.004	5874160.0	2710723	2221465.0	14674
31	0.0041	6074620.0	2800661	2296755.0	15166
32	0.0042	6275613.0	2890800	2372613.0	15653
33	0.0043	6478153.0	2981113	2448910.0	16139
34	0.0044	6682610.0	3071435	2525435.0	16624
35	0.0045	6887327.0	3161886	2602120.0	17107
36	0.0046	7092134.0	3252458	2678832.0	17588
37	0.0047	7296879.0	3343735	2755879.0	18067
38	0.0048	7503181.0	3434982	2833480.0	18540
39	0.0049	7711120.0	3526851	2911055.0	19012
40	0.005	7919049.0	3618753	2988685.0	19484
41	0.0051	8126501.0	3711214	3066457.0	19957
42	0.0052	8333695.0	3804026	3144377.0	20430
43	0.0053	8541770.0	3896763	3222452.0	20903
44	0.0054	8751087.0	3989228	3300628.0	21375
45	0.0055	8960112.0	4081581	3378737.0	21375
46	0.0056	9168768.0	4173854	3456710.0	21847
47	0.0057	9375847.0	4266610	3534650.0	22318
48	0.0058	9582671.0	4359292	3612441.0	22790
49	0.0059	9789302.0	4451871	3690246.0	23260
50	0.006	9996958.0	4544367	3768176.0	23732
51	0.0061	10205875.0	4636606	3846253.0	24202
52	0.0062	10414617.0	4728758	3924226.0	24673
53	0.0063	10623013.0	4820869	4002154.0	25142
54	0.0064	10829986.0	4913487	4080052.0	25612
55	0.0065	11036758.0	5006066	4157878.0	26081
56	0.0066	11244534.0	5098583	4235951.0	26554
57	0.0067	11453687.0	5190860	4314398.0	27023
58	0.0068	11662679.0	5283057	4392887.0	27492
59	0.0069	11871358.0	5375191	4471185.0	27961
60	0.007	12079302.0	5467750	4549561.0	28432
61	0.0071	12284005.0	5559311	4626834.0	28896
62	0.0072	12488503.0	5650779	4704018.0	29360
63	0.0073	12693118.0	5742253	4781215.0	29824
64	0.0074	12898990.0	5833758	4858621.0	30291
65	0.0075	13106283.0	5925118	4936272.0	30757
66	0.0076	13313612.0	6016493	5013834.0	31223
67	0.0077	13519497.0	6108451	5091409.0	31687
68	0.0078	13725288.0	6200435	5168928.0	32151
69	0.0079	13931022.0	6292382	5246407.0	32615
70	0.008	14136733.0	6384306	5323884.0	33080
71	0.0081	14342431.0	6476180	5401266.0	33545
72	0.0082	14548123.0	6568045	5478731.0	34010
73	0.0083	14755284.0	6659388	5556126.0	34475
74	0.0084	14962448.0	6750723	5633571.0	34940
75	0.0085	15168299.0	6842646	5710972.0	35407
76	0.0086	15374063.0	6934612	5788385.0	35873
77	0.0087	15579773.0	7026566	5865802.0	36340
78	0.0088	15785498.0	7118483	5943147.0	36806
79	0.0089	15991204.0	7210379	6020573.0	37273
80	0.009	16198030.0	7302253	6098141.0	37741
81	0.0091	16406239.0	7393977	6175926.0	38210
82	0.0092	16614408.0	7485689	6253665.0	38678
83	0.0093	16821178.0	7577967	6331393.0	39146
84	0.0094	17027725.0	7670251	6409110.0	39614
85	0.0095	17234288.0	7762493	6486765.0	40079
86	0.0096	17440689.0	7854654	6564674.0	40544
87	0.0097	17647056.0	7946752	6642457.0	41008
88	0.0098	17854750.0	8038289	6720278.0	41470
89	0.0099	18064022.0	8130225	6798278.0	41931
90	0.01	18274237.0	8222740	6876455.0	42401
91	0.0101	18481648.0	8315229	6954507.0	42866
92	0.0102	18690092.0	8408202	7032515.0	43331
93	0.0103	18898494.0	8501117	7110493.0	43796
94	0.0104	19106683.0	8593920	7188376.0	44262
95	0.0105	19314628.0	8686618	7266256.0	44730
96	0.0106	19523573.0	8779239	7344310.0	45198
97	0.0107	19733798.0	8871624	7422595.0	45665
98	0.0108	19943718.0	8963916	7500733.0	46132
99	0.0109	20151977.0	9056697	7578827.0	46132
100	0.011	20359660.0	9149306	7656753.0	46599
101	0.0111	20563935.0	9240462	7733418.0	47060
102	0.0112	20768015.0	9331504	7809999.0	47521
103	0.0113	20972254.0	9422605	7886633.0	47982
104	0.0114	21176622.0	9513774	7963373.0	48443
105	0.0115	21381155.0	9605001	8040122.0	48904
106	0.0116	21585762.0	9696278	8116956.0	49365
107	0.0117	21790551.0	9787605	8193799.0	49826
108	0.0118	21995409.0	9878953	8270683.0	50288
109	0.0119	22200352.0	9970348	8347632.0	50749
110	0.012	22405446.0	10061765	8424574.0	51211
111	0.0121	22610537.0	10153209	8501602.0	51672
112	0.0122	22815755.0	10244654	8578633.0	52133
113	0.0123	23020992.0	10336126	8655692.0	52594
114	0.0124	23226344.0	10427630	8732787.0	53055
115	0.0125	23431671.0	10519113	8809863.0	53516
116	0.0126	23637157.0	10610620	8887068.0	53977
117	0.0127	23842742.0	10702146	8964251.0	54438
118	0.0128	24048446.0	10793699	9041823.0	54897
119	0.0129	24255666.0	10884755	9119431.0	55356
120	0.013	24462983.0	10975862	9197046.0	55815
121	0.0131	24669018.0	11067588	9274691.0	56274
122	0.0132	24874959.0	11159356	9352258.0	56733
123	0.0133	25080836.0	11251119	9429870.0	57193
124	0.0134	25286670.0	11342857	9507374.0	57653
125	0.0135	25492504.0	11434599	9584895.0	58114
126	0.0136	25698305.0	11526322	9662366.0	58575
127	0.0137	25904219.0	11618050	9739828.0	59037
128	0.0138	26110108.0	11709774	9817317.0	59499
129	0.0139	26316039.0	11801498	9894737.0	59961
130	0.014	26521896.0	11893208	9972221.0	60423
131	0.0141	26727786.0	11984900	10049628.0	60885
132	0.0142	26933652.0	12076592	10127067.0	61347
133	0.0143	27139538.0	12168298	10204483.0	61809
