	time	ins	cycle	memory	branchm
0	0.001	253522.0	109830	88863.0	1578.0
1	0.0011	522063.0	172548	193969.0	1578.0
2	0.0012	856296.0	316110	278877.0	1578.0
3	0.0013	1043851.0	397129	390725.0	3044.0
4	0.0014	1243017.0	574012	495465.0	3044.0
5	0.0015	1663396.0	667888	575760.0	4394.0
6	0.0016	1886598.0	765551	659333.0	4394.0
7	0.0017	2117435.0	866691	797621.0	5643.0
8	0.0018	2354932.0	1076405	923315.0	5643.0
9	0.0019	2598536.0	1184397	1015490.0	5643.0
10	0.002	2844302.0	1294566	1109541.0	6808.0
11	0.0021	3348064.0	1406738	1204978.0	7898.0
12	0.0022	3607215.0	1520046	1301334.0	7898.0
13	0.0023	3868433.0	1634908	1398686.0	8925.0
14	0.0024	4132687.0	1750534	1496989.0	8925.0
15	0.0025	4396672.0	1867364	1596419.0	9896.0
16	0.0026	4663346.0	1984771	1696704.0	9896.0
17	0.0027	4931226.0	2102641	1797611.0	10819.0
18	0.0028	5184019.0	2221518	1895152.0	11637.0
19	0.0029	5432573.0	2333873	1988839.0	11637.0
20	0.003	5683052.0	2444266	2082314.0	12413.0
21	0.0031	5683052.0	2553580	2175199.0	12413.0
22	0.0032	5929635.0	2661017	2266403.0	13151.0
23	0.0033	6170856.0	2767201	2356315.0	13854.0
24	0.0034	6408212.0	2767201	2444852.0	13854.0
25	0.0035	6642087.0	2871817	2480380.0	14530.0
26	0.0036	6875628.0	2974991	2532160.0	15179.0
27	0.0037	7106395.0	3076889	2618383.0	15804.0
28	0.0038	7334252.0	3178146	2704197.0	15804.0
29	0.0039	7559675.0	3278768	2789468.0	16411.0
30	0.004	7784250.0	3378424	2874187.0	16999.0
31	0.0041	8006928.0	3477178	2958163.0	17573.0
32	0.0042	8229209.0	3575152	3041160.0	18134.0
33	0.0043	8449834.0	3672424	3123684.0	18134.0
34	0.0044	8449834.0	3769599	3205725.0	18683.0
35	0.0045	8668877.0	3866217	3287488.0	19223.0
36	0.0046	8885246.0	3962272	3368800.0	19756.0
37	0.0047	9100248.0	4057828	3449989.0	20280.0
38	0.0048	9314361.0	4152961	3530811.0	20795.0
39	0.0049	9529007.0	4247705	3611036.0	21304.0
40	0.005	9744280.0	4342088	3690857.0	21805.0
41	0.0051	9958615.0	4436157	3770678.0	21805.0
42	0.0052	10172134.0	4529948	3850521.0	22303.0
43	0.0053	10383584.0	4624027	3930160.0	22795.0
44	0.0054	10594296.0	4717876	4009497.0	23283.0
45	0.0055	10804443.0	4811452	4088389.0	23768.0
46	0.0056	11015511.0	4904808	4167006.0	24251.0
47	0.0057	11226064.0	4997954	4245822.0	24731.0
48	0.0058	11434864.0	5090913	4324459.0	25211.0
49	0.0059	11643165.0	5183711	4402987.0	25688.0
50	0.006	11851184.0	5276359	4481066.0	26164.0
51	0.0061	12060329.0	5368881	4559045.0	26639.0
52	0.0062	12269296.0	5461294	4636955.0	27114.0
53	0.0063	12477932.0	5553613	4715095.0	27589.0
54	0.0064	12685004.0	5645840	4793530.0	28061.0
