	time	ins	cycle	memory	branchm
0	0.001	48603.0	28926.0	7374.0	1074
1	0.0011	105877.0	93350.0	32228.0	1074
2	0.0012	234533.0	172433.0	74302.0	2369
3	0.0013	388770.0	215622.0	132976.0	2369
4	0.0014	591282.0	312786.0	208536.0	2369
5	0.0015	709091.0	367218.0	301362.0	3582
6	0.0016	974149.0	488910.0	352777.0	3582
7	0.0017	1117825.0	554791.0	429227.0	3582
8	0.0018	1268915.0	696242.0	523913.0	4693
9	0.0019	1590131.0	771281.0	585647.0	4693
10	0.002	1759007.0	848148.0	675092.0	5718
11	0.0021	1933313.0	927197.0	741513.0	5718
12	0.0022	2112428.0	1008257.0	805404.0	5718
13	0.0023	2278193.0	1083956.0	867121.0	6574
14	0.0024	2441988.0	1158717.0	967947.0	6574
15	0.0025	2781451.0	1234880.0	1032893.0	7367
16	0.0026	2957216.0	1393063.0	1099276.0	8116
17	0.0027	3137462.0	1474738.0	1194604.0	8116
18	0.0028	3320553.0	1557530.0	1264101.0	8826
19	0.0029	3509274.0	1641258.0	1335037.0	8826
20	0.003	3700181.0	1725864.0	1406692.0	9501
21	0.0031	3894146.0	1811805.0	1479097.0	10146
22	0.0032	4089358.0	1898410.0	1552305.0	10765
23	0.0033	4287205.0	1986148.0	1626010.0	10765
24	0.0034	4686078.0	2074988.0	1746033.0	11366
25	0.0035	4890216.0	2164634.0	1822042.0	11947
26	0.0036	5094976.0	2254939.0	1898234.0	12512
27	0.0037	5299861.0	2345442.0	1975109.0	12512
28	0.0038	5504875.0	2436063.0	2052024.0	13064
29	0.0039	5709830.0	2526781.0	2129044.0	13607
30	0.004	5916413.0	2617606.0	2206067.0	14136
31	0.0041	6123088.0	2709097.0	2283353.0	14657
32	0.0042	6329802.0	2800679.0	2360730.0	15172
33	0.0043	6536549.0	2983914.0	2438420.0	15680
34	0.0044	6743018.0	3076145.0	2516431.0	16185
35	0.0045	6950784.0	3168229.0	2594518.0	16686
36	0.0046	7158496.0	3260291.0	2672600.0	16686
37	0.0047	7366190.0	3352335.0	2750602.0	17184
38	0.0048	7575145.0	3444895.0	2828579.0	17673
39	0.0049	7784027.0	3537432.0	2906524.0	18157
40	0.005	7992661.0	3629898.0	2984593.0	18639
41	0.0051	8200816.0	3722880.0	3062948.0	19121
42	0.0052	8410084.0	3815613.0	3141314.0	19602
43	0.0053	8619158.0	3908220.0	3219641.0	20082
44	0.0054	8827952.0	4000716.0	3297826.0	20560
