	time	ins	cycle	memory	branchm
0	0.001	104722.0	40858	38793.0	0.0
1	0.0011	310765.0	127972	114945.0	0.0
2	0.0012	531350.0	232885	201809.0	1277.0
3	0.0013	660897.0	293216	273224.0	1277.0
4	0.0014	799958.0	357810	360353.0	1277.0
5	0.0015	1069020.0	483565	413570.0	2322.0
6	0.0016	1366775.0	550847	491994.0	2322.0
7	0.0017	1531327.0	621676	587895.0	3282.0
8	0.0018	1699272.0	771245	650293.0	3282.0
9	0.0019	1870866.0	848405	714440.0	4174.0
10	0.002	2047441.0	927729	780253.0	4174.0
11	0.0021	2228741.0	1009076	874980.0	5009.0
12	0.0022	2412723.0	1091605	944247.0	5009.0
13	0.0023	2790043.0	1175689	1014354.0	5795.0
14	0.0024	2982772.0	1260626	1128906.0	5795.0
15	0.0025	3177047.0	1433751	1201381.0	6538.0
16	0.0026	3374048.0	1521737	1274827.0	6538.0
17	0.0027	3572071.0	1610184	1349097.0	7242.0
18	0.0028	3772376.0	1699563	1423899.0	7912.0
19	0.0029	3973404.0	1789257	1499281.0	7912.0
20	0.003	4175083.0	1879199	1575235.0	8554.0
21	0.0031	4378675.0	1969901	1651336.0	9173.0
22	0.0032	4582654.0	2060775	1727839.0	9771.0
23	0.0033	4786802.0	2151749	1805063.0	9771.0
24	0.0034	4992501.0	2243366	1881797.0	10351.0
25	0.0035	5198364.0	2335060	1958786.0	10918.0
26	0.0036	5404095.0	2426754	2036090.0	11471.0
27	0.0037	5609902.0	2518465	2113642.0	12012.0
28	0.0038	5817054.0	2610170	2191577.0	12544.0
29	0.0039	6024231.0	2702437	2268936.0	12544.0
30	0.004	6231341.0	2794707	2346535.0	13069.0
31	0.0041	6438297.0	2886918	2424068.0	13588.0
32	0.0042	6645134.0	2979084	2501597.0	14104.0
33	0.0043	6851834.0	3071203	2579660.0	14612.0
34	0.0044	7059543.0	3163696	2657904.0	15115.0
35	0.0045	7267053.0	3256139	2736608.0	15615.0
36	0.0046	7474479.0	3348519	2814680.0	16109.0
37	0.0047	7683125.0	3440810	2892960.0	16597.0
38	0.0048	7891652.0	3533595	2971065.0	17083.0
39	0.0049	8099919.0	3626334	3049463.0	17567.0
40	0.005	8307956.0	3718976	3127274.0	17567.0
41	0.0051	8515888.0	3811534	3205290.0	18048.0
42	0.0052	8723739.0	3904014	3283240.0	18529.0
43	0.0053	8931361.0	3996382	3361104.0	19007.0
44	0.0054	9138662.0	4088666	3439137.0	19483.0
45	0.0055	9345605.0	4180800	3515689.0	19949.0
46	0.0056	9547894.0	4270982	3591984.0	20415.0
47	0.0057	9750044.0	4361126	3667786.0	20880.0
48	0.0058	9952563.0	4451422	3744274.0	21341.0
49	0.0059	10155423.0	4541870	3821118.0	21800.0
50	0.006	10358773.0	4632466	3898047.0	22260.0
51	0.0061	10562291.0	4723172	3975099.0	22720.0
52	0.0062	10766072.0	4813992	4052118.0	23180.0
53	0.0063	10970149.0	4904922	4129228.0	23640.0
54	0.0064	11174414.0	4995957	4206348.0	24100.0
55	0.0065	11378959.0	5087077	4283489.0	24560.0
56	0.0066	11583626.0	5178278	4361019.0	25021.0
57	0.0067	11788417.0	5269525	4438000.0	25482.0
58	0.0068	11993223.0	5360800	4515261.0	25943.0
59	0.0069	12198072.0	5452116	4592473.0	26405.0
60	0.007	12403103.0	5543472	4669732.0	26863.0
61	0.0071	12609591.0	5634872	4747007.0	27321.0
62	0.0072	12816315.0	5726320	4824312.0	27779.0
63	0.0073	13023012.0	5817804	4902005.0	28238.0
64	0.0074	13229709.0	5909324	4979157.0	28697.0
65	0.0075	13436305.0	6000875	5056576.0	29158.0
66	0.0076	13642788.0	6092432	5133946.0	29623.0
67	0.0077	13847981.0	6184016	5211324.0	30085.0
68	0.0078	14054466.0	6275610	5288736.0	30547.0
69	0.0079	14261176.0	6367220	5366134.0	31009.0
70	0.008	14467820.0	6459307	5444188.0	31474.0
71	0.0081	14675555.0	6551395	5521836.0	31936.0
72	0.0082	14883279.0	6644023	5599728.0	32399.0
73	0.0083	15090798.0	6736612	5677549.0	32861.0
74	0.0084	15298306.0	6829140	5755381.0	33325.0
75	0.0085	15505726.0	6921605	5833181.0	33789.0
76	0.0086	15713082.0	7014007	5910949.0	34253.0
77	0.0087	15920296.0	7106326	5989005.0	34717.0
78	0.0088	16127165.0	7198506	6066433.0	35181.0
79	0.0089	16333917.0	7290638	6144113.0	35645.0
80	0.009	16540592.0	7382744	6221702.0	36109.0
81	0.0091	16747258.0	7474822	6299314.0	36573.0
82	0.0092	16953826.0	7566864	6376874.0	37037.0
83	0.0093	17160357.0	7658886	6454417.0	37037.0
84	0.0094	17366725.0	7750868	6532192.0	37501.0
85	0.0095	17572862.0	7842754	6608841.0	37960.0
86	0.0096	17776060.0	7933418	6685224.0	38420.0
87	0.0097	17979157.0	8024045	6761559.0	38880.0
88	0.0098	18182580.0	8114778	6838039.0	39340.0
89	0.0099	18386267.0	8205617	6914593.0	39799.0
90	0.01	18590154.0	8296555	6991210.0	40259.0
