	time	ins	cycle	memory	branchm
0	0.001	101610.0	46889	52554.0	0.0
1	0.0011	251590.0	147159	121431.0	0.0
2	0.0012	453129.0	202838	178894.0	1296.0
3	0.0013	703225.0	262767	275841.0	1296.0
4	0.0014	840694.0	390646	329363.0	1296.0
5	0.0015	1141935.0	459363	421493.0	2481.0
6	0.0016	1302709.0	531191	506580.0	2481.0
7	0.0017	1467963.0	682353	570012.0	2481.0
8	0.0018	1638845.0	761095	635423.0	3569.0
9	0.0019	1816898.0	841893	702454.0	3569.0
10	0.002	2184306.0	924381	841344.0	4574.0
11	0.0021	2372902.0	1008501	912731.0	4574.0
12	0.0022	2564905.0	1094086	984815.0	4574.0
13	0.0023	2760038.0	1180383	1057947.0	5508.0
14	0.0024	2957752.0	1267839	1131777.0	5508.0
15	0.0025	3155010.0	1355715	1206593.0	6378.0
16	0.0026	3354492.0	1533754	1281861.0	7195.0
17	0.0027	3556206.0	1623779	1357505.0	7195.0
18	0.0028	3758436.0	1714034	1433834.0	7966.0
19	0.0029	3962466.0	1805015	1510342.0	7966.0
20	0.003	4168216.0	1896137	1587200.0	8696.0
21	0.0031	4374139.0	1987886	1664429.0	9392.0
22	0.0032	4580137.0	2079698	1741676.0	9392.0
23	0.0033	4786055.0	2171498	1819479.0	10059.0
24	0.0034	4993320.0	2263849	1897312.0	10701.0
25	0.0035	5199319.0	2356190	1975377.0	10701.0
26	0.0036	5408139.0	2448452	2053344.0	11319.0
27	0.0037	5616915.0	2541203	2131228.0	11919.0
28	0.0038	5825267.0	2633894	2209322.0	12503.0
29	0.0039	6033362.0	2726487	2287359.0	13070.0
30	0.004	6241148.0	2818960	2365775.0	13070.0
31	0.0041	6450152.0	2911348	2443870.0	13626.0
32	0.0042	6657630.0	3004220	2522488.0	14168.0
33	0.0043	6866267.0	3097036	2600774.0	14702.0
34	0.0044	7074802.0	3189760	2679049.0	15219.0
35	0.0045	7284531.0	3281384	2756141.0	15219.0
36	0.0046	7490689.0	3371002	2831541.0	15722.0
37	0.0047	7692078.0	3460590	2906877.0	16220.0
38	0.0048	7892155.0	3550827	2982854.0	16715.0
39	0.0049	8093683.0	3641808	3059256.0	17207.0
40	0.005	8297207.0	3732937	3135826.0	17693.0
41	0.0051	8501204.0	3824149	3212559.0	18176.0
42	0.0052	8705458.0	3915426	3289348.0	18658.0
43	0.0053	8909960.0	4006748	3366181.0	19137.0
