	time	ins	cycle	memory	branchm
0	0.001	159949	45763	60807.0	1458.0
1	0.0011	353702	146398	140606.0	1458.0
2	0.0012	613738	268137	241729.0	1458.0
3	0.0013	764902	338022	322742.0	2829.0
4	0.0014	1101187	492589	386463.0	2829.0
5	0.0015	1284063	576155	525258.0	4091.0
6	0.0016	1678541	663653	600079.0	4091.0
7	0.0017	1888566	847872	677695.0	4091.0
8	0.0018	2105313	943815	790552.0	5257.0
9	0.0019	2327861	1042254	873351.0	5257.0
10	0.002	2553875	1142280	1009208.0	6342.0
11	0.0021	2784500	1244258	1096155.0	6342.0
12	0.0022	3017635	1347388	1184270.0	7358.0
13	0.0023	3493262	1452121	1273435.0	8314.0
14	0.0024	3735172	1557685	1363676.0	8314.0
15	0.0025	3978365	1664567	1454658.0	9218.0
16	0.0026	4224149	1772074	1546370.0	9218.0
17	0.0027	4470755	1989687	1638673.0	10076.0
18	0.0028	4719558	2099605	1731295.0	10896.0
19	0.0029	4968976	2209806	1820983.0	10896.0
20	0.003	5203101	2209806	1909453.0	11631.0
21	0.0031	5203101	2314080	1995786.0	11631.0
22	0.0032	5430680	2415427	2080502.0	12322.0
23	0.0033	5653591	2514250	2164559.0	12985.0
24	0.0034	5874470	2612147	2247963.0	12985.0
25	0.0035	6093896	2709380	2330855.0	13625.0
26	0.0036	6313487	2807181	2364305.0	14239.0
27	0.0037	6531847	2904470	2446623.0	14838.0
28	0.0038	6748830	3001167	2528393.0	15424.0
29	0.0039	6964738	3097364	2609702.0	15424.0
30	0.004	7181084	3193616	2690688.0	15993.0
31	0.0041	7396665	3289470	2771807.0	16546.0
32	0.0042	7611294	3384890	2852671.0	17089.0
33	0.0043	7825072	3479927	2933143.0	17625.0
34	0.0044	8038100	3574617	2980860.0	18153.0
35	0.0045	8250576	3669010	3060977.0	18675.0
36	0.0046	8462446	3763138	3140756.0	18675.0
37	0.0047	8675202	3857046	3252597.0	19190.0
38	0.0048	8887541	3951302	3300105.0	19693.0
39	0.0049	9099316	4045377	3379921.0	20192.0
40	0.005	9310606	4139239	3459452.0	20688.0
41	0.0051	9521355	4232894	3538870.0	21182.0
42	0.0052	9731690	4326356	3618010.0	21673.0
