	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1372
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	1240
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	1111
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	899
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	810
25	0.0035	0
26	0.0036	0
27	0.0037	736
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	671
32	0.0042	0
33	0.0043	615
34	0.0044	0
35	0.0045	0
36	0.0046	568
37	0.0047	0
38	0.0048	526
39	0.0049	0
40	0.0050	488
41	0.0051	0
42	0.0052	457
43	0.0053	0
44	0.0054	429
45	0.0055	0
46	0.0056	405
47	0.0057	0
48	0.0058	387
49	0.0059	366
50	0.0060	0
51	0.0061	349
52	0.0062	337
53	0.0063	0
54	0.0064	324
55	0.0065	312
56	0.0066	0
57	0.0067	296
58	0.0068	284
59	0.0069	276
60	0.0070	0
61	0.0071	271
62	0.0072	262
63	0.0073	258
64	0.0074	254
65	0.0075	251
66	0.0076	0
67	0.0077	244
68	0.0078	242
69	0.0079	238
70	0.0080	237
71	0.0081	234
72	0.0082	231
73	0.0083	230
74	0.0084	231
75	0.0085	235
76	0.0086	231
77	0.0087	233
78	0.0088	0
79	0.0089	230
80	0.0090	229
81	0.0091	229
82	0.0092	230
83	0.0093	231
84	0.0094	231
85	0.0095	231
86	0.0096	233
87	0.0097	236
88	0.0098	231
89	0.0099	230
90	0.0100	229
91	0.0101	228
92	0.0102	228
93	0.0103	227
94	0.0104	227
95	0.0105	226
96	0.0106	226
97	0.0107	224
98	0.0108	230
99	0.0109	231
100	0.0110	232
101	0.0111	233
102	0.0112	232
103	0.0113	234
104	0.0114	0
105	0.0115	235
106	0.0116	230
107	0.0117	229
108	0.0118	228
109	0.0119	229
110	0.0120	229
111	0.0121	230
112	0.0122	228
113	0.0123	231
114	0.0124	234
115	0.0125	235
116	0.0126	235
117	0.0127	236
118	0.0128	234
119	0.0129	234
120	0.0130	233
121	0.0131	233
122	0.0132	233
123	0.0133	232
124	0.0134	232
125	0.0135	232
126	0.0136	230
127	0.0137	232
128	0.0138	233
129	0.0139	229
130	0.0140	229
131	0.0141	0
132	0.0142	229
133	0.0143	227
134	0.0144	227
135	0.0145	227
136	0.0146	228
137	0.0147	228
138	0.0148	221
139	0.0149	218
140	0.0150	219
141	0.0151	220
142	0.0152	224
143	0.0153	225
144	0.0154	225
145	0.0155	224
146	0.0156	234
147	0.0157	236
148	0.0158	235
149	0.0159	235
150	0.0160	238
151	0.0161	243
152	0.0162	247
153	0.0163	247
154	0.0164	248
155	0.0165	249
156	0.0166	252
157	0.0167	252
158	0.0168	255
159	0.0169	254
160	0.0170	1391
161	0.0171	3709
