	time	count
0	0.0010	76394
1	0.0011	42852
2	0.0012	91300
3	0.0013	111610
4	0.0014	64082
5	0.0015	141525
6	0.0016	76454
7	0.0017	78643
8	0.0018	81781
9	0.0019	170807
10	0.0020	89169
11	0.0021	91338
12	0.0022	93249
13	0.0023	94299
14	0.0024	95803
15	0.0025	97199
16	0.0026	98440
17	0.0027	98967
18	0.0028	99933
19	0.0029	202513
20	0.0030	102391
21	0.0031	102449
22	0.0032	103015
23	0.0033	103576
24	0.0034	103519
25	0.0035	103955
26	0.0036	0
27	0.0037	100083
28	0.0038	97372
29	0.0039	196156
30	0.0040	99645
31	0.0041	99984
32	0.0042	100811
33	0.0043	101616
34	0.0044	101743
35	0.0045	102374
36	0.0046	102398
37	0.0047	102953
38	0.0048	102945
39	0.0049	103440
40	0.0050	103943
41	0.0051	103823
42	0.0052	104218
43	0.0053	104043
44	0.0054	104414
45	0.0055	104197
46	0.0056	103980
47	0.0057	104337
48	0.0058	104163
49	0.0059	104519
50	0.0060	104300
51	0.0061	104079
52	0.0062	104431
53	0.0063	104236
54	0.0064	104024
55	0.0065	104382
56	0.0066	104205
57	0.0067	103965
58	0.0068	103777
59	0.0069	103616
60	0.0070	104026
61	0.0071	103863
62	0.0072	103661
63	0.0073	103479
64	0.0074	103344
65	0.0075	103231
66	0.0076	103163
67	0.0077	103366
68	0.0078	103189
69	0.0079	103053
70	0.0080	102813
71	0.0081	102716
72	0.0082	102164
73	0.0083	102128
74	0.0084	101611
75	0.0085	101629
76	0.0086	101678
77	0.0087	101735
78	0.0088	102367
79	0.0089	102278
80	0.0090	102261
81	0.0091	102262
82	0.0092	102824
83	0.0093	102815
84	0.0094	102754
85	0.0095	102194
86	0.0096	102147
87	0.0097	102147
88	0.0098	102148
89	0.0099	102144
90	0.0100	102699
91	0.0101	102692
92	0.0102	102672
93	0.0103	102470
94	0.0104	102418
95	0.0105	102408
96	0.0106	102406
97	0.0107	102403
98	0.0108	102411
99	0.0109	102422
100	0.0110	102990
101	0.0111	102984
102	0.0112	102916
103	0.0113	102865
104	0.0114	102806
105	0.0115	102718
106	0.0116	102615
107	0.0117	101822
108	0.0118	101785
109	0.0119	101310
110	0.0120	101340
111	0.0121	101424
112	0.0122	101499
113	0.0123	101569
114	0.0124	101633
115	0.0125	101691
116	0.0126	101227
117	0.0127	101281
118	0.0128	101369
119	0.0129	102025
120	0.0130	102085
121	0.0131	102087
122	0.0132	102109
123	0.0133	102126
124	0.0134	102008
125	0.0135	102032
126	0.0136	102643
127	0.0137	103065
128	0.0138	103452
129	0.0139	103250
130	0.0140	103727
131	0.0141	103494
132	0.0142	103383
133	0.0143	103837
134	0.0144	103751
135	0.0145	103616
136	0.0146	103357
137	0.0147	103242
138	0.0148	103155
139	0.0149	103629
140	0.0150	103572
141	0.0151	103468
142	0.0152	103361
143	0.0153	103266
144	0.0154	103170
145	0.0155	103644
146	0.0156	103817
147	0.0157	102391
148	0.0158	102182
