	time	count
0	0.0010	1480
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1348
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	1212
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	1096
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	995
19	0.0029	0
20	0.0030	0
21	0.0031	905
22	0.0032	0
23	0.0033	0
24	0.0034	828
25	0.0035	0
26	0.0036	0
27	0.0037	759
28	0.0038	0
29	0.0039	703
30	0.0040	0
31	0.0041	652
32	0.0042	0
33	0.0043	609
34	0.0044	0
35	0.0045	570
36	0.0046	0
37	0.0047	0
38	0.0048	507
39	0.0049	473
40	0.0050	0
41	0.0051	449
42	0.0052	0
43	0.0053	433
44	0.0054	413
45	0.0055	401
46	0.0056	0
47	0.0057	386
48	0.0058	375
49	0.0059	368
50	0.0060	0
51	0.0061	359
52	0.0062	348
53	0.0063	342
54	0.0064	338
55	0.0065	332
56	0.0066	0
57	0.0067	325
58	0.0068	320
59	0.0069	316
60	0.0070	316
61	0.0071	317
62	0.0072	314
63	0.0073	313
64	0.0074	307
65	0.0075	303
66	0.0076	302
67	0.0077	301
68	0.0078	0
69	0.0079	301
70	0.0080	298
71	0.0081	296
72	0.0082	297
73	0.0083	296
74	0.0084	296
75	0.0085	296
76	0.0086	297
77	0.0087	298
78	0.0088	298
79	0.0089	293
80	0.0090	291
81	0.0091	290
82	0.0092	288
83	0.0093	294
84	0.0094	294
85	0.0095	294
86	0.0096	294
87	0.0097	295
88	0.0098	296
89	0.0099	296
90	0.0100	297
91	0.0101	299
92	0.0102	296
93	0.0103	296
94	0.0104	296
95	0.0105	297
96	0.0106	297
97	0.0107	296
98	0.0108	295
99	0.0109	293
100	0.0110	0
101	0.0111	585
102	0.0112	297
103	0.0113	297
104	0.0114	0
105	0.0115	297
106	0.0116	294
107	0.0117	293
108	0.0118	293
109	0.0119	293
110	0.0120	293
111	0.0121	292
112	0.0122	293
113	0.0123	293
114	0.0124	293
115	0.0125	293
116	0.0126	293
117	0.0127	291
118	0.0128	286
119	0.0129	286
120	0.0130	289
121	0.0131	568
122	0.0132	2507
123	0.0133	0
124	0.0134	3197
