	time	count
0	0.0010	62939
1	0.0011	38689
2	0.0012	39644
3	0.0013	39555
4	0.0014	86220
5	0.0015	102235
6	0.0016	57283
7	0.0017	127156
8	0.0018	69056
9	0.0019	72235
10	0.0020	152648
11	0.0021	79705
12	0.0022	81636
13	0.0023	82814
14	0.0024	84374
15	0.0025	85858
16	0.0026	87181
17	0.0027	88345
18	0.0028	88807
19	0.0029	89736
20	0.0030	181994
21	0.0031	91545
22	0.0032	92159
23	0.0033	92211
24	0.0034	92754
25	0.0035	92732
26	0.0036	93822
27	0.0037	94315
28	0.0038	94142
29	0.0039	93952
30	0.0040	94881
31	0.0041	95248
32	0.0042	94991
33	0.0043	92876
34	0.0044	90860
35	0.0045	90782
36	0.0046	90887
37	0.0047	90998
38	0.0048	91657
39	0.0049	92312
40	0.0050	92776
41	0.0051	93270
42	0.0052	93200
43	0.0053	93620
44	0.0054	93938
45	0.0055	94296
46	0.0056	94109
47	0.0057	94436
48	0.0058	94639
49	0.0059	94385
50	0.0060	94672
51	0.0061	95007
52	0.0062	94772
53	0.0063	95023
54	0.0064	94777
55	0.0065	94491
56	0.0066	94232
57	0.0067	93994
58	0.0068	93801
59	0.0069	94161
60	0.0070	94008
61	0.0071	94331
62	0.0072	94155
63	0.0073	93946
64	0.0074	93743
65	0.0075	93569
66	0.0076	93422
67	0.0077	93270
68	0.0078	93141
69	0.0079	93026
70	0.0080	92920
71	0.0081	93377
72	0.0082	93193
73	0.0083	93501
74	0.0084	92598
75	0.0085	92445
76	0.0086	92366
77	0.0087	92339
78	0.0088	92298
79	0.0089	92270
80	0.0090	92240
81	0.0091	92208
82	0.0092	92206
83	0.0093	92183
84	0.0094	92156
85	0.0095	92129
86	0.0096	92119
87	0.0097	92649
88	0.0098	92143
89	0.0099	92084
90	0.0100	92076
91	0.0101	92596
92	0.0102	92600
93	0.0103	92543
94	0.0104	92486
95	0.0105	92436
96	0.0106	92412
97	0.0107	92397
98	0.0108	92359
99	0.0109	92328
100	0.0110	92303
101	0.0111	92292
102	0.0112	92285
103	0.0113	92288
104	0.0114	92818
105	0.0115	92811
106	0.0116	92728
107	0.0117	92654
108	0.0118	92607
109	0.0119	92572
110	0.0120	92512
111	0.0121	92465
112	0.0122	92428
113	0.0123	0
114	0.0124	182351
115	0.0125	90926
116	0.0126	92088
117	0.0127	93141
118	0.0128	94094
119	0.0129	95544
120	0.0130	95766
121	0.0131	96395
122	0.0132	97008
123	0.0133	97558
124	0.0134	98044
125	0.0135	98476
126	0.0136	98874
127	0.0137	99209
128	0.0138	99536
129	0.0139	99813
130	0.0140	100056
131	0.0141	100275
132	0.0142	100465
133	0.0143	100639
134	0.0144	100788
135	0.0145	100909
136	0.0146	101023
137	0.0147	101123
138	0.0148	101205
139	0.0149	101291
140	0.0150	101351
141	0.0151	101406
142	0.0152	101456
143	0.0153	101522
144	0.0154	101578
145	0.0155	102191
146	0.0156	102240
147	0.0157	101715
148	0.0158	101682
149	0.0159	101705
150	0.0160	101720
151	0.0161	101737
152	0.0162	101761
153	0.0163	101653
154	0.0164	100366
155	0.0165	100384
156	0.0166	101105
157	0.0167	101263
158	0.0168	101363
159	0.0169	101425
160	0.0170	101495
161	0.0171	101550
162	0.0172	101590
163	0.0173	0
164	0.0174	101623
