	time	count
0	0.0010	41149
1	0.0011	85185
2	0.0012	47274
3	0.0013	107305
4	0.0014	60464
5	0.0015	132716
6	0.0016	71282
7	0.0017	73550
8	0.0018	75516
9	0.0019	158034
10	0.0020	82137
11	0.0021	83897
12	0.0022	85345
13	0.0023	86723
14	0.0024	87993
15	0.0025	89128
16	0.0026	90102
17	0.0027	90387
18	0.0028	183011
19	0.0029	92539
20	0.0030	92583
21	0.0031	93099
22	0.0032	93604
23	0.0033	94081
24	0.0034	93965
25	0.0035	94345
26	0.0036	94741
27	0.0037	94545
28	0.0038	94839
29	0.0039	95172
30	0.0040	95307
31	0.0041	95576
32	0.0042	94008
33	0.0043	91750
34	0.0044	91628
35	0.0045	91671
36	0.0046	92292
37	0.0047	92905
38	0.0048	92899
39	0.0049	93387
40	0.0050	93311
41	0.0051	93744
42	0.0052	93631
43	0.0053	94026
44	0.0054	93895
45	0.0055	94269
46	0.0056	94085
47	0.0057	93898
48	0.0058	94228
49	0.0059	94031
50	0.0060	94385
51	0.0061	94221
52	0.0062	94003
53	0.0063	93820
54	0.0064	94195
55	0.0065	94044
56	0.0066	93851
57	0.0067	93672
58	0.0068	94062
59	0.0069	93927
60	0.0070	93751
61	0.0071	93586
62	0.0072	93414
63	0.0073	93284
64	0.0074	93147
65	0.0075	93063
66	0.0076	93526
67	0.0077	93455
68	0.0078	93343
69	0.0079	93221
70	0.0080	93111
71	0.0081	93421
72	0.0082	0
73	0.0083	93324
74	0.0084	91573
75	0.0085	91459
76	0.0086	91515
77	0.0087	91599
78	0.0088	183415
79	0.0089	91790
80	0.0090	91847
81	0.0091	91906
82	0.0092	91951
83	0.0093	92990
84	0.0094	93030
85	0.0095	92959
86	0.0096	92888
87	0.0097	92832
88	0.0098	92781
89	0.0099	92724
90	0.0100	92678
91	0.0101	92644
92	0.0102	92615
93	0.0103	92566
94	0.0104	92528
95	0.0105	92499
96	0.0106	92475
97	0.0107	92447
98	0.0108	92402
99	0.0109	92385
100	0.0110	92374
101	0.0111	92365
102	0.0112	92365
103	0.0113	92362
104	0.0114	92370
105	0.0115	92922
106	0.0116	92933
107	0.0117	92394
108	0.0118	92859
109	0.0119	92356
110	0.0120	92315
111	0.0121	92317
112	0.0122	0
113	0.0123	92325
114	0.0124	90736
115	0.0125	90724
116	0.0126	90876
117	0.0127	91029
118	0.0128	181963
119	0.0129	93013
120	0.0130	94032
121	0.0131	94938
122	0.0132	95737
123	0.0133	96435
124	0.0134	97081
125	0.0135	97651
126	0.0136	98151
127	0.0137	98598
128	0.0138	98974
129	0.0139	99303
130	0.0140	99598
131	0.0141	99857
132	0.0142	100116
133	0.0143	100336
134	0.0144	100530
135	0.0145	100713
136	0.0146	100880
137	0.0147	101020
138	0.0148	101154
139	0.0149	101272
140	0.0150	101381
141	0.0151	101488
142	0.0152	101568
143	0.0153	101635
144	0.0154	101703
145	0.0155	101772
146	0.0156	101838
147	0.0157	101871
148	0.0158	102383
149	0.0159	102394
150	0.0160	102393
151	0.0161	102386
152	0.0162	102336
153	0.0163	102031
154	0.0164	100886
155	0.0165	100901
156	0.0166	101032
157	0.0167	101160
158	0.0168	101275
159	0.0169	101367
160	0.0170	101437
