	time	count
0	0.0010	1179
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1367
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	1236
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	1107
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	995
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	898
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	742
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	673
34	0.0044	0
35	0.0045	615
36	0.0046	0
37	0.0047	0
38	0.0048	565
39	0.0049	0
40	0.0050	0
41	0.0051	522
42	0.0052	0
43	0.0053	483
44	0.0054	0
45	0.0055	449
46	0.0056	0
47	0.0057	421
48	0.0058	0
49	0.0059	396
50	0.0060	0
51	0.0061	375
52	0.0062	357
53	0.0063	0
54	0.0064	341
55	0.0065	0
56	0.0066	327
57	0.0067	314
58	0.0068	0
59	0.0069	301
60	0.0070	287
61	0.0071	277
62	0.0072	0
63	0.0073	271
64	0.0074	263
65	0.0075	260
66	0.0076	255
67	0.0077	253
68	0.0078	0
69	0.0079	248
70	0.0080	239
71	0.0081	237
72	0.0082	236
73	0.0083	236
74	0.0084	234
75	0.0085	0
76	0.0086	233
77	0.0087	231
78	0.0088	231
79	0.0089	231
80	0.0090	231
81	0.0091	231
82	0.0092	232
83	0.0093	232
84	0.0094	226
85	0.0095	225
86	0.0096	224
87	0.0097	223
88	0.0098	223
89	0.0099	221
90	0.0100	221
91	0.0101	0
92	0.0102	221
93	0.0103	219
94	0.0104	219
95	0.0105	220
96	0.0106	220
97	0.0107	221
98	0.0108	221
99	0.0109	222
100	0.0110	222
101	0.0111	222
102	0.0112	216
103	0.0113	216
104	0.0114	216
105	0.0115	216
106	0.0116	216
107	0.0117	218
108	0.0118	218
109	0.0119	212
110	0.0120	215
111	0.0121	218
112	0.0122	221
113	0.0123	225
114	0.0124	226
115	0.0125	228
116	0.0126	232
117	0.0127	235
118	0.0128	237
119	0.0129	237
120	0.0130	238
121	0.0131	239
122	0.0132	241
123	0.0133	242
124	0.0134	243
125	0.0135	243
126	0.0136	243
127	0.0137	244
128	0.0138	244
129	0.0139	246
130	0.0140	247
131	0.0141	247
132	0.0142	248
133	0.0143	249
134	0.0144	250
135	0.0145	250
136	0.0146	251
137	0.0147	251
138	0.0148	253
139	0.0149	253
140	0.0150	254
141	0.0151	508
142	0.0152	0
143	0.0153	258
144	0.0154	257
145	0.0155	254
146	0.0156	255
147	0.0157	253
148	0.0158	252
149	0.0159	249
150	0.0160	249
151	0.0161	250
152	0.0162	250
153	0.0163	247
154	0.0164	246
155	0.0165	245
156	0.0166	245
157	0.0167	245
158	0.0168	245
159	0.0169	245
160	0.0170	2627
161	0.0171	2153
