	time	count
0	0.0010	28001
1	0.0011	61196
2	0.0012	39401
3	0.0013	80753
4	0.0014	42637
5	0.0015	96884
6	0.0016	114191
7	0.0017	63532
8	0.0018	66532
9	0.0019	142807
10	0.0020	75051
11	0.0021	70958
12	0.0022	70491
13	0.0023	72990
14	0.0024	153835
15	0.0025	80364
16	0.0026	81683
17	0.0027	83418
18	0.0028	85006
19	0.0029	86452
20	0.0030	87705
21	0.0031	88243
22	0.0032	89274
23	0.0033	90216
24	0.0034	182271
25	0.0035	91877
26	0.0036	92517
27	0.0037	92527
28	0.0038	93027
29	0.0039	93546
30	0.0040	93488
31	0.0041	93897
32	0.0042	94308
33	0.0043	94120
34	0.0044	94435
35	0.0045	94785
36	0.0046	94588
37	0.0047	94870
38	0.0048	94649
39	0.0049	94904
40	0.0050	94679
41	0.0051	94935
42	0.0052	94687
43	0.0053	94913
44	0.0054	94668
45	0.0055	94925
46	0.0056	94679
47	0.0057	94413
48	0.0058	94728
49	0.0059	94511
50	0.0060	94256
51	0.0061	94451
52	0.0062	92662
53	0.0063	92460
54	0.0064	92947
55	0.0065	92917
56	0.0066	92843
57	0.0067	92768
58	0.0068	92717
59	0.0069	93223
60	0.0070	93167
61	0.0071	93060
62	0.0072	92973
63	0.0073	92878
64	0.0074	92815
65	0.0075	92734
66	0.0076	92663
67	0.0077	92597
68	0.0078	93094
69	0.0079	93069
70	0.0080	92983
71	0.0081	92906
72	0.0082	92811
73	0.0083	92729
74	0.0084	92681
75	0.0085	92600
76	0.0086	92555
77	0.0087	92494
78	0.0088	92451
79	0.0089	92410
80	0.0090	92397
81	0.0091	92384
82	0.0092	92899
83	0.0093	92858
84	0.0094	92794
85	0.0095	92730
86	0.0096	92688
87	0.0097	92636
88	0.0098	92586
89	0.0099	92556
90	0.0100	92489
91	0.0101	0
92	0.0102	92442
93	0.0103	91196
94	0.0104	91154
95	0.0105	91784
96	0.0106	91909
97	0.0107	91974
98	0.0108	92001
99	0.0109	92040
100	0.0110	92059
101	0.0111	92056
102	0.0112	184098
103	0.0113	92472
104	0.0114	0
105	0.0115	184957
106	0.0116	0
107	0.0117	184854
108	0.0118	0
109	0.0119	92395
110	0.0120	92385
111	0.0121	92361
112	0.0122	92360
113	0.0123	92346
114	0.0124	92335
115	0.0125	184640
116	0.0126	92692
117	0.0127	92677
118	0.0128	92620
119	0.0129	92573
120	0.0130	92549
121	0.0131	92517
122	0.0132	0
123	0.0133	92502
124	0.0134	184894
125	0.0135	0
126	0.0136	184769
127	0.0137	92740
128	0.0138	92740
129	0.0139	92686
130	0.0140	92631
131	0.0141	0
132	0.0142	92544
133	0.0143	91079
134	0.0144	91012
135	0.0145	89778
136	0.0146	182870
137	0.0147	93145
138	0.0148	94135
139	0.0149	95017
140	0.0150	95796
141	0.0151	96480
142	0.0152	97118
143	0.0153	97676
144	0.0154	98144
145	0.0155	98576
146	0.0156	98957
147	0.0157	99312
148	0.0158	99594
149	0.0159	99869
150	0.0160	100113
151	0.0161	100328
152	0.0162	100536
153	0.0163	100721
154	0.0164	100874
155	0.0165	101023
156	0.0166	101146
157	0.0167	101244
158	0.0168	101339
159	0.0169	101439
160	0.0170	101533
161	0.0171	101603
162	0.0172	101657
163	0.0173	101715
164	0.0174	101754
165	0.0175	101782
