	time	count
0	0.0010	53803
1	0.0011	31792
2	0.0012	115243
3	0.0013	218281
4	0.0014	235543
5	0.0015	139824
6	0.0016	309131
7	0.0017	356868
8	0.0018	194708
9	0.0019	205371
10	0.0020	212975
11	0.0021	217647
12	0.0022	450643
13	0.0023	231991
14	0.0024	236245
15	0.0025	240335
16	0.0026	244016
17	0.0027	247282
18	0.0028	250226
19	0.0029	252693
20	0.0030	253222
21	0.0031	255394
22	0.0032	257649
23	0.0033	516924
24	0.0034	262707
25	0.0035	264129
26	0.0036	263370
27	0.0037	262517
28	0.0038	0
29	0.0039	500708
30	0.0040	252082
31	0.0041	252800
32	0.0042	254920
33	0.0043	257084
34	0.0044	257304
35	0.0045	258972
36	0.0046	260561
37	0.0047	258779
38	0.0048	259962
39	0.0049	261367
40	0.0050	260976
41	0.0051	264164
42	0.0052	265460
43	0.0053	263193
44	0.0054	263973
45	0.0055	263133
46	0.0056	263978
47	0.0057	264577
48	0.0058	267385
49	0.0059	265082
50	0.0060	265515
51	0.0061	264584
52	0.0062	265257
53	0.0063	264361
54	0.0064	266560
55	0.0065	267345
56	0.0066	267870
57	0.0067	266901
58	0.0068	265710
59	0.0069	264761
60	0.0070	265753
61	0.0071	265068
62	0.0072	264115
63	0.0073	266635
64	0.0074	266075
65	0.0075	263542
66	0.0076	262752
67	0.0077	261992
68	0.0078	261175
69	0.0079	260824
70	0.0080	256956
71	0.0081	256427
72	0.0082	256210
73	0.0083	257564
74	0.0084	257642
75	0.0085	256026
76	0.0086	255911
77	0.0087	255813
78	0.0088	255687
79	0.0089	255797
80	0.0090	255781
81	0.0091	255768
82	0.0092	255602
83	0.0093	257458
84	0.0094	259167
85	0.0095	257482
86	0.0096	257293
87	0.0097	257236
88	0.0098	257130
89	0.0099	256999
90	0.0100	257049
91	0.0101	256842
92	0.0102	258694
93	0.0103	258634
94	0.0104	256804
95	0.0105	256315
96	0.0106	256445
97	0.0107	256336
98	0.0108	256304
99	0.0109	256265
100	0.0110	257880
101	0.0111	257964
102	0.0112	258137
103	0.0113	257964
104	0.0114	257588
105	0.0115	257485
106	0.0116	258581
107	0.0117	260169
108	0.0118	0
109	0.0119	259283
110	0.0120	252651
111	0.0121	250345
112	0.0122	509839
113	0.0123	259505
114	0.0124	262221
115	0.0125	264414
116	0.0126	266467
117	0.0127	268257
118	0.0128	269928
119	0.0129	272881
120	0.0130	274310
121	0.0131	275082
122	0.0132	276170
123	0.0133	276953
124	0.0134	277710
125	0.0135	278502
126	0.0136	279342
127	0.0137	279964
128	0.0138	282223
129	0.0139	282610
130	0.0140	281243
131	0.0141	281447
132	0.0142	281706
133	0.0143	281961
134	0.0144	282283
135	0.0145	282450
136	0.0146	282762
137	0.0147	282969
138	0.0148	283284
139	0.0149	283182
140	0.0150	283244
141	0.0151	283425
142	0.0152	283557
143	0.0153	283608
144	0.0154	283553
145	0.0155	285492
146	0.0156	284035
147	0.0157	283823
148	0.0158	283912
149	0.0159	283541
150	0.0160	279909
151	0.0161	279964
152	0.0162	280436
153	0.0163	280098
154	0.0164	282369
155	0.0165	282947
156	0.0166	283277
157	0.0167	283474
158	0.0168	283566
159	0.0169	283675
160	0.0170	285354
161	0.0171	285199
