	time	count
0	0.0010	61640
1	0.0011	68246
2	0.0012	0
3	0.0013	37727
4	0.0014	73562
5	0.0015	83436
6	0.0016	48588
7	0.0017	110192
8	0.0018	61734
9	0.0019	134773
10	0.0020	71622
11	0.0021	74418
12	0.0022	77002
13	0.0023	79331
14	0.0024	164074
15	0.0025	84275
16	0.0026	85793
17	0.0027	87007
18	0.0028	87509
19	0.0029	88586
20	0.0030	89604
21	0.0031	91139
22	0.0032	91980
23	0.0033	92099
24	0.0034	92674
25	0.0035	92687
26	0.0036	92642
27	0.0037	93147
28	0.0038	93505
29	0.0039	187970
30	0.0040	95100
31	0.0041	95466
32	0.0042	0
33	0.0043	190061
34	0.0044	95130
35	0.0045	95416
36	0.0046	95121
37	0.0047	95354
38	0.0048	0
39	0.0049	95067
40	0.0050	94778
41	0.0051	189206
42	0.0052	0
43	0.0053	94322
44	0.0054	92900
45	0.0055	92633
46	0.0056	92555
47	0.0057	92525
48	0.0058	92467
49	0.0059	93005
50	0.0060	92983
51	0.0061	92862
52	0.0062	92678
53	0.0063	93159
54	0.0064	93117
55	0.0065	93050
56	0.0066	92972
57	0.0067	92894
58	0.0068	93369
59	0.0069	93306
60	0.0070	93193
61	0.0071	93085
62	0.0072	92975
63	0.0073	92882
64	0.0074	92814
65	0.0075	92763
66	0.0076	92713
67	0.0077	92666
68	0.0078	92625
69	0.0079	92600
70	0.0080	92564
71	0.0081	92536
72	0.0082	92526
73	0.0083	92516
74	0.0084	92473
75	0.0085	92454
76	0.0086	92438
77	0.0087	92438
78	0.0088	92435
79	0.0089	92421
80	0.0090	92412
81	0.0091	92388
82	0.0092	92931
83	0.0093	92852
84	0.0094	91619
85	0.0095	91544
86	0.0096	91595
87	0.0097	91661
88	0.0098	91722
89	0.0099	91784
90	0.0100	91838
91	0.0101	91881
92	0.0102	91932
93	0.0103	91977
94	0.0104	92009
95	0.0105	92047
96	0.0106	92616
97	0.0107	92133
98	0.0108	92111
99	0.0109	92683
100	0.0110	92206
101	0.0111	92188
102	0.0112	92213
103	0.0113	92217
104	0.0114	92231
105	0.0115	92230
106	0.0116	92231
107	0.0117	92682
108	0.0118	92693
109	0.0119	92652
110	0.0120	93156
111	0.0121	93117
112	0.0122	93027
113	0.0123	92947
114	0.0124	92874
115	0.0125	92798
116	0.0126	92742
117	0.0127	92696
118	0.0128	92634
119	0.0129	92584
120	0.0130	92544
121	0.0131	92515
122	0.0132	92485
123	0.0133	92931
124	0.0134	91104
125	0.0135	90061
126	0.0136	91118
127	0.0137	92297
128	0.0138	93368
129	0.0139	189521
130	0.0140	95956
131	0.0141	96657
132	0.0142	97255
133	0.0143	97796
134	0.0144	98283
135	0.0145	98711
136	0.0146	99102
137	0.0147	99452
138	0.0148	99765
139	0.0149	100031
140	0.0150	100273
141	0.0151	100498
142	0.0152	100688
143	0.0153	100860
144	0.0154	101014
145	0.0155	101152
146	0.0156	101267
147	0.0157	101365
148	0.0158	101451
149	0.0159	101539
150	0.0160	101613
151	0.0161	101684
152	0.0162	101746
153	0.0163	101806
154	0.0164	101860
155	0.0165	101765
156	0.0166	102358
157	0.0167	102412
158	0.0168	102401
159	0.0169	101869
160	0.0170	101857
161	0.0171	102449
162	0.0172	102496
163	0.0173	102246
164	0.0174	100940
165	0.0175	0
166	0.0176	0
167	0.0177	100261
