	time	count
0	0.0010	251318
1	0.0011	275337
2	0.0012	350249
3	0.0013	200249
4	0.0014	439333
5	0.0015	241955
6	0.0016	252910
7	0.0017	264136
8	0.0018	551974
9	0.0019	283324
10	0.0020	289021
11	0.0021	294029
12	0.0022	298611
13	0.0023	300593
14	0.0024	304276
15	0.0025	307498
16	0.0026	310322
17	0.0027	310713
18	0.0028	313107
19	0.0029	315147
20	0.0030	315499
21	0.0031	636926
22	0.0032	321155
23	0.0033	320743
24	0.0034	0
25	0.0035	306116
26	0.0036	298353
27	0.0037	300598
28	0.0038	295630
29	0.0039	291220
30	0.0040	289284
31	0.0041	285937
32	0.0042	284409
33	0.0043	281654
34	0.0044	280788
35	0.0045	278663
36	0.0046	278185
37	0.0047	276280
38	0.0048	276124
39	0.0049	274378
40	0.0050	0
41	0.0051	274408
42	0.0052	272659
43	0.0053	272751
44	0.0054	271001
45	0.0055	271338
46	0.0056	269962
47	0.0057	268466
48	0.0058	268976
49	0.0059	268071
50	0.0060	266978
51	0.0061	267758
52	0.0062	267151
53	0.0063	266001
54	0.0064	264979
55	0.0065	264102
56	0.0066	263265
57	0.0067	264163
58	0.0068	263662
59	0.0069	263004
60	0.0070	262386
61	0.0071	261773
62	0.0072	261298
63	0.0073	260994
64	0.0074	261441
65	0.0075	257320
66	0.0076	257009
67	0.0077	256821
68	0.0078	256830
69	0.0079	255275
70	0.0080	254975
71	0.0081	258198
72	0.0082	260064
73	0.0083	258361
74	0.0084	258280
75	0.0085	258174
76	0.0086	258176
77	0.0087	259937
78	0.0088	259989
79	0.0089	259747
80	0.0090	259341
81	0.0091	257346
82	0.0092	256960
83	0.0093	257015
84	0.0094	258648
85	0.0095	260340
86	0.0096	258483
87	0.0097	256652
88	0.0098	256482
89	0.0099	256315
90	0.0100	257641
91	0.0101	261362
92	0.0102	259821
93	0.0103	259269
94	0.0104	257403
95	0.0105	257006
96	0.0106	256922
97	0.0107	256950
98	0.0108	258318
99	0.0109	260367
100	0.0110	260424
101	0.0111	260227
102	0.0112	259756
103	0.0113	259584
104	0.0114	260673
105	0.0115	255512
106	0.0116	255111
107	0.0117	255206
108	0.0118	255285
109	0.0119	256776
110	0.0120	258687
111	0.0121	258659
112	0.0122	258127
113	0.0123	259378
114	0.0124	259124
115	0.0125	260708
116	0.0126	260597
117	0.0127	259813
118	0.0128	259360
119	0.0129	259154
120	0.0130	258772
121	0.0131	258474
122	0.0132	259951
123	0.0133	259703
124	0.0134	259121
125	0.0135	258538
126	0.0136	258321
127	0.0137	258229
128	0.0138	259888
129	0.0139	259793
130	0.0140	259619
131	0.0141	257793
132	0.0142	257619
133	0.0143	258916
134	0.0144	260547
135	0.0145	260677
136	0.0146	260539
137	0.0147	260237
138	0.0148	259587
139	0.0149	261206
140	0.0150	261169
141	0.0151	260880
142	0.0152	262219
143	0.0153	263146
144	0.0154	262037
145	0.0155	254344
146	0.0156	256486
147	0.0157	259466
148	0.0158	262300
149	0.0159	264773
150	0.0160	266957
151	0.0161	268935
152	0.0162	270455
153	0.0163	272057
154	0.0164	274916
155	0.0165	278017
156	0.0166	0
157	0.0167	279013
