	time	count
0	0.0010	55571
1	0.0011	65930
2	0.0012	41322
3	0.0013	40983
4	0.0014	86953
5	0.0015	48823
6	0.0016	111086
7	0.0017	60867
8	0.0018	131472
9	0.0019	70776
10	0.0020	73737
11	0.0021	76373
12	0.0022	78727
13	0.0023	162805
14	0.0024	83671
15	0.0025	85214
16	0.0026	86592
17	0.0027	87827
18	0.0028	88336
19	0.0029	89292
20	0.0030	90197
21	0.0031	91002
22	0.0032	91182
23	0.0033	91831
24	0.0034	87781
25	0.0035	85180
26	0.0036	85993
27	0.0037	87204
28	0.0038	87773
29	0.0039	88784
30	0.0040	179672
31	0.0041	90733
32	0.0042	91479
33	0.0043	91599
34	0.0044	92188
35	0.0045	92216
36	0.0046	92741
37	0.0047	92718
38	0.0048	93186
39	0.0049	93103
40	0.0050	92981
41	0.0051	93409
42	0.0052	93324
43	0.0053	93190
44	0.0054	93046
45	0.0055	93322
46	0.0056	93756
47	0.0057	94181
48	0.0058	94013
49	0.0059	93681
50	0.0060	93463
51	0.0061	93724
52	0.0062	94100
53	0.0063	94494
54	0.0064	94277
55	0.0065	94029
56	0.0066	93815
57	0.0067	93604
58	0.0068	93409
59	0.0069	93791
60	0.0070	93625
61	0.0071	93437
62	0.0072	93274
63	0.0073	93118
64	0.0074	92980
65	0.0075	91634
66	0.0076	91508
67	0.0077	91508
68	0.0078	91535
69	0.0079	92127
70	0.0080	92165
71	0.0081	92161
72	0.0082	92135
73	0.0083	92112
74	0.0084	92105
75	0.0085	92050
76	0.0086	92027
77	0.0087	92012
78	0.0088	92004
79	0.0089	91978
80	0.0090	91962
81	0.0091	91951
82	0.0092	91948
83	0.0093	91946
84	0.0094	91946
85	0.0095	91946
86	0.0096	91939
87	0.0097	91946
88	0.0098	91955
89	0.0099	91941
90	0.0100	91932
91	0.0101	92473
92	0.0102	92472
93	0.0103	92401
94	0.0104	92349
95	0.0105	92314
96	0.0106	92289
97	0.0107	92258
98	0.0108	92214
99	0.0109	92163
100	0.0110	92142
101	0.0111	92133
102	0.0112	92094
103	0.0113	92067
104	0.0114	0
105	0.0115	91996
106	0.0116	90809
107	0.0117	90800
108	0.0118	90896
109	0.0119	90984
110	0.0120	182234
111	0.0121	91241
112	0.0122	91314
113	0.0123	91388
114	0.0124	91430
115	0.0125	91469
116	0.0126	91521
117	0.0127	91583
118	0.0128	91619
119	0.0129	92174
120	0.0130	91704
121	0.0131	91694
122	0.0132	92147
123	0.0133	92677
124	0.0134	92643
125	0.0135	92570
126	0.0136	92506
127	0.0137	92453
128	0.0138	92398
129	0.0139	92337
130	0.0140	92291
131	0.0141	92252
132	0.0142	92215
133	0.0143	92177
134	0.0144	92127
135	0.0145	92093
136	0.0146	92073
137	0.0147	92050
138	0.0148	92045
139	0.0149	92029
140	0.0150	92005
141	0.0151	91991
142	0.0152	91977
143	0.0153	91963
144	0.0154	0
145	0.0155	91940
146	0.0156	90071
147	0.0157	90596
148	0.0158	90776
149	0.0159	181255
150	0.0160	92302
151	0.0161	93326
152	0.0162	93713
153	0.0163	95133
154	0.0164	95378
155	0.0165	96030
156	0.0166	96653
157	0.0167	97223
158	0.0168	97723
159	0.0169	98761
160	0.0170	99172
161	0.0171	99467
162	0.0172	99734
163	0.0173	99948
164	0.0174	100146
165	0.0175	100334
166	0.0176	100497
167	0.0177	100641
168	0.0178	0
169	0.0179	100779
