	time	count
0	0.0010	91171
1	0.0011	105985
2	0.0012	129936
3	0.0013	73174
4	0.0014	78272
5	0.0015	169719
6	0.0016	90457
7	0.0017	93652
8	0.0018	95788
9	0.0019	197415
10	0.0020	101927
11	0.0021	103766
12	0.0022	105388
13	0.0023	106219
14	0.0024	99570
15	0.0025	97876
16	0.0026	97341
17	0.0027	97326
18	0.0028	96719
19	0.0029	96713
20	0.0030	96820
21	0.0031	96928
22	0.0032	96459
23	0.0033	96551
24	0.0034	96675
25	0.0035	96774
26	0.0036	96338
27	0.0037	96444
28	0.0038	96563
29	0.0039	96136
30	0.0040	96263
31	0.0041	96394
32	0.0042	96394
33	0.0043	96516
34	0.0044	96639
35	0.0045	96765
36	0.0046	96783
37	0.0047	96311
38	0.0048	96384
39	0.0049	96526
40	0.0050	96649
41	0.0051	96753
42	0.0052	95845
43	0.0053	95912
44	0.0054	95566
45	0.0055	95742
46	0.0056	95855
47	0.0057	96016
48	0.0058	95631
49	0.0059	95656
50	0.0060	95844
51	0.0061	95503
52	0.0062	95570
53	0.0063	0
54	0.0064	95811
55	0.0065	94694
56	0.0066	93866
57	0.0067	94146
58	0.0068	94000
59	0.0069	92701
60	0.0070	92043
61	0.0071	92529
62	0.0072	93098
63	0.0073	93069
64	0.0074	92955
65	0.0075	92858
66	0.0076	93328
67	0.0077	93263
68	0.0078	92672
69	0.0079	92588
70	0.0080	93088
71	0.0081	93033
72	0.0082	92918
73	0.0083	92860
74	0.0084	93347
75	0.0085	93290
76	0.0086	92697
77	0.0087	92594
78	0.0088	92968
79	0.0089	93432
80	0.0090	93339
81	0.0091	93213
82	0.0092	93083
83	0.0093	93000
84	0.0094	92941
85	0.0095	92859
86	0.0096	93190
87	0.0097	93140
88	0.0098	93593
89	0.0099	93518
90	0.0100	93396
91	0.0101	93286
92	0.0102	93170
93	0.0103	93087
94	0.0104	92899
95	0.0105	91334
96	0.0106	90259
97	0.0107	90332
98	0.0108	90500
99	0.0109	90666
100	0.0110	90812
101	0.0111	90950
102	0.0112	91077
103	0.0113	91207
104	0.0114	91321
105	0.0115	91431
106	0.0116	91518
107	0.0117	91583
108	0.0118	91634
109	0.0119	91662
110	0.0120	91710
111	0.0121	91776
112	0.0122	92269
113	0.0123	92301
114	0.0124	92303
115	0.0125	92835
116	0.0126	92324
117	0.0127	92260
118	0.0128	92259
119	0.0129	92258
120	0.0130	92247
121	0.0131	92250
122	0.0132	92242
123	0.0133	92222
124	0.0134	92781
125	0.0135	92789
126	0.0136	92752
127	0.0137	92712
128	0.0138	92643
129	0.0139	92591
130	0.0140	92554
131	0.0141	92534
132	0.0142	92518
133	0.0143	92486
134	0.0144	92366
135	0.0145	90723
136	0.0146	90690
137	0.0147	90844
138	0.0148	90994
139	0.0149	91138
140	0.0150	91744
141	0.0151	92699
142	0.0152	93689
143	0.0153	94630
144	0.0154	191707
145	0.0155	96892
146	0.0156	97491
147	0.0157	97994
148	0.0158	98467
149	0.0159	98883
150	0.0160	99267
151	0.0161	99600
152	0.0162	99881
153	0.0163	100134
154	0.0164	100364
155	0.0165	100574
156	0.0166	100782
157	0.0167	100940
158	0.0168	101099
