	time	count
0	0.0010	94707
1	0.0011	52625
2	0.0012	123427
3	0.0013	70278
4	0.0014	137751
5	0.0015	74106
6	0.0016	160013
7	0.0017	85951
8	0.0018	89572
9	0.0019	92855
10	0.0020	93229
11	0.0021	93714
12	0.0022	94160
13	0.0023	94001
14	0.0024	94348
15	0.0025	94739
16	0.0026	95061
17	0.0027	94816
18	0.0028	95686
19	0.0029	95840
20	0.0030	96037
21	0.0031	95689
22	0.0032	96296
23	0.0033	97103
24	0.0034	97098
25	0.0035	96637
26	0.0036	96686
27	0.0037	96789
28	0.0038	96867
29	0.0039	96941
30	0.0040	97009
31	0.0041	97075
32	0.0042	96600
33	0.0043	96120
34	0.0044	96240
35	0.0045	96386
36	0.0046	96000
37	0.0047	96117
38	0.0048	96288
39	0.0049	96444
40	0.0050	96452
41	0.0051	96040
42	0.0052	95627
43	0.0053	96234
44	0.0054	96475
45	0.0055	94593
46	0.0056	94711
47	0.0057	94462
48	0.0058	94729
49	0.0059	94495
50	0.0060	94274
51	0.0061	94600
52	0.0062	94408
53	0.0063	94166
54	0.0064	93967
55	0.0065	94325
56	0.0066	94145
57	0.0067	93943
58	0.0068	93754
59	0.0069	94131
60	0.0070	93991
61	0.0071	93791
62	0.0072	93610
63	0.0073	93463
64	0.0074	93306
65	0.0075	93735
66	0.0076	93111
67	0.0077	93504
68	0.0078	93812
69	0.0079	93669
70	0.0080	93504
71	0.0081	93370
72	0.0082	93117
73	0.0083	93008
74	0.0084	93455
75	0.0085	93937
76	0.0086	93824
77	0.0087	93133
78	0.0088	93543
79	0.0089	93443
80	0.0090	93318
81	0.0091	93590
82	0.0092	93335
83	0.0093	93756
84	0.0094	93577
85	0.0095	92189
86	0.0096	92047
87	0.0097	92049
88	0.0098	92052
89	0.0099	92068
90	0.0100	92065
91	0.0101	92066
92	0.0102	92075
93	0.0103	92083
94	0.0104	92104
95	0.0105	92111
96	0.0106	92520
97	0.0107	92522
98	0.0108	92484
99	0.0109	93011
100	0.0110	93397
101	0.0111	92817
102	0.0112	92702
103	0.0113	93197
104	0.0114	93551
105	0.0115	93447
106	0.0116	93308
107	0.0117	93171
108	0.0118	93065
109	0.0119	92985
110	0.0120	92894
111	0.0121	92801
112	0.0122	92719
113	0.0123	92667
114	0.0124	92609
115	0.0125	92560
116	0.0126	92494
117	0.0127	92455
118	0.0128	92422
119	0.0129	92397
120	0.0130	92370
121	0.0131	92368
122	0.0132	92342
123	0.0133	92851
124	0.0134	92767
125	0.0135	90912
126	0.0136	90856
127	0.0137	90978
128	0.0138	91103
129	0.0139	91231
130	0.0140	90788
131	0.0141	91822
132	0.0142	92899
133	0.0143	93897
134	0.0144	94794
135	0.0145	95598
136	0.0146	96312
137	0.0147	96957
138	0.0148	97517
139	0.0149	98021
140	0.0150	98475
141	0.0151	98862
142	0.0152	99240
143	0.0153	199408
144	0.0154	100113
145	0.0155	100330
146	0.0156	100540
147	0.0157	100710
148	0.0158	100888
149	0.0159	101026
150	0.0160	101152
151	0.0161	101254
152	0.0162	101344
153	0.0163	101441
154	0.0164	101520
155	0.0165	101586
156	0.0166	101644
157	0.0167	101676
158	0.0168	101726
