	time	count
0	0.0010	59596
1	0.0011	36227
2	0.0012	78916
3	0.0013	41768
4	0.0014	93289
5	0.0015	111036
6	0.0016	61645
7	0.0017	64792
8	0.0018	138387
9	0.0019	73778
10	0.0020	76457
11	0.0021	78844
12	0.0022	80981
13	0.0023	166109
14	0.0024	85410
15	0.0025	86810
16	0.0026	88030
17	0.0027	89112
18	0.0028	89506
19	0.0029	90363
20	0.0030	91176
21	0.0031	91923
22	0.0032	92580
23	0.0033	92597
24	0.0034	93099
25	0.0035	93598
26	0.0036	94049
27	0.0037	94446
28	0.0038	94273
29	0.0039	91395
30	0.0040	89988
31	0.0041	90591
32	0.0042	90790
33	0.0043	91503
34	0.0044	92186
35	0.0045	92241
36	0.0046	92786
37	0.0047	186598
38	0.0048	93691
39	0.0049	94129
40	0.0050	93988
41	0.0051	94333
42	0.0052	94695
43	0.0053	94466
44	0.0054	94755
45	0.0055	94536
46	0.0056	94822
47	0.0057	94985
48	0.0058	95258
49	0.0059	94980
50	0.0060	95203
51	0.0061	94923
52	0.0062	95157
53	0.0063	94887
54	0.0064	95006
55	0.0065	95741
56	0.0066	95455
57	0.0067	95108
58	0.0068	95319
59	0.0069	95043
60	0.0070	95271
61	0.0071	95005
62	0.0072	94706
63	0.0073	94422
64	0.0074	94714
65	0.0075	94507
66	0.0076	94265
67	0.0077	94044
68	0.0078	0
69	0.0079	93890
70	0.0080	92214
71	0.0081	92516
72	0.0082	92505
73	0.0083	92449
74	0.0084	92409
75	0.0085	92383
76	0.0086	92364
77	0.0087	92353
78	0.0088	92330
79	0.0089	92291
80	0.0090	92289
81	0.0091	92272
82	0.0092	92253
83	0.0093	92241
84	0.0094	92238
85	0.0095	92774
86	0.0096	92760
87	0.0097	92714
88	0.0098	92666
89	0.0099	92604
90	0.0100	92555
91	0.0101	92500
92	0.0102	92457
93	0.0103	92420
94	0.0104	92379
95	0.0105	92344
96	0.0106	92315
97	0.0107	92299
98	0.0108	92285
99	0.0109	92271
100	0.0110	92236
101	0.0111	92226
102	0.0112	92234
103	0.0113	92771
104	0.0114	92753
105	0.0115	92692
106	0.0116	92645
107	0.0117	92991
108	0.0118	92929
109	0.0119	92801
110	0.0120	90907
111	0.0121	90430
112	0.0122	91508
113	0.0123	92664
114	0.0124	188365
115	0.0125	95417
116	0.0126	96144
117	0.0127	96802
118	0.0128	97394
119	0.0129	98353
120	0.0130	98831
121	0.0131	99180
122	0.0132	99479
123	0.0133	99745
124	0.0134	100004
125	0.0135	100228
126	0.0136	100443
127	0.0137	100619
128	0.0138	100769
129	0.0139	100905
130	0.0140	101025
131	0.0141	101138
132	0.0142	101233
133	0.0143	101330
134	0.0144	101409
135	0.0145	101476
136	0.0146	101535
137	0.0147	101582
138	0.0148	101643
139	0.0149	101688
140	0.0150	101742
141	0.0151	101781
142	0.0152	101812
143	0.0153	101838
144	0.0154	101874
145	0.0155	101889
146	0.0156	101907
147	0.0157	101923
148	0.0158	101950
149	0.0159	101790
150	0.0160	100532
151	0.0161	100516
152	0.0162	100656
153	0.0163	100518
154	0.0164	100669
155	0.0165	101390
156	0.0166	101533
157	0.0167	101595
158	0.0168	101663
159	0.0169	101702
160	0.0170	101734
161	0.0171	102204
