	time	count
0	0.0010	41065
1	0.0011	86972
2	0.0012	102889
3	0.0013	58883
4	0.0014	132922
5	0.0015	72477
6	0.0016	156188
7	0.0017	83031
8	0.0018	85853
9	0.0019	88345
10	0.0020	90559
11	0.0021	92513
12	0.0022	188842
13	0.0023	96562
14	0.0024	97804
15	0.0025	98926
16	0.0026	99926
17	0.0027	100212
18	0.0028	100994
19	0.0029	101733
20	0.0030	102402
21	0.0031	102986
22	0.0032	102953
23	0.0033	103417
24	0.0034	103876
25	0.0035	99943
26	0.0036	96979
27	0.0037	95663
28	0.0038	95719
29	0.0039	95909
30	0.0040	96060
31	0.0041	95677
32	0.0042	95838
33	0.0043	96003
34	0.0044	95634
35	0.0045	95784
36	0.0046	95985
37	0.0047	95621
38	0.0048	95785
39	0.0049	95987
40	0.0050	96058
41	0.0051	96174
42	0.0052	96319
43	0.0053	95944
44	0.0054	96056
45	0.0055	95658
46	0.0056	95820
47	0.0057	95976
48	0.0058	95604
49	0.0059	95769
50	0.0060	95415
51	0.0061	95572
52	0.0062	95257
53	0.0063	95459
54	0.0064	95145
55	0.0065	95333
56	0.0066	95043
57	0.0067	94735
58	0.0068	94974
59	0.0069	94710
60	0.0070	94975
61	0.0071	94739
62	0.0072	94434
63	0.0073	94151
64	0.0074	94469
65	0.0075	0
66	0.0076	94284
67	0.0077	92773
68	0.0078	92561
69	0.0079	93021
70	0.0080	92978
71	0.0081	92909
72	0.0082	92825
73	0.0083	92754
74	0.0084	92690
75	0.0085	93153
76	0.0086	93106
77	0.0087	93006
78	0.0088	92934
79	0.0089	92810
80	0.0090	92710
81	0.0091	92645
82	0.0092	92591
83	0.0093	93077
84	0.0094	93039
85	0.0095	92925
86	0.0096	92832
87	0.0097	92774
88	0.0098	92727
89	0.0099	92661
90	0.0100	92598
91	0.0101	92527
92	0.0102	92487
93	0.0103	92451
94	0.0104	92400
95	0.0105	92367
96	0.0106	92336
97	0.0107	92323
98	0.0108	92303
99	0.0109	92294
100	0.0110	92285
101	0.0111	92279
102	0.0112	92261
103	0.0113	92777
104	0.0114	92759
105	0.0115	92700
106	0.0116	92616
107	0.0117	91054
108	0.0118	91010
109	0.0119	91093
110	0.0120	91194
111	0.0121	91292
112	0.0122	91392
113	0.0123	91465
114	0.0124	91533
115	0.0125	91610
116	0.0126	91656
117	0.0127	91700
118	0.0128	91742
119	0.0129	91781
120	0.0130	91826
121	0.0131	91860
122	0.0132	91886
123	0.0133	91903
124	0.0134	91909
125	0.0135	91931
126	0.0136	91953
127	0.0137	92519
128	0.0138	92544
129	0.0139	92508
130	0.0140	92476
131	0.0141	92442
132	0.0142	92416
133	0.0143	92394
134	0.0144	92368
135	0.0145	92348
136	0.0146	92333
137	0.0147	92314
138	0.0148	92297
139	0.0149	92275
140	0.0150	92275
141	0.0151	92251
142	0.0152	92241
143	0.0153	92235
144	0.0154	92233
145	0.0155	92228
146	0.0156	92179
147	0.0157	90314
148	0.0158	90314
149	0.0159	90081
150	0.0160	91215
151	0.0161	92390
152	0.0162	187814
153	0.0163	95815
154	0.0164	96569
155	0.0165	97182
156	0.0166	97727
157	0.0167	98211
158	0.0168	98646
159	0.0169	99033
160	0.0170	99347
161	0.0171	99639
