	time	count
0	0.0010	42811
1	0.0011	43236
2	0.0012	96318
3	0.0013	114677
4	0.0014	65277
5	0.0015	141837
6	0.0016	76469
7	0.0017	80000
8	0.0018	83167
9	0.0019	173811
10	0.0020	89997
11	0.0021	92029
12	0.0022	93839
13	0.0023	95422
14	0.0024	96230
15	0.0025	97482
16	0.0026	98642
17	0.0027	99692
18	0.0028	100619
19	0.0029	100868
20	0.0030	203875
21	0.0031	102918
22	0.0032	102905
23	0.0033	103393
24	0.0034	0
25	0.0035	99306
26	0.0036	97157
27	0.0037	95967
28	0.0038	96006
29	0.0039	96180
30	0.0040	95793
31	0.0041	95938
32	0.0042	96138
33	0.0043	95774
34	0.0044	95934
35	0.0045	96123
36	0.0046	95772
37	0.0047	95915
38	0.0048	96095
39	0.0049	95712
40	0.0050	95870
41	0.0051	95538
42	0.0052	95724
43	0.0053	95414
44	0.0054	95610
45	0.0055	95845
46	0.0056	95514
47	0.0057	95145
48	0.0058	95367
49	0.0059	95084
50	0.0060	95316
51	0.0061	95011
52	0.0062	95252
53	0.0063	94976
54	0.0064	94675
55	0.0065	94945
56	0.0066	94706
57	0.0067	94445
58	0.0068	94742
59	0.0069	94524
60	0.0070	94253
61	0.0071	94034
62	0.0072	94361
63	0.0073	94169
64	0.0074	93918
65	0.0075	93782
66	0.0076	92038
67	0.0077	91894
68	0.0078	92338
69	0.0079	92913
70	0.0080	92902
71	0.0081	92834
72	0.0082	92756
73	0.0083	92699
74	0.0084	92626
75	0.0085	92571
76	0.0086	92527
77	0.0087	92472
78	0.0088	92451
79	0.0089	92979
80	0.0090	92945
81	0.0091	92880
82	0.0092	92786
83	0.0093	92717
84	0.0094	92658
85	0.0095	92598
86	0.0096	92525
87	0.0097	92477
88	0.0098	92448
89	0.0099	92425
90	0.0100	92400
91	0.0101	92367
92	0.0102	92331
93	0.0103	92317
94	0.0104	92303
95	0.0105	92298
96	0.0106	92296
97	0.0107	92291
98	0.0108	92283
99	0.0109	92275
100	0.0110	92267
101	0.0111	92256
102	0.0112	92257
103	0.0113	92256
104	0.0114	92256
105	0.0115	92228
106	0.0116	90766
107	0.0117	90738
108	0.0118	90883
109	0.0119	91032
110	0.0120	91159
111	0.0121	91270
112	0.0122	91371
113	0.0123	91472
114	0.0124	92106
115	0.0125	92192
116	0.0126	92207
117	0.0127	91720
118	0.0128	91726
119	0.0129	91773
120	0.0130	91840
121	0.0131	91866
122	0.0132	91914
123	0.0133	92496
124	0.0134	92544
125	0.0135	92529
126	0.0136	92509
127	0.0137	92498
128	0.0138	92470
129	0.0139	92446
130	0.0140	92424
131	0.0141	92372
132	0.0142	92350
133	0.0143	92344
134	0.0144	92308
135	0.0145	92273
136	0.0146	92266
137	0.0147	92263
138	0.0148	92262
139	0.0149	92271
140	0.0150	92264
141	0.0151	92268
142	0.0152	92265
143	0.0153	92811
144	0.0154	92817
145	0.0155	92245
146	0.0156	91001
147	0.0157	90999
148	0.0158	90732
149	0.0159	91807
150	0.0160	92922
151	0.0161	93887
152	0.0162	94766
153	0.0163	95578
154	0.0164	96277
155	0.0165	96894
156	0.0166	97456
157	0.0167	97941
158	0.0168	98390
159	0.0169	98780
160	0.0170	99117
161	0.0171	99451
162	0.0172	0
163	0.0173	99514
