	time	count
0	0.0010	30248
1	0.0011	63527
2	0.0012	38934
3	0.0013	39942
4	0.0014	82360
5	0.0015	96776
6	0.0016	54429
7	0.0017	122201
8	0.0018	67016
9	0.0019	70404
10	0.0020	149610
11	0.0021	77949
12	0.0022	80073
13	0.0023	82050
14	0.0024	83804
15	0.0025	85381
16	0.0026	174845
17	0.0027	88585
18	0.0028	89564
19	0.0029	90495
20	0.0030	91330
21	0.0031	92071
22	0.0032	92172
23	0.0033	92741
24	0.0034	93313
25	0.0035	93825
26	0.0036	89470
27	0.0037	88114
28	0.0038	88867
29	0.0039	89840
30	0.0040	90162
31	0.0041	90963
32	0.0042	91742
33	0.0043	91879
34	0.0044	92505
35	0.0045	93106
36	0.0046	93085
37	0.0047	93577
38	0.0048	94071
39	0.0049	93958
40	0.0050	94350
41	0.0051	94198
42	0.0052	94570
43	0.0053	94274
44	0.0054	94619
45	0.0055	94973
46	0.0056	95305
47	0.0057	95065
48	0.0058	95334
49	0.0059	95075
50	0.0060	95220
51	0.0061	94953
52	0.0062	95220
53	0.0063	95529
54	0.0064	95244
55	0.0065	94950
56	0.0066	95230
57	0.0067	94993
58	0.0068	94698
59	0.0069	94447
60	0.0070	94781
61	0.0071	94590
62	0.0072	94343
63	0.0073	94126
64	0.0074	93923
65	0.0075	93762
66	0.0076	94225
67	0.0077	92288
68	0.0078	92040
69	0.0079	92042
70	0.0080	92073
71	0.0081	92090
72	0.0082	92099
73	0.0083	92123
74	0.0084	92148
75	0.0085	92736
76	0.0086	92755
77	0.0087	92723
78	0.0088	92665
79	0.0089	92633
80	0.0090	92608
81	0.0091	92584
82	0.0092	92546
83	0.0093	92511
84	0.0094	92474
85	0.0095	92450
86	0.0096	92420
87	0.0097	92415
88	0.0098	92965
89	0.0099	92979
90	0.0100	92937
91	0.0101	92880
92	0.0102	92335
93	0.0103	92841
94	0.0104	93273
95	0.0105	93235
96	0.0106	93157
97	0.0107	92979
98	0.0108	92901
99	0.0109	93267
100	0.0110	93784
101	0.0111	93721
102	0.0112	93591
103	0.0113	93470
104	0.0114	93359
105	0.0115	93246
106	0.0116	93052
107	0.0117	90933
108	0.0118	90811
109	0.0119	90902
110	0.0120	91027
111	0.0121	90474
112	0.0122	91552
113	0.0123	92707
114	0.0124	93757
115	0.0125	94696
116	0.0126	95534
117	0.0127	96282
118	0.0128	96967
119	0.0129	195660
120	0.0130	99147
121	0.0131	99034
122	0.0132	99929
123	0.0133	99742
124	0.0134	99990
125	0.0135	100243
126	0.0136	101042
127	0.0137	101259
128	0.0138	101397
129	0.0139	101509
130	0.0140	101614
131	0.0141	101697
132	0.0142	102192
133	0.0143	102249
134	0.0144	102255
135	0.0145	102241
136	0.0146	102244
137	0.0147	102239
138	0.0148	102236
139	0.0149	102228
140	0.0150	102228
141	0.0151	102212
142	0.0152	102210
143	0.0153	102208
144	0.0154	102199
145	0.0155	102199
146	0.0156	101941
147	0.0157	100469
148	0.0158	100461
149	0.0159	100616
150	0.0160	100788
151	0.0161	100955
152	0.0162	101106
153	0.0163	101241
154	0.0164	101370
155	0.0165	101470
156	0.0166	101567
157	0.0167	102217
158	0.0168	102302
159	0.0169	102322
160	0.0170	102333
161	0.0171	102351
