	time	count
0	0.0010	1603
1	0.0011	0
2	0.0012	1208
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	1130
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	904
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	812
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	735
23	0.0033	0
24	0.0034	0
25	0.0035	669
26	0.0036	0
27	0.0037	0
28	0.0038	611
29	0.0039	0
30	0.0040	0
31	0.0041	561
32	0.0042	0
33	0.0043	0
34	0.0044	516
35	0.0045	0
36	0.0046	479
37	0.0047	0
38	0.0048	448
39	0.0049	0
40	0.0050	419
41	0.0051	0
42	0.0052	393
43	0.0053	0
44	0.0054	372
45	0.0055	354
46	0.0056	0
47	0.0057	338
48	0.0058	324
49	0.0059	0
50	0.0060	313
51	0.0061	294
52	0.0062	0
53	0.0063	282
54	0.0064	274
55	0.0065	269
56	0.0066	261
57	0.0067	0
58	0.0068	254
59	0.0069	249
60	0.0070	247
61	0.0071	241
62	0.0072	238
63	0.0073	237
64	0.0074	236
65	0.0075	236
66	0.0076	0
67	0.0077	238
68	0.0078	236
69	0.0079	234
70	0.0080	231
71	0.0081	231
72	0.0082	231
73	0.0083	231
74	0.0084	227
75	0.0085	224
76	0.0086	0
77	0.0087	442
78	0.0088	223
79	0.0089	223
80	0.0090	0
81	0.0091	224
82	0.0092	220
83	0.0093	220
84	0.0094	218
85	0.0095	214
86	0.0096	214
87	0.0097	214
88	0.0098	213
89	0.0099	210
90	0.0100	0
91	0.0101	209
92	0.0102	209
93	0.0103	209
94	0.0104	207
95	0.0105	207
96	0.0106	206
97	0.0107	206
98	0.0108	206
99	0.0109	206
100	0.0110	207
101	0.0111	208
102	0.0112	207
103	0.0113	211
104	0.0114	212
105	0.0115	214
106	0.0116	214
107	0.0117	215
108	0.0118	215
109	0.0119	214
110	0.0120	214
111	0.0121	213
112	0.0122	217
113	0.0123	212
114	0.0124	212
115	0.0125	213
116	0.0126	214
117	0.0127	214
118	0.0128	214
119	0.0129	215
120	0.0130	216
121	0.0131	216
122	0.0132	216
123	0.0133	213
124	0.0134	213
125	0.0135	213
126	0.0136	215
127	0.0137	216
128	0.0138	0
129	0.0139	431
130	0.0140	0
131	0.0141	216
132	0.0142	210
133	0.0143	209
134	0.0144	207
135	0.0145	209
136	0.0146	211
137	0.0147	213
138	0.0148	213
139	0.0149	221
140	0.0150	223
141	0.0151	224
142	0.0152	228
143	0.0153	459
144	0.0154	0
145	0.0155	460
146	0.0156	234
147	0.0157	0
148	0.0158	234
149	0.0159	233
150	0.0160	233
151	0.0161	235
152	0.0162	235
153	0.0163	234
154	0.0164	234
155	0.0165	234
156	0.0166	235
157	0.0167	237
158	0.0168	237
159	0.0169	238
160	0.0170	239
161	0.0171	239
162	0.0172	241
163	0.0173	241
164	0.0174	4312
