	time	count
0	0.0010	24146
1	0.0011	79937
2	0.0012	34364
3	0.0013	128132
4	0.0014	258455
5	0.0015	118621
6	0.0016	279617
7	0.0017	336045
8	0.0018	184293
9	0.0019	191510
10	0.0020	407332
11	0.0021	214603
12	0.0022	200107
13	0.0023	197133
14	0.0024	203773
15	0.0025	210871
16	0.0026	440760
17	0.0027	226977
18	0.0028	231877
19	0.0029	236426
20	0.0030	240420
21	0.0031	242403
22	0.0032	245543
23	0.0033	248593
24	0.0034	249552
25	0.0035	251822
26	0.0036	254120
27	0.0037	255632
28	0.0038	257369
29	0.0039	516125
30	0.0040	260420
31	0.0041	260058
32	0.0042	261398
33	0.0043	261034
34	0.0044	262157
35	0.0045	261553
36	0.0046	260981
37	0.0047	262000
38	0.0048	261387
39	0.0049	262416
40	0.0050	262085
41	0.0051	261171
42	0.0052	262184
43	0.0053	261800
44	0.0054	261068
45	0.0055	262184
46	0.0056	261799
47	0.0057	261236
48	0.0058	260555
49	0.0059	261845
50	0.0060	261205
51	0.0061	260555
52	0.0062	0
53	0.0063	259767
54	0.0064	254583
55	0.0065	255958
56	0.0066	256180
57	0.0067	256173
58	0.0068	256220
59	0.0069	255976
60	0.0070	255885
61	0.0071	255858
62	0.0072	255922
63	0.0073	257723
64	0.0074	257616
65	0.0075	257397
66	0.0076	257086
67	0.0077	257011
68	0.0078	256862
69	0.0079	256720
70	0.0080	256651
71	0.0081	256444
72	0.0082	256434
73	0.0083	256211
74	0.0084	256022
75	0.0085	255964
76	0.0086	255718
77	0.0087	255834
78	0.0088	255801
79	0.0089	255907
80	0.0090	255774
81	0.0091	255611
82	0.0092	255639
83	0.0093	255931
84	0.0094	257844
85	0.0095	256387
86	0.0096	256186
87	0.0097	256036
88	0.0098	255899
89	0.0099	255678
90	0.0100	255814
91	0.0101	255783
92	0.0102	255998
93	0.0103	257587
94	0.0104	254192
95	0.0105	254151
96	0.0106	254393
97	0.0107	254660
98	0.0108	254803
99	0.0109	254913
100	0.0110	254987
101	0.0111	255095
102	0.0112	255368
103	0.0113	255509
104	0.0114	255453
105	0.0115	255421
106	0.0116	255337
107	0.0117	255226
108	0.0118	255333
109	0.0119	255232
110	0.0120	255239
111	0.0121	255166
112	0.0122	255221
113	0.0123	255338
114	0.0124	255463
115	0.0125	255412
116	0.0126	255415
117	0.0127	255326
118	0.0128	255117
119	0.0129	255239
120	0.0130	255334
121	0.0131	257218
122	0.0132	258653
123	0.0133	258342
124	0.0134	258079
125	0.0135	257898
126	0.0136	257608
127	0.0137	257524
128	0.0138	257319
129	0.0139	257306
130	0.0140	257116
131	0.0141	256944
132	0.0142	256835
133	0.0143	257871
134	0.0144	252467
135	0.0145	252128
136	0.0146	252379
137	0.0147	249718
138	0.0148	254040
139	0.0149	257035
140	0.0150	521970
141	0.0151	264375
142	0.0152	266158
143	0.0153	268012
144	0.0154	269695
145	0.0155	271092
146	0.0156	272567
147	0.0157	273698
148	0.0158	274849
149	0.0159	275739
150	0.0160	276600
151	0.0161	277586
152	0.0162	278434
153	0.0163	280985
154	0.0164	280044
155	0.0165	280461
156	0.0166	282717
157	0.0167	283252
158	0.0168	283517
159	0.0169	283656
160	0.0170	283651
161	0.0171	285536
162	0.0172	285357
163	0.0173	285303
164	0.0174	285126
165	0.0175	285126
