	time	count
0	0.0010	1149
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1086
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	976
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	881
16	0.0026	0
17	0.0027	0
18	0.0028	801
19	0.0029	0
20	0.0030	0
21	0.0031	667
22	0.0032	0
23	0.0033	0
24	0.0034	610
25	0.0035	0
26	0.0036	0
27	0.0037	563
28	0.0038	0
29	0.0039	522
30	0.0040	0
31	0.0041	484
32	0.0042	0
33	0.0043	453
34	0.0044	0
35	0.0045	425
36	0.0046	0
37	0.0047	399
38	0.0048	0
39	0.0049	377
40	0.0050	0
41	0.0051	362
42	0.0052	344
43	0.0053	0
44	0.0054	327
45	0.0055	316
46	0.0056	0
47	0.0057	302
48	0.0058	294
49	0.0059	286
50	0.0060	0
51	0.0061	277
52	0.0062	272
53	0.0063	269
54	0.0064	267
55	0.0065	257
56	0.0066	0
57	0.0067	254
58	0.0068	252
59	0.0069	251
60	0.0070	250
61	0.0071	247
62	0.0072	241
63	0.0073	237
64	0.0074	0
65	0.0075	237
66	0.0076	232
67	0.0077	231
68	0.0078	232
69	0.0079	231
70	0.0080	230
71	0.0081	231
72	0.0082	230
73	0.0083	228
74	0.0084	227
75	0.0085	222
76	0.0086	229
77	0.0087	233
78	0.0088	233
79	0.0089	233
80	0.0090	234
81	0.0091	230
82	0.0092	231
83	0.0093	232
84	0.0094	0
85	0.0095	460
86	0.0096	233
87	0.0097	236
88	0.0098	236
89	0.0099	236
90	0.0100	236
91	0.0101	236
92	0.0102	237
93	0.0103	0
94	0.0104	237
95	0.0105	236
96	0.0106	236
97	0.0107	235
98	0.0108	234
99	0.0109	233
100	0.0110	232
101	0.0111	231
102	0.0112	226
103	0.0113	0
104	0.0114	223
105	0.0115	219
106	0.0116	218
107	0.0117	218
108	0.0118	217
109	0.0119	217
110	0.0120	216
111	0.0121	215
112	0.0122	216
113	0.0123	217
114	0.0124	217
115	0.0125	217
116	0.0126	217
117	0.0127	218
118	0.0128	219
119	0.0129	218
120	0.0130	218
121	0.0131	218
122	0.0132	219
123	0.0133	219
124	0.0134	220
125	0.0135	221
126	0.0136	223
127	0.0137	223
128	0.0138	223
129	0.0139	0
130	0.0140	219
131	0.0141	216
132	0.0142	215
133	0.0143	215
134	0.0144	214
135	0.0145	214
136	0.0146	214
137	0.0147	215
138	0.0148	213
139	0.0149	213
140	0.0150	213
141	0.0151	214
142	0.0152	210
143	0.0153	207
144	0.0154	213
145	0.0155	216
146	0.0156	220
147	0.0157	222
148	0.0158	224
149	0.0159	225
150	0.0160	224
151	0.0161	233
152	0.0162	234
153	0.0163	233
154	0.0164	230
155	0.0165	234
156	0.0166	234
157	0.0167	235
158	0.0168	238
159	0.0169	248
160	0.0170	4353
