	time	count
0	0.0010	75946
1	0.0011	43122
2	0.0012	43594
3	0.0013	98578
4	0.0014	115619
5	0.0015	65103
6	0.0016	143892
7	0.0017	77874
8	0.0018	81278
9	0.0019	84306
10	0.0020	86960
11	0.0021	161346
12	0.0022	82522
13	0.0023	85286
14	0.0024	85238
15	0.0025	86461
16	0.0026	87130
17	0.0027	88261
18	0.0028	89319
19	0.0029	90253
20	0.0030	90522
21	0.0031	91256
22	0.0032	91951
23	0.0033	92586
24	0.0034	92608
25	0.0035	93101
26	0.0036	93599
27	0.0037	94047
28	0.0038	93899
29	0.0039	94268
30	0.0040	94638
31	0.0041	94443
32	0.0042	94731
33	0.0043	189275
34	0.0044	95112
35	0.0045	94869
36	0.0046	95118
37	0.0047	94835
38	0.0048	95110
39	0.0049	95400
40	0.0050	0
41	0.0051	189899
42	0.0052	95064
43	0.0053	94822
44	0.0054	95092
45	0.0055	94827
46	0.0056	0
47	0.0057	95079
48	0.0058	94837
49	0.0059	94534
50	0.0060	94816
51	0.0061	94544
52	0.0062	93052
53	0.0063	93361
54	0.0064	93271
55	0.0065	93139
56	0.0066	93022
57	0.0067	93503
58	0.0068	93417
59	0.0069	93288
60	0.0070	93152
61	0.0071	93587
62	0.0072	93489
63	0.0073	93357
64	0.0074	93240
65	0.0075	93112
66	0.0076	92985
67	0.0077	92890
68	0.0078	92844
69	0.0079	92761
70	0.0080	93232
71	0.0081	93168
72	0.0082	93073
73	0.0083	92994
74	0.0084	92927
75	0.0085	92835
76	0.0086	92771
77	0.0087	92666
78	0.0088	92632
79	0.0089	92597
80	0.0090	92535
81	0.0091	92503
82	0.0092	92467
83	0.0093	92450
84	0.0094	92438
85	0.0095	92405
86	0.0096	92371
87	0.0097	92348
88	0.0098	92341
89	0.0099	92887
90	0.0100	92876
91	0.0101	92749
92	0.0102	91329
93	0.0103	91225
94	0.0104	91300
95	0.0105	91392
96	0.0106	91468
97	0.0107	91549
98	0.0108	91618
99	0.0109	91696
100	0.0110	91774
101	0.0111	91840
102	0.0112	91897
103	0.0113	91920
104	0.0114	91936
105	0.0115	91941
106	0.0116	91960
107	0.0117	91977
108	0.0118	92001
109	0.0119	92001
110	0.0120	92002
111	0.0121	92011
112	0.0122	92024
113	0.0123	92056
114	0.0124	92080
115	0.0125	92083
116	0.0126	92075
117	0.0127	92068
118	0.0128	92068
119	0.0129	92082
120	0.0130	92089
121	0.0131	92629
122	0.0132	92637
123	0.0133	92583
124	0.0134	92538
125	0.0135	92494
126	0.0136	91972
127	0.0137	91943
128	0.0138	92501
129	0.0139	92521
130	0.0140	92492
131	0.0141	92403
132	0.0142	90771
133	0.0143	90743
134	0.0144	90370
135	0.0145	90515
136	0.0146	91250
137	0.0147	90236
138	0.0148	91277
139	0.0149	92436
140	0.0150	93496
141	0.0151	94431
142	0.0152	191258
143	0.0153	96661
144	0.0154	97242
145	0.0155	97771
146	0.0156	98237
147	0.0157	98648
148	0.0158	99610
149	0.0159	99414
150	0.0160	99617
151	0.0161	99891
152	0.0162	100111
153	0.0163	100309
154	0.0164	101072
155	0.0165	100719
156	0.0166	101387
157	0.0167	100994
158	0.0168	101071
159	0.0169	101177
160	0.0170	101269
161	0.0171	101355
162	0.0172	101432
163	0.0173	101494
