	time	count
0	0.0010	47831
1	0.0011	110206
2	0.0012	133729
3	0.0013	74420
4	0.0014	71404
5	0.0015	148055
6	0.0016	80466
7	0.0017	84737
8	0.0018	85824
9	0.0019	87764
10	0.0020	88957
11	0.0021	89375
12	0.0022	89665
13	0.0023	181761
14	0.0024	91988
15	0.0025	92065
16	0.0026	92513
17	0.0027	93660
18	0.0028	94181
19	0.0029	94039
20	0.0030	94373
21	0.0031	94731
22	0.0032	95060
23	0.0033	94815
24	0.0034	95084
25	0.0035	95366
26	0.0036	95081
27	0.0037	95297
28	0.0038	95549
29	0.0039	95798
30	0.0040	96030
31	0.0041	96083
32	0.0042	95695
33	0.0043	95842
34	0.0044	96040
35	0.0045	96223
36	0.0046	96250
37	0.0047	96385
38	0.0048	96003
39	0.0049	96130
40	0.0050	96319
41	0.0051	96475
42	0.0052	96062
43	0.0053	95685
44	0.0054	93521
45	0.0055	94294
46	0.0056	94147
47	0.0057	94508
48	0.0058	94314
49	0.0059	93566
50	0.0060	93915
51	0.0061	93769
52	0.0062	94152
53	0.0063	94407
54	0.0064	94097
55	0.0065	94406
56	0.0066	94785
57	0.0067	95150
58	0.0068	95278
59	0.0069	95361
60	0.0070	95089
61	0.0071	95332
62	0.0072	95098
63	0.0073	94633
64	0.0074	94353
65	0.0075	94648
66	0.0076	94427
67	0.0077	94197
68	0.0078	93977
69	0.0079	94333
70	0.0080	94168
71	0.0081	93981
72	0.0082	93797
73	0.0083	93630
74	0.0084	93468
75	0.0085	93336
76	0.0086	93231
77	0.0087	93146
78	0.0088	92864
79	0.0089	93316
80	0.0090	93253
81	0.0091	93160
82	0.0092	93599
83	0.0093	0
84	0.0094	93508
85	0.0095	92541
86	0.0096	92396
87	0.0097	92356
88	0.0098	92352
89	0.0099	92331
90	0.0100	92332
91	0.0101	92324
92	0.0102	92306
93	0.0103	92276
94	0.0104	92248
95	0.0105	92223
96	0.0106	92222
97	0.0107	92222
98	0.0108	92203
99	0.0109	92183
100	0.0110	92181
101	0.0111	92172
102	0.0112	92183
103	0.0113	92209
104	0.0114	92202
105	0.0115	184908
106	0.0116	92736
107	0.0117	92688
108	0.0118	0
109	0.0119	92640
110	0.0120	92600
111	0.0121	92562
112	0.0122	92520
113	0.0123	92493
114	0.0124	92460
115	0.0125	92449
116	0.0126	92447
117	0.0127	92442
118	0.0128	92425
119	0.0129	92399
120	0.0130	92369
121	0.0131	92366
122	0.0132	92376
123	0.0133	92373
124	0.0134	91904
125	0.0135	90059
126	0.0136	90055
127	0.0137	89658
128	0.0138	90817
129	0.0139	185185
130	0.0140	93604
131	0.0141	94481
132	0.0142	95296
133	0.0143	96631
134	0.0144	97315
135	0.0145	97874
136	0.0146	98341
137	0.0147	98767
138	0.0148	99135
139	0.0149	99458
140	0.0150	99773
141	0.0151	100038
142	0.0152	100289
143	0.0153	99961
144	0.0154	100736
145	0.0155	101361
146	0.0156	101504
147	0.0157	101587
148	0.0158	101637
149	0.0159	101680
150	0.0160	101702
151	0.0161	101741
152	0.0162	101784
153	0.0163	101806
154	0.0164	101836
155	0.0165	101893
156	0.0166	101918
157	0.0167	101939
158	0.0168	101966
159	0.0169	101967
