	time	count
0	0.0010	24943
1	0.0011	51146
2	0.0012	69485
3	0.0013	155777
4	0.0014	179078
5	0.0015	250595
6	0.0016	146302
7	0.0017	326976
8	0.0018	178428
9	0.0019	385163
10	0.0020	205374
11	0.0021	210754
12	0.0022	219351
13	0.0023	456066
14	0.0024	235581
15	0.0025	239935
16	0.0026	223708
17	0.0027	220507
18	0.0028	223347
19	0.0029	228475
20	0.0030	233568
21	0.0031	238181
22	0.0032	240387
23	0.0033	243915
24	0.0034	493643
25	0.0035	251075
26	0.0036	253621
27	0.0037	255971
28	0.0038	256115
29	0.0039	257873
30	0.0040	259816
31	0.0041	259948
32	0.0042	261423
33	0.0043	261044
34	0.0044	262447
35	0.0045	263941
36	0.0046	263401
37	0.0047	264480
38	0.0048	263631
39	0.0049	264600
40	0.0050	263870
41	0.0051	264850
42	0.0052	264178
43	0.0053	265374
44	0.0054	264386
45	0.0055	265183
46	0.0056	264637
47	0.0057	263830
48	0.0058	264728
49	0.0059	264134
50	0.0060	263250
51	0.0061	262481
52	0.0062	263695
53	0.0063	263254
54	0.0064	262367
55	0.0065	261939
56	0.0066	263166
57	0.0067	257716
58	0.0068	257022
59	0.0069	257069
60	0.0070	258932
61	0.0071	258946
62	0.0072	258677
63	0.0073	258383
64	0.0074	258219
65	0.0075	257818
66	0.0076	257656
67	0.0077	257711
68	0.0078	257622
69	0.0079	259375
70	0.0080	259331
71	0.0081	259236
72	0.0082	258921
73	0.0083	258821
74	0.0084	258729
75	0.0085	258280
76	0.0086	258013
77	0.0087	257776
78	0.0088	257396
79	0.0089	257169
80	0.0090	257015
81	0.0091	257007
82	0.0092	256869
83	0.0093	256725
84	0.0094	256570
85	0.0095	256649
86	0.0096	256763
87	0.0097	256955
88	0.0098	256986
89	0.0099	258814
90	0.0100	257358
91	0.0101	257218
92	0.0102	259011
93	0.0103	259103
94	0.0104	259026
95	0.0105	258854
96	0.0106	258515
97	0.0107	253441
98	0.0108	253302
99	0.0109	255368
100	0.0110	255740
101	0.0111	255951
102	0.0112	256269
103	0.0113	256418
104	0.0114	256591
105	0.0115	256760
106	0.0116	256954
107	0.0117	256931
108	0.0118	256840
109	0.0119	256734
110	0.0120	256822
111	0.0121	256917
112	0.0122	256840
113	0.0123	256807
114	0.0124	256720
115	0.0125	256733
116	0.0126	256693
117	0.0127	256568
118	0.0128	256526
119	0.0129	256473
120	0.0130	256402
121	0.0131	256147
122	0.0132	256044
123	0.0133	257285
124	0.0134	257522
125	0.0135	259281
126	0.0136	259396
127	0.0137	259264
128	0.0138	259091
129	0.0139	258950
130	0.0140	258901
131	0.0141	260063
132	0.0142	259983
133	0.0143	259718
134	0.0144	259224
135	0.0145	258920
136	0.0146	0
137	0.0147	258474
138	0.0148	253059
139	0.0149	252798
140	0.0150	252899
141	0.0151	253152
142	0.0152	503921
143	0.0153	256545
144	0.0154	259502
145	0.0155	262268
146	0.0156	264574
147	0.0157	266742
148	0.0158	268763
149	0.0159	270432
150	0.0160	274163
151	0.0161	275756
152	0.0162	276910
153	0.0163	278129
154	0.0164	277453
155	0.0165	278343
156	0.0166	281038
157	0.0167	281872
158	0.0168	280664
159	0.0169	281163
160	0.0170	283490
161	0.0171	283810
162	0.0172	284160
163	0.0173	284401
164	0.0174	284722
165	0.0175	284913
