	time	count
0	0.0010	0
1	0.0011	1173
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1104
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	993
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	898
16	0.0026	0
17	0.0027	0
18	0.0028	815
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	741
23	0.0033	0
24	0.0034	0
25	0.0035	678
26	0.0036	0
27	0.0037	624
28	0.0038	0
29	0.0039	0
30	0.0040	575
31	0.0041	0
32	0.0042	531
33	0.0043	0
34	0.0044	0
35	0.0045	468
36	0.0046	0
37	0.0047	436
38	0.0048	0
39	0.0049	410
40	0.0050	386
41	0.0051	0
42	0.0052	366
43	0.0053	0
44	0.0054	348
45	0.0055	336
46	0.0056	0
47	0.0057	321
48	0.0058	311
49	0.0059	0
50	0.0060	297
51	0.0061	290
52	0.0062	278
53	0.0063	273
54	0.0064	0
55	0.0065	270
56	0.0066	259
57	0.0067	255
58	0.0068	254
59	0.0069	0
60	0.0070	253
61	0.0071	250
62	0.0072	247
63	0.0073	243
64	0.0074	237
65	0.0075	235
66	0.0076	235
67	0.0077	235
68	0.0078	234
69	0.0079	234
70	0.0080	0
71	0.0081	234
72	0.0082	234
73	0.0083	234
74	0.0084	233
75	0.0085	230
76	0.0086	231
77	0.0087	231
78	0.0088	231
79	0.0089	234
80	0.0090	235
81	0.0091	233
82	0.0092	231
83	0.0093	228
84	0.0094	229
85	0.0095	229
86	0.0096	228
87	0.0097	227
88	0.0098	227
89	0.0099	226
90	0.0100	226
91	0.0101	227
92	0.0102	227
93	0.0103	228
94	0.0104	229
95	0.0105	0
96	0.0106	229
97	0.0107	227
98	0.0108	225
99	0.0109	222
100	0.0110	222
101	0.0111	223
102	0.0112	222
103	0.0113	226
104	0.0114	226
105	0.0115	226
106	0.0116	227
107	0.0117	228
108	0.0118	232
109	0.0119	232
110	0.0120	233
111	0.0121	233
112	0.0122	229
113	0.0123	229
114	0.0124	223
115	0.0125	230
116	0.0126	233
117	0.0127	234
118	0.0128	237
119	0.0129	237
120	0.0130	246
121	0.0131	242
122	0.0132	243
123	0.0133	244
124	0.0134	245
125	0.0135	246
126	0.0136	247
127	0.0137	248
128	0.0138	248
129	0.0139	249
130	0.0140	250
131	0.0141	250
132	0.0142	250
133	0.0143	250
134	0.0144	251
135	0.0145	251
136	0.0146	251
137	0.0147	252
138	0.0148	253
139	0.0149	254
140	0.0150	256
141	0.0151	255
142	0.0152	256
143	0.0153	258
144	0.0154	258
145	0.0155	259
146	0.0156	260
147	0.0157	260
148	0.0158	257
149	0.0159	257
150	0.0160	257
151	0.0161	256
152	0.0162	259
153	0.0163	261
154	0.0164	257
155	0.0165	255
156	0.0166	255
157	0.0167	256
158	0.0168	257
159	0.0169	2668
160	0.0170	2404
