	time	count
0	0.0010	37563
1	0.0011	141443
2	0.0012	296858
3	0.0013	136252
4	0.0014	319618
5	0.0015	376305
6	0.0016	206032
7	0.0017	214185
8	0.0018	458436
9	0.0019	242726
10	0.0020	249718
11	0.0021	255821
12	0.0022	261275
13	0.0023	263829
14	0.0024	268309
15	0.0025	548522
16	0.0026	279399
17	0.0027	280445
18	0.0028	282872
19	0.0029	285259
20	0.0030	287445
21	0.0031	287526
22	0.0032	289160
23	0.0033	291203
24	0.0034	290670
25	0.0035	292078
26	0.0036	279067
27	0.0037	271260
28	0.0038	271865
29	0.0039	275232
30	0.0040	278538
31	0.0041	279392
32	0.0042	281967
33	0.0043	284403
34	0.0044	284867
35	0.0045	286831
36	0.0046	286897
37	0.0047	288331
38	0.0048	288269
39	0.0049	290001
40	0.0050	291663
41	0.0051	291263
42	0.0052	292604
43	0.0053	292072
44	0.0054	293073
45	0.0055	292231
46	0.0056	291357
47	0.0057	292708
48	0.0058	292224
49	0.0059	293552
50	0.0060	292674
51	0.0061	292052
52	0.0062	293218
53	0.0063	292719
54	0.0064	292082
55	0.0065	293328
56	0.0066	292711
57	0.0067	291783
58	0.0068	291116
59	0.0069	292296
60	0.0070	291980
61	0.0071	291182
62	0.0072	290320
63	0.0073	289774
64	0.0074	289408
65	0.0075	289099
66	0.0076	290655
67	0.0077	281063
68	0.0078	280550
69	0.0079	280801
70	0.0080	282183
71	0.0081	282546
72	0.0082	282931
73	0.0083	283418
74	0.0084	285334
75	0.0085	285556
76	0.0086	285487
77	0.0087	285703
78	0.0088	285354
79	0.0089	287189
80	0.0090	287251
81	0.0091	287171
82	0.0092	285286
83	0.0093	285162
84	0.0094	285171
85	0.0095	287054
86	0.0096	287141
87	0.0097	287059
88	0.0098	286836
89	0.0099	286836
90	0.0100	285057
91	0.0101	284959
92	0.0102	286409
93	0.0103	288266
94	0.0104	288311
95	0.0105	288267
96	0.0106	288063
97	0.0107	287942
98	0.0108	287951
99	0.0109	287956
100	0.0110	289878
101	0.0111	289867
102	0.0112	289612
103	0.0113	289366
104	0.0114	289093
105	0.0115	288838
106	0.0116	288016
107	0.0117	281035
108	0.0118	280885
109	0.0119	281422
110	0.0120	281912
111	0.0121	282294
112	0.0122	282623
113	0.0123	282978
114	0.0124	283355
115	0.0125	283559
116	0.0126	285625
117	0.0127	285939
118	0.0128	285965
119	0.0129	284404
120	0.0130	284341
121	0.0131	284458
122	0.0132	284776
123	0.0133	286178
124	0.0134	288111
125	0.0135	288134
126	0.0136	287646
127	0.0137	288828
128	0.0138	289912
129	0.0139	291510
130	0.0140	290700
131	0.0141	292099
132	0.0142	291827
133	0.0143	289615
134	0.0144	289352
135	0.0145	290545
136	0.0146	292194
137	0.0147	291962
138	0.0148	291516
139	0.0149	292960
140	0.0150	292531
141	0.0151	288910
142	0.0152	288519
143	0.0153	292334
144	0.0154	292264
145	0.0155	291362
146	0.0156	290460
147	0.0157	282473
148	0.0158	0
149	0.0159	0
150	0.0160	282082
