	time	count
0	0.0010	27289
1	0.0011	59432
2	0.0012	37400
3	0.0013	78901
4	0.0014	88168
5	0.0015	49937
6	0.0016	114050
7	0.0017	63464
8	0.0018	136290
9	0.0019	72201
10	0.0020	74945
11	0.0021	77495
12	0.0022	79147
13	0.0023	164173
14	0.0024	84694
15	0.0025	85571
16	0.0026	86298
17	0.0027	88188
18	0.0028	89080
19	0.0029	90031
20	0.0030	90345
21	0.0031	91127
22	0.0032	92346
23	0.0033	93603
24	0.0034	94175
25	0.0035	93935
26	0.0036	93764
27	0.0037	94631
28	0.0038	191278
29	0.0039	96022
30	0.0040	0
31	0.0041	93076
32	0.0042	91537
33	0.0043	91445
34	0.0044	91515
35	0.0045	184389
36	0.0046	93280
37	0.0047	93678
38	0.0048	93590
39	0.0049	94005
40	0.0050	93884
41	0.0051	94261
42	0.0052	94507
43	0.0053	94740
44	0.0054	95046
45	0.0055	95242
46	0.0056	94957
47	0.0057	95222
48	0.0058	94971
49	0.0059	95199
50	0.0060	95507
51	0.0061	94988
52	0.0062	95208
53	0.0063	94950
54	0.0064	94643
55	0.0065	94817
56	0.0066	95107
57	0.0067	94864
58	0.0068	95032
59	0.0069	94754
60	0.0070	94496
61	0.0071	95406
62	0.0072	95041
63	0.0073	94733
64	0.0074	94468
65	0.0075	94766
66	0.0076	94534
67	0.0077	0
68	0.0078	94296
69	0.0079	93488
70	0.0080	93306
71	0.0081	93347
72	0.0082	92894
73	0.0083	92786
74	0.0084	92727
75	0.0085	92670
76	0.0086	92033
77	0.0087	92556
78	0.0088	186696
79	0.0089	0
80	0.0090	187545
81	0.0091	94089
82	0.0092	0
83	0.0093	93965
84	0.0094	93793
85	0.0095	93609
86	0.0096	93459
87	0.0097	93336
88	0.0098	93217
89	0.0099	93095
90	0.0100	93379
91	0.0101	93306
92	0.0102	93224
93	0.0103	92994
94	0.0104	92917
95	0.0105	93405
96	0.0106	93362
97	0.0107	93257
98	0.0108	92931
99	0.0109	186632
100	0.0110	94292
101	0.0111	94156
102	0.0112	0
103	0.0113	94373
104	0.0114	93706
105	0.0115	187436
106	0.0116	94192
107	0.0117	94584
108	0.0118	94393
109	0.0119	0
110	0.0120	94159
111	0.0121	93863
112	0.0122	91838
113	0.0123	91683
114	0.0124	91734
115	0.0125	91797
116	0.0126	91533
117	0.0127	92547
118	0.0128	188142
119	0.0129	95403
120	0.0130	96608
121	0.0131	97270
122	0.0132	97812
123	0.0133	98300
124	0.0134	98715
125	0.0135	99101
126	0.0136	99450
127	0.0137	99772
128	0.0138	100473
129	0.0139	100725
130	0.0140	100389
131	0.0141	100537
132	0.0142	100725
133	0.0143	101463
134	0.0144	101631
135	0.0145	101720
136	0.0146	101796
137	0.0147	101331
138	0.0148	101947
139	0.0149	102059
140	0.0150	101590
141	0.0151	101616
142	0.0152	101695
143	0.0153	102307
144	0.0154	102358
145	0.0155	101852
146	0.0156	102418
147	0.0157	102472
148	0.0158	102449
149	0.0159	102421
150	0.0160	102155
151	0.0161	100832
152	0.0162	100784
153	0.0163	100890
154	0.0164	101007
155	0.0165	101115
156	0.0166	101229
157	0.0167	101349
158	0.0168	101432
159	0.0169	101503
160	0.0170	101573
161	0.0171	101653
