	time	count
0	0.0010	62855
1	0.0011	89377
2	0.0012	234316
3	0.0013	258772
4	0.0014	151678
5	0.0015	346613
6	0.0016	192918
7	0.0017	416968
8	0.0018	221918
9	0.0019	230615
10	0.0020	238312
11	0.0021	496689
12	0.0022	0
13	0.0023	463020
14	0.0024	235276
15	0.0025	242397
16	0.0026	248862
17	0.0027	247555
18	0.0028	249821
19	0.0029	252243
20	0.0030	254544
21	0.0031	254774
22	0.0032	256505
23	0.0033	258342
24	0.0034	259688
25	0.0035	259413
26	0.0036	260587
27	0.0037	263530
28	0.0038	263117
29	0.0039	264028
30	0.0040	264974
31	0.0041	264037
32	0.0042	264970
33	0.0043	264063
34	0.0044	264766
35	0.0045	263984
36	0.0046	264924
37	0.0047	264042
38	0.0048	268421
39	0.0049	269479
40	0.0050	270116
41	0.0051	265998
42	0.0052	266416
43	0.0053	265495
44	0.0054	266154
45	0.0055	265096
46	0.0056	264036
47	0.0057	264799
48	0.0058	263950
49	0.0059	264743
50	0.0060	265346
51	0.0061	264503
52	0.0062	263849
53	0.0063	260679
54	0.0064	259733
55	0.0065	259008
56	0.0066	258390
57	0.0067	258161
58	0.0068	259437
59	0.0069	259236
60	0.0070	258832
61	0.0071	258162
62	0.0072	257847
63	0.0073	257620
64	0.0074	257388
65	0.0075	259049
66	0.0076	258897
67	0.0077	258571
68	0.0078	258214
69	0.0079	257563
70	0.0080	257287
71	0.0081	257118
72	0.0082	256965
73	0.0083	256697
74	0.0084	256682
75	0.0085	256641
76	0.0086	258367
77	0.0087	258205
78	0.0088	258034
79	0.0089	257639
80	0.0090	257418
81	0.0091	257044
82	0.0092	256893
83	0.0093	256634
84	0.0094	256488
85	0.0095	256363
86	0.0096	256168
87	0.0097	255870
88	0.0098	255575
89	0.0099	255419
90	0.0100	255362
91	0.0101	255143
92	0.0102	255205
93	0.0103	249153
94	0.0104	249181
95	0.0105	249785
96	0.0106	250276
97	0.0107	250810
98	0.0108	253110
99	0.0109	253663
100	0.0110	254042
101	0.0111	254336
102	0.0112	254616
103	0.0113	254434
104	0.0114	254488
105	0.0115	254549
106	0.0116	254548
107	0.0117	254662
108	0.0118	254547
109	0.0119	254512
110	0.0120	254541
111	0.0121	254718
112	0.0122	254679
113	0.0123	254788
114	0.0124	254588
115	0.0125	254579
116	0.0126	254595
117	0.0127	254757
118	0.0128	254810
119	0.0129	256782
120	0.0130	256818
121	0.0131	256597
122	0.0132	256370
123	0.0133	256178
124	0.0134	255968
125	0.0135	255699
126	0.0136	255759
127	0.0137	255671
128	0.0138	255464
129	0.0139	255276
130	0.0140	255038
131	0.0141	254992
132	0.0142	254906
133	0.0143	249591
134	0.0144	249432
135	0.0145	249880
136	0.0146	247138
137	0.0147	250143
138	0.0148	253382
139	0.0149	256437
140	0.0150	259183
141	0.0151	261628
142	0.0152	263952
143	0.0153	266185
144	0.0154	268110
145	0.0155	269967
146	0.0156	271518
147	0.0157	272868
148	0.0158	274236
149	0.0159	277309
150	0.0160	553742
151	0.0161	277900
152	0.0162	278539
153	0.0163	279212
154	0.0164	279883
155	0.0165	280427
156	0.0166	280963
157	0.0167	281344
158	0.0168	281815
159	0.0169	282094
160	0.0170	282452
161	0.0171	282936
162	0.0172	283234
