	time	count
0	0.0010	65522
1	0.0011	38253
2	0.0012	38841
3	0.0013	85264
4	0.0014	100345
5	0.0015	51393
6	0.0016	109375
7	0.0017	60983
8	0.0018	64949
9	0.0019	139507
10	0.0020	73842
11	0.0021	76457
12	0.0022	78809
13	0.0023	80876
14	0.0024	166502
15	0.0025	85233
16	0.0026	86612
17	0.0027	87855
18	0.0028	88934
19	0.0029	89324
20	0.0030	90185
21	0.0031	91012
22	0.0032	91756
23	0.0033	91835
24	0.0034	92418
25	0.0035	93001
26	0.0036	93518
27	0.0037	93419
28	0.0038	93819
29	0.0039	94217
30	0.0040	94050
31	0.0041	94378
32	0.0042	94719
33	0.0043	94492
34	0.0044	94769
35	0.0045	95078
36	0.0046	94826
37	0.0047	95075
38	0.0048	94795
39	0.0049	95049
40	0.0050	95323
41	0.0051	95036
42	0.0052	95257
43	0.0053	94979
44	0.0054	95199
45	0.0055	94919
46	0.0056	94390
47	0.0057	92718
48	0.0058	92469
49	0.0059	92951
50	0.0060	92915
51	0.0061	92815
52	0.0062	93286
53	0.0063	93216
54	0.0064	93085
55	0.0065	93530
56	0.0066	93435
57	0.0067	93257
58	0.0068	93112
59	0.0069	93553
60	0.0070	93445
61	0.0071	93297
62	0.0072	93144
63	0.0073	93019
64	0.0074	92903
65	0.0075	92809
66	0.0076	92727
67	0.0077	93192
68	0.0078	93116
69	0.0079	93007
70	0.0080	92912
71	0.0081	92830
72	0.0082	92750
73	0.0083	92667
74	0.0084	92595
75	0.0085	92529
76	0.0086	92444
77	0.0087	92388
78	0.0088	92326
79	0.0089	92848
80	0.0090	92814
81	0.0091	92728
82	0.0092	92662
83	0.0093	92593
84	0.0094	92541
85	0.0095	92474
86	0.0096	92422
87	0.0097	90704
88	0.0098	90649
89	0.0099	90777
90	0.0100	90909
91	0.0101	90999
92	0.0102	91521
93	0.0103	91623
94	0.0104	91672
95	0.0105	91716
96	0.0106	91735
97	0.0107	91751
98	0.0108	91773
99	0.0109	92362
100	0.0110	92378
101	0.0111	92345
102	0.0112	92316
103	0.0113	92288
104	0.0114	92274
105	0.0115	92247
106	0.0116	92223
107	0.0117	92211
108	0.0118	92196
109	0.0119	92182
110	0.0120	92168
111	0.0121	92166
112	0.0122	92164
113	0.0123	92162
114	0.0124	92153
115	0.0125	92136
116	0.0126	92122
117	0.0127	92114
118	0.0128	92088
119	0.0129	92066
120	0.0130	92057
121	0.0131	92059
122	0.0132	92046
123	0.0133	92040
124	0.0134	92025
125	0.0135	91983
126	0.0136	90353
127	0.0137	90307
128	0.0138	89879
129	0.0139	90975
130	0.0140	92138
131	0.0141	93204
132	0.0142	94765
133	0.0143	95064
134	0.0144	96367
135	0.0145	194598
136	0.0146	98062
137	0.0147	98516
138	0.0148	98891
139	0.0149	99222
140	0.0150	99520
141	0.0151	99795
142	0.0152	100053
143	0.0153	100278
144	0.0154	100460
145	0.0155	100642
146	0.0156	100780
147	0.0157	100910
148	0.0158	101021
149	0.0159	101119
150	0.0160	101225
151	0.0161	101325
152	0.0162	101406
153	0.0163	101469
154	0.0164	101540
155	0.0165	101600
156	0.0166	101661
157	0.0167	101725
158	0.0168	101753
159	0.0169	101796
160	0.0170	101846
161	0.0171	101870
162	0.0172	102305
163	0.0173	102292
