	time	count
0	0.0010	63576
1	0.0011	86562
2	0.0012	242139
3	0.0013	264219
4	0.0014	155671
5	0.0015	352803
6	0.0016	194280
7	0.0017	421306
8	0.0018	225255
9	0.0019	233845
10	0.0020	241264
11	0.0021	500362
12	0.0022	257504
13	0.0023	262291
14	0.0024	266739
15	0.0025	270588
16	0.0026	274111
17	0.0027	254805
18	0.0028	247590
19	0.0029	252005
20	0.0030	257376
21	0.0031	262398
22	0.0032	259911
23	0.0033	261149
24	0.0034	262579
25	0.0035	263810
26	0.0036	263157
27	0.0037	264152
28	0.0038	265193
29	0.0039	266329
30	0.0040	266964
31	0.0041	267775
32	0.0042	268409
33	0.0043	267273
34	0.0044	267904
35	0.0045	268494
36	0.0046	267492
37	0.0047	268124
38	0.0048	267143
39	0.0049	267699
40	0.0050	269739
41	0.0051	268869
42	0.0052	270739
43	0.0053	269663
44	0.0054	270028
45	0.0055	268912
46	0.0056	269201
47	0.0057	268102
48	0.0058	266812
49	0.0059	267314
50	0.0060	266288
51	0.0061	266932
52	0.0062	266103
53	0.0063	264931
54	0.0064	265768
55	0.0065	264920
56	0.0066	263780
57	0.0067	263540
58	0.0068	259498
59	0.0069	258954
60	0.0070	258621
61	0.0071	258094
62	0.0072	259688
63	0.0073	259572
64	0.0074	259116
65	0.0075	258932
66	0.0076	258737
67	0.0077	260190
68	0.0078	260126
69	0.0079	259895
70	0.0080	259808
71	0.0081	259440
72	0.0082	259095
73	0.0083	258945
74	0.0084	258891
75	0.0085	258767
76	0.0086	258637
77	0.0087	260104
78	0.0088	258355
79	0.0089	259888
80	0.0090	259820
81	0.0091	259715
82	0.0092	259537
83	0.0093	259397
84	0.0094	259173
85	0.0095	259102
86	0.0096	259039
87	0.0097	258634
88	0.0098	258802
89	0.0099	258707
90	0.0100	258621
91	0.0101	258574
92	0.0102	258412
93	0.0103	258141
94	0.0104	257955
95	0.0105	257911
96	0.0106	257980
97	0.0107	257930
98	0.0108	253575
99	0.0109	253456
100	0.0110	253741
101	0.0111	254066
102	0.0112	254095
103	0.0113	254251
104	0.0114	254427
105	0.0115	254649
106	0.0116	256651
107	0.0117	256878
108	0.0118	256872
109	0.0119	256928
110	0.0120	256895
111	0.0121	256855
112	0.0122	257014
113	0.0123	257178
114	0.0124	257259
115	0.0125	257304
116	0.0126	257296
117	0.0127	257237
118	0.0128	257101
119	0.0129	257175
120	0.0130	257263
121	0.0131	257221
122	0.0132	257056
123	0.0133	256902
124	0.0134	256960
125	0.0135	256946
126	0.0136	256938
127	0.0137	258296
128	0.0138	258406
129	0.0139	258240
130	0.0140	259876
131	0.0141	259902
132	0.0142	259853
133	0.0143	259753
134	0.0144	259504
135	0.0145	259403
136	0.0146	259250
137	0.0147	258627
138	0.0148	253523
139	0.0149	250476
140	0.0150	253383
141	0.0151	256531
142	0.0152	259461
143	0.0153	261961
144	0.0154	264336
145	0.0155	266685
146	0.0156	270527
147	0.0157	270767
148	0.0158	272355
149	0.0159	273941
150	0.0160	277084
151	0.0161	276768
152	0.0162	277666
153	0.0163	278351
154	0.0164	279284
155	0.0165	280096
156	0.0166	280578
157	0.0167	280861
158	0.0168	281219
159	0.0169	563145
160	0.0170	282171
