	time	count
0	0.0010	29442
1	0.0011	62905
2	0.0012	38681
3	0.0013	39712
4	0.0014	82516
5	0.0015	45521
6	0.0016	104098
7	0.0017	122233
8	0.0018	66968
9	0.0019	70364
10	0.0020	148839
11	0.0021	77845
12	0.0022	80020
13	0.0023	82010
14	0.0024	83770
15	0.0025	78798
16	0.0026	77351
17	0.0027	78509
18	0.0028	162547
19	0.0029	83962
20	0.0030	85522
21	0.0031	86306
22	0.0032	87525
23	0.0033	88675
24	0.0034	89711
25	0.0035	90042
26	0.0036	90834
27	0.0037	91608
28	0.0038	91735
29	0.0039	92350
30	0.0040	92956
31	0.0041	93494
32	0.0042	93411
33	0.0043	93836
34	0.0044	94261
35	0.0045	94104
36	0.0046	94444
37	0.0047	94256
38	0.0048	94582
39	0.0049	94922
40	0.0050	94693
41	0.0051	94968
42	0.0052	94700
43	0.0053	94964
44	0.0054	94723
45	0.0055	94983
46	0.0056	94712
47	0.0057	94990
48	0.0058	94753
49	0.0059	94488
50	0.0060	94776
51	0.0061	94572
52	0.0062	94872
53	0.0063	94647
54	0.0064	94392
55	0.0065	94601
56	0.0066	93117
57	0.0067	92879
58	0.0068	93338
59	0.0069	93277
60	0.0070	93141
61	0.0071	93035
62	0.0072	92946
63	0.0073	93407
64	0.0074	93350
65	0.0075	93239
66	0.0076	93130
67	0.0077	92980
68	0.0078	92886
69	0.0079	92809
70	0.0080	92751
71	0.0081	92707
72	0.0082	93213
73	0.0083	93183
74	0.0084	93078
75	0.0085	92968
76	0.0086	92874
77	0.0087	92809
78	0.0088	92742
79	0.0089	92675
80	0.0090	92615
81	0.0091	92547
82	0.0092	92517
83	0.0093	92478
84	0.0094	92447
85	0.0095	92424
86	0.0096	92394
87	0.0097	92379
88	0.0098	92377
89	0.0099	92358
90	0.0100	92318
91	0.0101	92318
92	0.0102	92316
93	0.0103	92866
94	0.0104	92853
95	0.0105	92742
96	0.0106	91484
97	0.0107	91431
98	0.0108	91494
99	0.0109	91575
100	0.0110	91645
101	0.0111	91691
102	0.0112	91749
103	0.0113	91795
104	0.0114	91841
105	0.0115	91867
106	0.0116	91902
107	0.0117	91940
108	0.0118	91960
109	0.0119	92006
110	0.0120	92043
111	0.0121	92074
112	0.0122	92094
113	0.0123	92103
114	0.0124	92114
115	0.0125	92130
116	0.0126	92150
117	0.0127	92176
118	0.0128	92200
119	0.0129	92207
120	0.0130	92755
121	0.0131	92755
122	0.0132	92709
123	0.0133	92666
124	0.0134	92631
125	0.0135	92593
126	0.0136	92549
127	0.0137	92509
128	0.0138	92478
129	0.0139	92437
130	0.0140	92422
131	0.0141	92398
132	0.0142	92387
133	0.0143	92365
134	0.0144	92346
135	0.0145	92303
136	0.0146	91036
137	0.0147	91019
138	0.0148	90737
139	0.0149	91806
140	0.0150	92927
141	0.0151	93401
142	0.0152	94902
143	0.0153	192951
144	0.0154	97922
145	0.0155	98463
146	0.0156	98886
147	0.0157	99831
148	0.0158	100143
149	0.0159	99845
150	0.0160	100053
151	0.0161	100297
152	0.0162	100517
153	0.0163	100715
154	0.0164	100890
155	0.0165	101048
156	0.0166	101192
157	0.0167	101322
158	0.0168	101418
159	0.0169	102085
160	0.0170	102028
161	0.0171	102026
162	0.0172	102016
163	0.0173	102573
164	0.0174	102947
165	0.0175	102300
