	time	count
0	0.0010	91011
1	0.0011	45728
2	0.0012	182444
3	0.0013	347255
4	0.0014	151923
5	0.0015	349082
6	0.0016	194443
7	0.0017	419836
8	0.0018	223569
9	0.0019	232505
10	0.0020	240237
11	0.0021	247330
12	0.0022	511243
13	0.0023	262531
14	0.0024	267282
15	0.0025	271540
16	0.0026	275294
17	0.0027	276683
18	0.0028	279632
19	0.0029	282385
20	0.0030	284870
21	0.0031	266952
22	0.0032	260304
23	0.0033	257986
24	0.0034	259495
25	0.0035	261288
26	0.0036	262965
27	0.0037	262719
28	0.0038	264139
29	0.0039	265340
30	0.0040	263057
31	0.0041	264215
32	0.0042	263817
33	0.0043	266135
34	0.0044	271360
35	0.0045	270585
36	0.0046	269389
37	0.0047	266571
38	0.0048	267135
39	0.0049	266277
40	0.0050	267237
41	0.0051	266552
42	0.0052	265703
43	0.0053	266657
44	0.0054	267000
45	0.0055	271778
46	0.0056	270892
47	0.0057	266702
48	0.0058	267251
49	0.0059	266628
50	0.0060	266738
51	0.0061	265972
52	0.0062	266822
53	0.0063	267225
54	0.0064	266121
55	0.0065	265173
56	0.0066	264291
57	0.0067	265327
58	0.0068	264890
59	0.0069	264216
60	0.0070	263382
61	0.0071	262731
62	0.0072	258017
63	0.0073	257301
64	0.0074	258689
65	0.0075	262055
66	0.0076	262119
67	0.0077	261823
68	0.0078	261422
69	0.0079	260973
70	0.0080	260650
71	0.0081	260193
72	0.0082	259793
73	0.0083	259568
74	0.0084	259331
75	0.0085	258914
76	0.0086	258636
77	0.0087	258439
78	0.0088	258230
79	0.0089	258037
80	0.0090	257884
81	0.0091	257712
82	0.0092	258901
83	0.0093	260030
84	0.0094	260023
85	0.0095	261777
86	0.0096	261717
87	0.0097	261571
88	0.0098	261032
89	0.0099	260690
90	0.0100	260372
91	0.0101	260026
92	0.0102	259947
93	0.0103	259725
94	0.0104	259471
95	0.0105	259336
96	0.0106	259289
97	0.0107	259103
98	0.0108	258490
99	0.0109	258181
100	0.0110	258081
101	0.0111	259039
102	0.0112	255282
103	0.0113	256315
104	0.0114	256513
105	0.0115	256520
106	0.0116	256497
107	0.0117	256520
108	0.0118	256566
109	0.0119	257786
110	0.0120	257740
111	0.0121	257405
112	0.0122	257079
113	0.0123	257048
114	0.0124	256999
115	0.0125	257052
116	0.0126	256927
117	0.0127	258294
118	0.0128	258495
119	0.0129	258607
120	0.0130	258666
121	0.0131	260532
122	0.0132	260411
123	0.0133	260398
124	0.0134	263402
125	0.0135	261735
126	0.0136	261154
127	0.0137	260897
128	0.0138	262286
129	0.0139	262171
130	0.0140	262875
131	0.0141	263623
132	0.0142	263099
133	0.0143	262257
134	0.0144	260074
135	0.0145	259518
136	0.0146	259217
137	0.0147	260497
138	0.0148	260121
139	0.0149	259695
140	0.0150	259227
141	0.0151	257479
142	0.0152	252614
143	0.0153	252261
144	0.0154	254288
145	0.0155	254734
146	0.0156	0
147	0.0157	506984
148	0.0158	254924
149	0.0159	260064
150	0.0160	264609
151	0.0161	269041
152	0.0162	271054
153	0.0163	272573
154	0.0164	272059
155	0.0165	273249
156	0.0166	274475
157	0.0167	275340
158	0.0168	276630
159	0.0169	279312
160	0.0170	280139
161	0.0171	279428
