	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	1143
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	1036
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	844
12	0.0022	0
13	0.0023	0
14	0.0024	768
15	0.0025	0
16	0.0026	0
17	0.0027	702
18	0.0028	0
19	0.0029	0
20	0.0030	646
21	0.0031	0
22	0.0032	600
23	0.0033	0
24	0.0034	0
25	0.0035	554
26	0.0036	0
27	0.0037	516
28	0.0038	0
29	0.0039	482
30	0.0040	0
31	0.0041	453
32	0.0042	0
33	0.0043	428
34	0.0044	406
35	0.0045	0
36	0.0046	391
37	0.0047	375
38	0.0048	0
39	0.0049	362
40	0.0050	347
41	0.0051	337
42	0.0052	0
43	0.0053	323
44	0.0054	316
45	0.0055	312
46	0.0056	307
47	0.0057	0
48	0.0058	297
49	0.0059	293
50	0.0060	287
51	0.0061	280
52	0.0062	277
53	0.0063	0
54	0.0064	274
55	0.0065	268
56	0.0066	265
57	0.0067	263
58	0.0068	262
59	0.0069	262
60	0.0070	261
61	0.0071	258
62	0.0072	0
63	0.0073	256
64	0.0074	251
65	0.0075	249
66	0.0076	249
67	0.0077	249
68	0.0078	249
69	0.0079	247
70	0.0080	247
71	0.0081	247
72	0.0082	246
73	0.0083	246
74	0.0084	245
75	0.0085	244
76	0.0086	243
77	0.0087	242
78	0.0088	242
79	0.0089	242
80	0.0090	243
81	0.0091	245
82	0.0092	245
83	0.0093	247
84	0.0094	0
85	0.0095	247
86	0.0096	486
87	0.0097	249
88	0.0098	0
89	0.0099	249
90	0.0100	248
91	0.0101	247
92	0.0102	244
93	0.0103	241
94	0.0104	241
95	0.0105	241
96	0.0106	241
97	0.0107	240
98	0.0108	239
99	0.0109	240
100	0.0110	241
101	0.0111	241
102	0.0112	240
103	0.0113	239
104	0.0114	0
105	0.0115	476
106	0.0116	0
107	0.0117	238
108	0.0118	235
109	0.0119	235
110	0.0120	234
111	0.0121	234
112	0.0122	234
113	0.0123	235
114	0.0124	240
115	0.0125	240
116	0.0126	238
117	0.0127	238
118	0.0128	238
119	0.0129	239
120	0.0130	239
121	0.0131	239
122	0.0132	238
123	0.0133	238
124	0.0134	238
125	0.0135	237
126	0.0136	237
127	0.0137	236
128	0.0138	235
129	0.0139	0
130	0.0140	235
131	0.0141	230
132	0.0142	230
133	0.0143	230
134	0.0144	228
135	0.0145	226
136	0.0146	229
137	0.0147	234
138	0.0148	240
139	0.0149	240
140	0.0150	240
141	0.0151	240
142	0.0152	240
143	0.0153	241
144	0.0154	241
145	0.0155	243
146	0.0156	243
147	0.0157	244
148	0.0158	246
149	0.0159	247
150	0.0160	247
151	0.0161	248
152	0.0162	247
153	0.0163	247
154	0.0164	248
155	0.0165	248
156	0.0166	248
157	0.0167	247
158	0.0168	3850
