	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	1274
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	1169
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	1052
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	857
17	0.0027	0
18	0.0028	0
19	0.0029	777
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	708
24	0.0034	0
25	0.0035	0
26	0.0036	647
27	0.0037	0
28	0.0038	595
29	0.0039	0
30	0.0040	553
31	0.0041	0
32	0.0042	0
33	0.0043	512
34	0.0044	0
35	0.0045	480
36	0.0046	0
37	0.0047	450
38	0.0048	0
39	0.0049	423
40	0.0050	399
41	0.0051	0
42	0.0052	377
43	0.0053	0
44	0.0054	361
45	0.0055	346
46	0.0056	0
47	0.0057	333
48	0.0058	320
49	0.0059	310
50	0.0060	0
51	0.0061	300
52	0.0062	293
53	0.0063	286
54	0.0064	0
55	0.0065	278
56	0.0066	265
57	0.0067	261
58	0.0068	260
59	0.0069	257
60	0.0070	255
61	0.0071	255
62	0.0072	0
63	0.0073	253
64	0.0074	248
65	0.0075	247
66	0.0076	245
67	0.0077	241
68	0.0078	246
69	0.0079	246
70	0.0080	243
71	0.0081	242
72	0.0082	242
73	0.0083	242
74	0.0084	242
75	0.0085	242
76	0.0086	242
77	0.0087	242
78	0.0088	243
79	0.0089	244
80	0.0090	244
81	0.0091	245
82	0.0092	0
83	0.0093	245
84	0.0094	240
85	0.0095	240
86	0.0096	239
87	0.0097	239
88	0.0098	238
89	0.0099	239
90	0.0100	240
91	0.0101	240
92	0.0102	240
93	0.0103	241
94	0.0104	240
95	0.0105	240
96	0.0106	230
97	0.0107	0
98	0.0108	231
99	0.0109	230
100	0.0110	230
101	0.0111	231
102	0.0112	231
103	0.0113	231
104	0.0114	231
105	0.0115	231
106	0.0116	232
107	0.0117	233
108	0.0118	233
109	0.0119	233
110	0.0120	467
111	0.0121	236
112	0.0122	236
113	0.0123	238
114	0.0124	0
115	0.0125	238
116	0.0126	238
117	0.0127	239
118	0.0128	238
119	0.0129	481
120	0.0130	0
121	0.0131	243
122	0.0132	242
123	0.0133	243
124	0.0134	243
125	0.0135	245
126	0.0136	245
127	0.0137	246
128	0.0138	247
129	0.0139	247
130	0.0140	247
131	0.0141	247
132	0.0142	247
133	0.0143	250
134	0.0144	246
135	0.0145	247
136	0.0146	239
137	0.0147	236
138	0.0148	240
139	0.0149	242
140	0.0150	245
141	0.0151	248
142	0.0152	251
143	0.0153	252
144	0.0154	254
145	0.0155	258
146	0.0156	259
147	0.0157	260
148	0.0158	262
149	0.0159	264
150	0.0160	263
151	0.0161	260
152	0.0162	260
153	0.0163	261
154	0.0164	261
155	0.0165	261
156	0.0166	261
157	0.0167	262
158	0.0168	261
159	0.0169	261
160	0.0170	260
161	0.0171	834
162	0.0172	2162
163	0.0173	2167
