	time	count
0	0.0010	36392
1	0.0011	85501
2	0.0012	44984
3	0.0013	101595
4	0.0014	123015
5	0.0015	69014
6	0.0016	150618
7	0.0017	79402
8	0.0018	81770
9	0.0019	84637
10	0.0020	87278
11	0.0021	181396
12	0.0022	93591
13	0.0023	94618
14	0.0024	96066
15	0.0025	97419
16	0.0026	98618
17	0.0027	99085
18	0.0028	100023
19	0.0029	100922
20	0.0030	101723
21	0.0031	101848
22	0.0032	97115
23	0.0033	95106
24	0.0034	95535
25	0.0035	96803
26	0.0036	98076
27	0.0037	97143
28	0.0038	96597
29	0.0039	96128
30	0.0040	96261
31	0.0041	96446
32	0.0042	96593
33	0.0043	96735
34	0.0044	96305
35	0.0045	96316
36	0.0046	95881
37	0.0047	96026
38	0.0048	96195
39	0.0049	96383
40	0.0050	96008
41	0.0051	95619
42	0.0052	95810
43	0.0053	95501
44	0.0054	95719
45	0.0055	94873
46	0.0056	94541
47	0.0057	95437
48	0.0058	95221
49	0.0059	94922
50	0.0060	94657
51	0.0061	94959
52	0.0062	94618
53	0.0063	94338
54	0.0064	94659
55	0.0065	94467
56	0.0066	94786
57	0.0067	94566
58	0.0068	94311
59	0.0069	94095
60	0.0070	93885
61	0.0071	93700
62	0.0072	93658
63	0.0073	91959
64	0.0074	91792
65	0.0075	91840
66	0.0076	92429
67	0.0077	92476
68	0.0078	92438
69	0.0079	92409
70	0.0080	92391
71	0.0081	92368
72	0.0082	92341
73	0.0083	92338
74	0.0084	92327
75	0.0085	92329
76	0.0086	92861
77	0.0087	92378
78	0.0088	92322
79	0.0089	92326
80	0.0090	92329
81	0.0091	92345
82	0.0092	92354
83	0.0093	92361
84	0.0094	92363
85	0.0095	92903
86	0.0096	92919
87	0.0097	92875
88	0.0098	92335
89	0.0099	92293
90	0.0100	92705
91	0.0101	93128
92	0.0102	93085
93	0.0103	93575
94	0.0104	93522
95	0.0105	93426
96	0.0106	93319
97	0.0107	93198
98	0.0108	93110
99	0.0109	93027
100	0.0110	92918
101	0.0111	92834
102	0.0112	92725
103	0.0113	91250
104	0.0114	91211
105	0.0115	91847
106	0.0116	91953
107	0.0117	91997
108	0.0118	92028
109	0.0119	92059
110	0.0120	92073
111	0.0121	92079
112	0.0122	92098
113	0.0123	92090
114	0.0124	92087
115	0.0125	92105
116	0.0126	92117
117	0.0127	92134
118	0.0128	92158
119	0.0129	92164
120	0.0130	92155
121	0.0131	92163
122	0.0132	92189
123	0.0133	92196
124	0.0134	92212
125	0.0135	92218
126	0.0136	92229
127	0.0137	92232
128	0.0138	92231
129	0.0139	92242
130	0.0140	92245
131	0.0141	92809
132	0.0142	92816
133	0.0143	92763
134	0.0144	92705
135	0.0145	92658
136	0.0146	92596
137	0.0147	92559
138	0.0148	92510
139	0.0149	92472
140	0.0150	92458
141	0.0151	92433
142	0.0152	0
143	0.0153	182288
144	0.0154	90839
145	0.0155	92043
146	0.0156	93170
147	0.0157	94172
148	0.0158	95060
149	0.0159	95845
150	0.0160	96552
151	0.0161	97176
152	0.0162	97728
153	0.0163	98236
154	0.0164	98681
155	0.0165	99641
156	0.0166	99988
157	0.0167	100242
158	0.0168	100490
159	0.0169	100710
160	0.0170	100382
161	0.0171	100538
