	time	count
0	0.0010	0
1	0.0011	1111
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1052
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	946
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	768
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	695
20	0.0030	0
21	0.0031	0
22	0.0032	636
23	0.0033	0
24	0.0034	0
25	0.0035	584
26	0.0036	0
27	0.0037	538
28	0.0038	0
29	0.0039	500
30	0.0040	0
31	0.0041	0
32	0.0042	464
33	0.0043	0
34	0.0044	433
35	0.0045	0
36	0.0046	407
37	0.0047	0
38	0.0048	382
39	0.0049	0
40	0.0050	360
41	0.0051	341
42	0.0052	0
43	0.0053	324
44	0.0054	313
45	0.0055	0
46	0.0056	301
47	0.0057	291
48	0.0058	0
49	0.0059	280
50	0.0060	272
51	0.0061	266
52	0.0062	0
53	0.0063	255
54	0.0064	247
55	0.0065	243
56	0.0066	240
57	0.0067	238
58	0.0068	0
59	0.0069	237
60	0.0070	230
61	0.0071	227
62	0.0072	225
63	0.0073	224
64	0.0074	219
65	0.0075	216
66	0.0076	222
67	0.0077	225
68	0.0078	228
69	0.0079	227
70	0.0080	227
71	0.0081	227
72	0.0082	228
73	0.0083	229
74	0.0084	231
75	0.0085	231
76	0.0086	232
77	0.0087	231
78	0.0088	231
79	0.0089	233
80	0.0090	234
81	0.0091	229
82	0.0092	0
83	0.0093	228
84	0.0094	228
85	0.0095	227
86	0.0096	228
87	0.0097	226
88	0.0098	227
89	0.0099	225
90	0.0100	223
91	0.0101	222
92	0.0102	222
93	0.0103	0
94	0.0104	215
95	0.0105	214
96	0.0106	214
97	0.0107	214
98	0.0108	214
99	0.0109	216
100	0.0110	217
101	0.0111	218
102	0.0112	218
103	0.0113	219
104	0.0114	216
105	0.0115	216
106	0.0116	214
107	0.0117	213
108	0.0118	212
109	0.0119	212
110	0.0120	215
111	0.0121	217
112	0.0122	217
113	0.0123	218
114	0.0124	219
115	0.0125	221
116	0.0126	221
117	0.0127	221
118	0.0128	221
119	0.0129	220
120	0.0130	220
121	0.0131	222
122	0.0132	224
123	0.0133	225
124	0.0134	225
125	0.0135	224
126	0.0136	225
127	0.0137	225
128	0.0138	225
129	0.0139	225
130	0.0140	227
131	0.0141	228
132	0.0142	0
133	0.0143	446
134	0.0144	227
135	0.0145	227
136	0.0146	230
137	0.0147	236
138	0.0148	237
139	0.0149	240
140	0.0150	236
141	0.0151	236
142	0.0152	239
143	0.0153	239
144	0.0154	240
145	0.0155	242
146	0.0156	244
147	0.0157	245
148	0.0158	245
149	0.0159	247
150	0.0160	248
151	0.0161	250
152	0.0162	252
153	0.0163	252
154	0.0164	252
155	0.0165	253
156	0.0166	254
157	0.0167	255
158	0.0168	253
159	0.0169	251
160	0.0170	251
161	0.0171	251
162	0.0172	251
163	0.0173	2434
164	0.0174	2298
