	time	count
0	0.0010	92991
1	0.0011	43393
2	0.0012	164864
3	0.0013	184143
4	0.0014	247908
5	0.0015	146972
6	0.0016	287851
7	0.0017	156410
8	0.0018	346107
9	0.0019	185846
10	0.0020	194698
11	0.0021	413037
12	0.0022	216879
13	0.0023	222731
14	0.0024	228178
15	0.0025	230883
16	0.0026	235063
17	0.0027	481638
18	0.0028	245938
19	0.0029	247140
20	0.0030	249835
21	0.0031	252341
22	0.0032	254462
23	0.0033	254735
24	0.0034	256602
25	0.0035	258599
26	0.0036	260292
27	0.0037	260016
28	0.0038	261003
29	0.0039	262277
30	0.0040	261796
31	0.0041	262948
32	0.0042	264040
33	0.0043	263155
34	0.0044	264063
35	0.0045	265145
36	0.0046	264428
37	0.0047	265154
38	0.0048	264241
39	0.0049	265048
40	0.0050	264258
41	0.0051	265081
42	0.0052	264422
43	0.0053	265129
44	0.0054	264341
45	0.0055	264239
46	0.0056	258571
47	0.0057	259163
48	0.0058	258671
49	0.0059	258433
50	0.0060	259939
51	0.0061	259594
52	0.0062	259256
53	0.0063	260783
54	0.0064	260364
55	0.0065	259826
56	0.0066	261039
57	0.0067	260531
58	0.0068	260069
59	0.0069	259639
60	0.0070	261019
61	0.0071	260604
62	0.0072	260192
63	0.0073	259784
64	0.0074	259292
65	0.0075	258851
66	0.0076	258336
67	0.0077	258097
68	0.0078	257979
69	0.0079	257715
70	0.0080	257678
71	0.0081	257423
72	0.0082	258860
73	0.0083	258769
74	0.0084	258339
75	0.0085	258058
76	0.0086	257631
77	0.0087	257362
78	0.0088	257233
79	0.0089	257225
80	0.0090	256906
81	0.0091	256921
82	0.0092	256727
83	0.0093	256597
84	0.0094	258382
85	0.0095	258293
86	0.0096	253301
87	0.0097	252791
88	0.0098	252984
89	0.0099	253002
90	0.0100	253256
91	0.0101	254910
92	0.0102	255143
93	0.0103	255107
94	0.0104	255225
95	0.0105	255183
96	0.0106	255053
97	0.0107	254989
98	0.0108	255180
99	0.0109	255314
100	0.0110	255474
101	0.0111	255557
102	0.0112	255584
103	0.0113	255728
104	0.0114	255999
105	0.0115	256019
106	0.0116	256192
107	0.0117	256295
108	0.0118	256280
109	0.0119	256280
110	0.0120	256112
111	0.0121	256278
112	0.0122	256340
113	0.0123	258238
114	0.0124	258115
115	0.0125	257706
116	0.0126	257554
117	0.0127	257294
118	0.0128	256928
119	0.0129	256827
120	0.0130	256705
121	0.0131	256555
122	0.0132	256499
123	0.0133	256398
124	0.0134	256229
125	0.0135	256067
126	0.0136	251283
127	0.0137	248142
128	0.0138	251084
129	0.0139	254290
130	0.0140	257473
131	0.0141	260219
132	0.0142	262584
133	0.0143	264728
134	0.0144	266818
135	0.0145	268832
136	0.0146	270608
137	0.0147	272304
138	0.0148	273522
139	0.0149	274619
140	0.0150	275490
141	0.0151	276603
142	0.0152	277626
143	0.0153	278497
144	0.0154	279230
145	0.0155	279911
146	0.0156	280531
147	0.0157	280762
148	0.0158	281142
149	0.0159	281541
150	0.0160	281691
151	0.0161	282145
152	0.0162	282403
153	0.0163	282637
154	0.0164	565802
155	0.0165	283388
156	0.0166	283608
157	0.0167	285679
158	0.0168	285793
159	0.0169	284266
160	0.0170	284268
161	0.0171	285595
162	0.0172	287391
