	time	count
0	0.0010	50500
1	0.0011	114699
2	0.0012	140272
3	0.0013	78125
4	0.0014	172442
5	0.0015	93421
6	0.0016	97523
7	0.0017	100984
8	0.0018	210414
9	0.0019	108727
10	0.0020	110986
11	0.0021	112994
12	0.0022	114768
13	0.0023	115642
14	0.0024	116947
15	0.0025	118201
16	0.0026	119339
17	0.0027	119711
18	0.0028	120566
19	0.0029	121387
20	0.0030	122108
21	0.0031	122167
22	0.0032	116619
23	0.0033	113747
24	0.0034	110290
25	0.0035	108657
26	0.0036	107356
27	0.0037	0
28	0.0038	105734
29	0.0039	104735
30	0.0040	103919
31	0.0041	102657
32	0.0042	102020
33	0.0043	101521
34	0.0044	100572
35	0.0045	100183
36	0.0046	99370
37	0.0047	99123
38	0.0048	98961
39	0.0049	98286
40	0.0050	98158
41	0.0051	97564
42	0.0052	97521
43	0.0053	97005
44	0.0054	97032
45	0.0055	96557
46	0.0056	96629
47	0.0057	96210
48	0.0058	96307
49	0.0059	95925
50	0.0060	96058
51	0.0061	95675
52	0.0062	95316
53	0.0063	95521
54	0.0064	95221
55	0.0065	94905
56	0.0066	95167
57	0.0067	94908
58	0.0068	94628
59	0.0069	94369
60	0.0070	94689
61	0.0071	0
62	0.0072	94592
63	0.0073	93064
64	0.0074	93354
65	0.0075	93264
66	0.0076	93159
67	0.0077	92581
68	0.0078	93031
69	0.0079	93011
70	0.0080	92934
71	0.0081	92860
72	0.0082	92770
73	0.0083	93227
74	0.0084	93186
75	0.0085	92960
76	0.0086	92872
77	0.0087	92815
78	0.0088	93313
79	0.0089	93260
80	0.0090	93142
81	0.0091	93433
82	0.0092	93763
83	0.0093	93639
84	0.0094	93899
85	0.0095	94273
86	0.0096	94110
87	0.0097	93918
88	0.0098	93716
89	0.0099	93072
90	0.0100	92927
91	0.0101	92860
92	0.0102	92813
93	0.0103	92754
94	0.0104	93127
95	0.0105	93499
96	0.0106	93951
97	0.0107	93737
98	0.0108	94103
99	0.0109	93967
100	0.0110	93787
101	0.0111	93636
102	0.0112	93437
103	0.0113	92182
104	0.0114	92033
105	0.0115	92014
106	0.0116	92019
107	0.0117	91936
108	0.0118	91941
109	0.0119	91982
110	0.0120	92562
111	0.0121	92586
112	0.0122	92570
113	0.0123	92454
114	0.0124	92415
115	0.0125	92404
116	0.0126	92940
117	0.0127	92939
118	0.0128	92890
119	0.0129	92826
120	0.0130	92783
121	0.0131	92731
122	0.0132	92988
123	0.0133	92937
124	0.0134	92874
125	0.0135	92808
126	0.0136	93320
127	0.0137	93290
128	0.0138	93199
129	0.0139	93509
130	0.0140	93412
131	0.0141	93850
132	0.0142	93742
133	0.0143	93593
134	0.0144	93455
135	0.0145	93303
136	0.0146	93185
137	0.0147	93063
138	0.0148	92983
139	0.0149	92906
140	0.0150	92845
141	0.0151	92782
142	0.0152	92720
143	0.0153	90981
144	0.0154	89849
145	0.0155	90926
146	0.0156	92142
147	0.0157	188081
148	0.0158	95719
149	0.0159	96438
150	0.0160	97067
151	0.0161	97647
152	0.0162	98163
153	0.0163	98481
154	0.0164	98867
155	0.0165	0
156	0.0166	0
157	0.0167	99020
