	time	count
0	0.0010	173366
1	0.0011	97504
2	0.0012	103635
3	0.0013	221160
4	0.0014	117144
5	0.0015	120848
6	0.0016	124118
7	0.0017	126982
8	0.0018	259882
9	0.0019	133055
10	0.0020	134812
11	0.0021	135726
12	0.0022	137095
13	0.0023	137738
14	0.0024	138850
15	0.0025	139254
16	0.0026	140094
17	0.0027	141606
18	0.0028	134401
19	0.0029	131362
20	0.0030	132488
21	0.0031	134198
22	0.0032	0
23	0.0033	131183
24	0.0034	127335
25	0.0035	123738
26	0.0036	120621
27	0.0037	0
28	0.0038	117916
29	0.0039	115079
30	0.0040	112974
31	0.0041	111173
32	0.0042	109115
33	0.0043	107729
34	0.0044	106546
35	0.0045	105006
36	0.0046	0
37	0.0047	104092
38	0.0048	102822
39	0.0049	102162
40	0.0050	101128
41	0.0051	100677
42	0.0052	100306
43	0.0053	99469
44	0.0054	99191
45	0.0055	98483
46	0.0056	98328
47	0.0057	97705
48	0.0058	97629
49	0.0059	97069
50	0.0060	97070
51	0.0061	96582
52	0.0062	96623
53	0.0063	96181
54	0.0064	95729
55	0.0065	95857
56	0.0066	95507
57	0.0067	95664
58	0.0068	95865
59	0.0069	94136
60	0.0070	93763
61	0.0071	94095
62	0.0072	93921
63	0.0073	93740
64	0.0074	93991
65	0.0075	94381
66	0.0076	94189
67	0.0077	93948
68	0.0078	93761
69	0.0079	93596
70	0.0080	93983
71	0.0081	93841
72	0.0082	93673
73	0.0083	93512
74	0.0084	93371
75	0.0085	93231
76	0.0086	93107
77	0.0087	93004
78	0.0088	92913
79	0.0089	92830
80	0.0090	92746
81	0.0091	92672
82	0.0092	92595
83	0.0093	93086
84	0.0094	93043
85	0.0095	92941
86	0.0096	92857
87	0.0097	92784
88	0.0098	0
89	0.0099	184902
90	0.0100	92654
91	0.0101	92642
92	0.0102	0
93	0.0103	92598
94	0.0104	92547
95	0.0105	92507
96	0.0106	92461
97	0.0107	92416
98	0.0108	92359
99	0.0109	92348
100	0.0110	90781
101	0.0111	90761
102	0.0112	90894
103	0.0113	91031
104	0.0114	91160
105	0.0115	91279
106	0.0116	91387
107	0.0117	91473
108	0.0118	91536
109	0.0119	91593
110	0.0120	91655
111	0.0121	92269
112	0.0122	92323
113	0.0123	92301
114	0.0124	92301
115	0.0125	91779
116	0.0126	92157
117	0.0127	92763
118	0.0128	92778
119	0.0129	92716
120	0.0130	92654
121	0.0131	92594
122	0.0132	92542
123	0.0133	92496
124	0.0134	92473
125	0.0135	92452
126	0.0136	92430
127	0.0137	92392
128	0.0138	92357
129	0.0139	92345
130	0.0140	92343
131	0.0141	92327
132	0.0142	92313
133	0.0143	92292
134	0.0144	92284
135	0.0145	92723
136	0.0146	92690
137	0.0147	92635
138	0.0148	92582
139	0.0149	92486
140	0.0150	90182
141	0.0151	91092
142	0.0152	185599
143	0.0153	94918
144	0.0154	95790
145	0.0155	96519
146	0.0156	97156
147	0.0157	97728
