	time	count
0	0.0010	62544
1	0.0011	39214
2	0.0012	40509
3	0.0013	83797
4	0.0014	98152
5	0.0015	55817
6	0.0016	122919
7	0.0017	66423
8	0.0018	69749
9	0.0019	148349
10	0.0020	77999
11	0.0021	80182
12	0.0022	82137
13	0.0023	83864
14	0.0024	85222
15	0.0025	174393
16	0.0026	88910
17	0.0027	89898
18	0.0028	90766
19	0.0029	90963
20	0.0030	91630
21	0.0031	92755
22	0.0032	93352
23	0.0033	93273
24	0.0034	93147
25	0.0035	93577
26	0.0036	94030
27	0.0037	94428
28	0.0038	94786
29	0.0039	91278
30	0.0040	89555
31	0.0041	89592
32	0.0042	90375
33	0.0043	91177
34	0.0044	91343
35	0.0045	91980
36	0.0046	92600
37	0.0047	93161
38	0.0048	93658
39	0.0049	94101
40	0.0050	93934
41	0.0051	93725
42	0.0052	94079
43	0.0053	94456
44	0.0054	93753
45	0.0055	93529
46	0.0056	93885
47	0.0057	94267
48	0.0058	94642
49	0.0059	94950
50	0.0060	94699
51	0.0061	94957
52	0.0062	94694
53	0.0063	94398
54	0.0064	94675
55	0.0065	94439
56	0.0066	94470
57	0.0067	94761
58	0.0068	95062
59	0.0069	94798
60	0.0070	95042
61	0.0071	94763
62	0.0072	94466
63	0.0073	94175
64	0.0074	93948
65	0.0075	94291
66	0.0076	94104
67	0.0077	93896
68	0.0078	93698
69	0.0079	93529
70	0.0080	91944
71	0.0081	90969
72	0.0082	90965
73	0.0083	91620
74	0.0084	91711
75	0.0085	91745
76	0.0086	91762
77	0.0087	91792
78	0.0088	91760
79	0.0089	91775
80	0.0090	92196
81	0.0091	92198
82	0.0092	92172
83	0.0093	92151
84	0.0094	92676
85	0.0095	92652
86	0.0096	92571
87	0.0097	92504
88	0.0098	92451
89	0.0099	92391
90	0.0100	92358
91	0.0101	92313
92	0.0102	92244
93	0.0103	92191
94	0.0104	92160
95	0.0105	92145
96	0.0106	92118
97	0.0107	92113
98	0.0108	92101
99	0.0109	92079
100	0.0110	92065
101	0.0111	92063
102	0.0112	92038
103	0.0113	92578
104	0.0114	92451
105	0.0115	92349
106	0.0116	92850
107	0.0117	92792
108	0.0118	92215
109	0.0119	92121
110	0.0120	91363
111	0.0121	91336
112	0.0122	91804
113	0.0123	91871
114	0.0124	91892
115	0.0125	91400
116	0.0126	91393
117	0.0127	91878
118	0.0128	92452
119	0.0129	92463
120	0.0130	92411
121	0.0131	92374
122	0.0132	92311
123	0.0133	92250
124	0.0134	92211
125	0.0135	92173
126	0.0136	92136
127	0.0137	92104
128	0.0138	92081
129	0.0139	92069
130	0.0140	92054
131	0.0141	92593
132	0.0142	92582
133	0.0143	92508
134	0.0144	92318
135	0.0145	92828
136	0.0146	92806
137	0.0147	92708
138	0.0148	92619
139	0.0149	92533
140	0.0150	92447
141	0.0151	92403
142	0.0152	92357
143	0.0153	92314
144	0.0154	92274
145	0.0155	92246
146	0.0156	92195
147	0.0157	92164
148	0.0158	92706
149	0.0159	92631
150	0.0160	90816
151	0.0161	90728
152	0.0162	89961
153	0.0163	91009
154	0.0164	92169
155	0.0165	93235
156	0.0166	94174
157	0.0167	95006
158	0.0168	95751
159	0.0169	96407
160	0.0170	97003
161	0.0171	97536
162	0.0172	98033
163	0.0173	98453
164	0.0174	98820
165	0.0175	99173
166	0.0176	99443
