	time	count
0	0.0010	0
1	0.0011	1690
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1527
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	1377
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	1248
15	0.0025	0
16	0.0026	0
17	0.0027	1134
18	0.0028	0
19	0.0029	0
20	0.0030	942
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	859
25	0.0035	0
26	0.0036	0
27	0.0037	784
28	0.0038	0
29	0.0039	0
30	0.0040	716
31	0.0041	0
32	0.0042	0
33	0.0043	658
34	0.0044	0
35	0.0045	607
36	0.0046	0
37	0.0047	0
38	0.0048	563
39	0.0049	0
40	0.0050	0
41	0.0051	521
42	0.0052	0
43	0.0053	484
44	0.0054	0
45	0.0055	453
46	0.0056	0
47	0.0057	424
48	0.0058	0
49	0.0059	397
50	0.0060	0
51	0.0061	373
52	0.0062	352
53	0.0063	0
54	0.0064	337
55	0.0065	0
56	0.0066	321
57	0.0067	302
58	0.0068	0
59	0.0069	288
60	0.0070	280
61	0.0071	269
62	0.0072	0
63	0.0073	264
64	0.0074	257
65	0.0075	249
66	0.0076	248
67	0.0077	0
68	0.0078	244
69	0.0079	241
70	0.0080	236
71	0.0081	236
72	0.0082	232
73	0.0083	231
74	0.0084	230
75	0.0085	230
76	0.0086	230
77	0.0087	0
78	0.0088	230
79	0.0089	227
80	0.0090	227
81	0.0091	225
82	0.0092	225
83	0.0093	221
84	0.0094	221
85	0.0095	221
86	0.0096	221
87	0.0097	221
88	0.0098	224
89	0.0099	226
90	0.0100	224
91	0.0101	224
92	0.0102	219
93	0.0103	218
94	0.0104	218
95	0.0105	0
96	0.0106	218
97	0.0107	217
98	0.0108	217
99	0.0109	214
100	0.0110	215
101	0.0111	215
102	0.0112	213
103	0.0113	214
104	0.0114	215
105	0.0115	216
106	0.0116	217
107	0.0117	219
108	0.0118	216
109	0.0119	216
110	0.0120	213
111	0.0121	216
112	0.0122	214
113	0.0123	217
114	0.0124	222
115	0.0125	224
116	0.0126	218
117	0.0127	218
118	0.0128	217
119	0.0129	0
120	0.0130	216
121	0.0131	215
122	0.0132	215
123	0.0133	215
124	0.0134	215
125	0.0135	215
126	0.0136	216
127	0.0137	217
128	0.0138	217
129	0.0139	218
130	0.0140	215
131	0.0141	215
132	0.0142	215
133	0.0143	217
134	0.0144	216
135	0.0145	218
136	0.0146	219
137	0.0147	219
138	0.0148	219
139	0.0149	216
140	0.0150	216
141	0.0151	219
142	0.0152	221
143	0.0153	222
144	0.0154	222
145	0.0155	224
146	0.0156	1299
147	0.0157	3620
