	time	count
0	0.0010	0
1	0.0011	1056
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1011
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	916
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	830
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	754
18	0.0028	0
19	0.0029	0
20	0.0030	688
21	0.0031	0
22	0.0032	0
23	0.0033	631
24	0.0034	0
25	0.0035	0
26	0.0036	580
27	0.0037	0
28	0.0038	535
29	0.0039	0
30	0.0040	0
31	0.0041	469
32	0.0042	0
33	0.0043	434
34	0.0044	409
35	0.0045	0
36	0.0046	387
37	0.0047	0
38	0.0048	371
39	0.0049	353
40	0.0050	0
41	0.0051	335
42	0.0052	325
43	0.0053	0
44	0.0054	312
45	0.0055	305
46	0.0056	292
47	0.0057	0
48	0.0058	286
49	0.0059	281
50	0.0060	273
51	0.0061	267
52	0.0062	0
53	0.0063	263
54	0.0064	260
55	0.0065	260
56	0.0066	254
57	0.0067	249
58	0.0068	247
59	0.0069	246
60	0.0070	0
61	0.0071	246
62	0.0072	244
63	0.0073	244
64	0.0074	243
65	0.0075	243
66	0.0076	242
67	0.0077	238
68	0.0078	237
69	0.0079	234
70	0.0080	234
71	0.0081	234
72	0.0082	235
73	0.0083	235
74	0.0084	235
75	0.0085	232
76	0.0086	0
77	0.0087	232
78	0.0088	232
79	0.0089	232
80	0.0090	232
81	0.0091	233
82	0.0092	234
83	0.0093	233
84	0.0094	234
85	0.0095	234
86	0.0096	234
87	0.0097	234
88	0.0098	235
89	0.0099	235
90	0.0100	232
91	0.0101	230
92	0.0102	230
93	0.0103	229
94	0.0104	229
95	0.0105	229
96	0.0106	229
97	0.0107	233
98	0.0108	236
99	0.0109	241
100	0.0110	239
101	0.0111	239
102	0.0112	239
103	0.0113	234
104	0.0114	0
105	0.0115	233
106	0.0116	233
107	0.0117	231
108	0.0118	231
109	0.0119	232
110	0.0120	227
111	0.0121	224
112	0.0122	220
113	0.0123	0
114	0.0124	221
115	0.0125	435
116	0.0126	0
117	0.0127	443
118	0.0128	224
119	0.0129	225
120	0.0130	227
121	0.0131	228
122	0.0132	230
123	0.0133	233
124	0.0134	236
125	0.0135	237
126	0.0136	239
127	0.0137	241
128	0.0138	245
129	0.0139	251
130	0.0140	252
131	0.0141	255
132	0.0142	253
133	0.0143	251
134	0.0144	253
135	0.0145	256
136	0.0146	258
137	0.0147	258
138	0.0148	259
139	0.0149	262
140	0.0150	262
141	0.0151	264
142	0.0152	259
143	0.0153	262
144	0.0154	269
145	0.0155	268
146	0.0156	265
147	0.0157	264
148	0.0158	264
149	0.0159	261
150	0.0160	257
151	0.0161	257
152	0.0162	256
153	0.0163	255
154	0.0164	255
155	0.0165	255
156	0.0166	0
157	0.0167	255
158	0.0168	255
159	0.0169	774
160	0.0170	4181
