	time	count
0	0.0010	263413
1	0.0011	148028
2	0.0012	331722
3	0.0013	179904
4	0.0014	387324
5	0.0015	206117
6	0.0016	213417
7	0.0017	219855
8	0.0018	225638
9	0.0019	230870
10	0.0020	471743
11	0.0021	241905
12	0.0022	245403
13	0.0023	250108
14	0.0024	255019
15	0.0025	255733
16	0.0026	257795
17	0.0027	259606
18	0.0028	259354
19	0.0029	260705
20	0.0030	262290
21	0.0031	263248
22	0.0032	266473
23	0.0033	267523
24	0.0034	268356
25	0.0035	267310
26	0.0036	266142
27	0.0037	266933
28	0.0038	267661
29	0.0039	268410
30	0.0040	269144
31	0.0041	269671
32	0.0042	270299
33	0.0043	268659
34	0.0044	270963
35	0.0045	271710
36	0.0046	269943
37	0.0047	272121
38	0.0048	272711
39	0.0049	269800
40	0.0050	263264
41	0.0051	263722
42	0.0052	263198
43	0.0053	264148
44	0.0054	265266
45	0.0055	264510
46	0.0056	265338
47	0.0057	265981
48	0.0058	268749
49	0.0059	267389
50	0.0060	269378
51	0.0061	269655
52	0.0062	271993
53	0.0063	270363
54	0.0064	272110
55	0.0065	270663
56	0.0066	269256
57	0.0067	269704
58	0.0068	268379
59	0.0069	267238
60	0.0070	267800
61	0.0071	266858
62	0.0072	265741
63	0.0073	264790
64	0.0074	265236
65	0.0075	266215
66	0.0076	265459
67	0.0077	264474
68	0.0078	263733
69	0.0079	262821
70	0.0080	262302
71	0.0081	263504
72	0.0082	263014
73	0.0083	262299
74	0.0084	261552
75	0.0085	261012
76	0.0086	260596
77	0.0087	260299
78	0.0088	259917
79	0.0089	260096
80	0.0090	254907
81	0.0091	254520
82	0.0092	256534
83	0.0093	256901
84	0.0094	256832
85	0.0095	256690
86	0.0096	256447
87	0.0097	256506
88	0.0098	256529
89	0.0099	256552
90	0.0100	257667
91	0.0101	257755
92	0.0102	257735
93	0.0103	257784
94	0.0104	257653
95	0.0105	257653
96	0.0106	257448
97	0.0107	258681
98	0.0108	258477
99	0.0109	258481
100	0.0110	259565
101	0.0111	259629
102	0.0112	259510
103	0.0113	260574
104	0.0114	260225
105	0.0115	259905
106	0.0116	259634
107	0.0117	259410
108	0.0118	259013
109	0.0119	260706
110	0.0120	260666
111	0.0121	260530
112	0.0122	260234
113	0.0123	259695
114	0.0124	257871
115	0.0125	257705
116	0.0126	257800
117	0.0127	261569
118	0.0128	261179
119	0.0129	255311
120	0.0130	254821
121	0.0131	256600
122	0.0132	252990
123	0.0133	253961
124	0.0134	256966
125	0.0135	259947
126	0.0136	262850
127	0.0137	265211
128	0.0138	267468
129	0.0139	269360
130	0.0140	271137
131	0.0141	272579
132	0.0142	274078
133	0.0143	275177
134	0.0144	276225
135	0.0145	277262
136	0.0146	557563
137	0.0147	281272
138	0.0148	281941
139	0.0149	282604
140	0.0150	284424
141	0.0151	284782
142	0.0152	284981
143	0.0153	285059
144	0.0154	285161
145	0.0155	285125
146	0.0156	286614
147	0.0157	290600
148	0.0158	290621
149	0.0159	287302
150	0.0160	286846
151	0.0161	286715
152	0.0162	286803
153	0.0163	286787
154	0.0164	286467
155	0.0165	286550
156	0.0166	286634
