	time	count
0	0.0010	262190
1	0.0011	256328
2	0.0012	354778
3	0.0013	431080
4	0.0014	239112
5	0.0015	250182
6	0.0016	535427
7	0.0017	282943
8	0.0018	291611
9	0.0019	298630
10	0.0020	305691
11	0.0021	311775
12	0.0022	317265
13	0.0023	644882
14	0.0024	328872
15	0.0025	332563
16	0.0026	333849
17	0.0027	336880
18	0.0028	339381
19	0.0029	339943
20	0.0030	341996
21	0.0031	344128
22	0.0032	325890
23	0.0033	318456
24	0.0034	321874
25	0.0035	324176
26	0.0036	328194
27	0.0037	319620
28	0.0038	0
29	0.0039	314171
30	0.0040	309530
31	0.0041	305094
32	0.0042	301508
33	0.0043	296845
34	0.0044	294074
35	0.0045	290256
36	0.0046	286461
37	0.0047	284869
38	0.0048	282038
39	0.0049	0
40	0.0050	280910
41	0.0051	278291
42	0.0052	277336
43	0.0053	275114
44	0.0054	274270
45	0.0055	272479
46	0.0056	272528
47	0.0057	271005
48	0.0058	269335
49	0.0059	269616
50	0.0060	268390
51	0.0061	267271
52	0.0062	267663
53	0.0063	267572
54	0.0064	266451
55	0.0065	265356
56	0.0066	266148
57	0.0067	265195
58	0.0068	265408
59	0.0069	265677
60	0.0070	264772
61	0.0071	265110
62	0.0072	265345
63	0.0073	261764
64	0.0074	260868
65	0.0075	260261
66	0.0076	261446
67	0.0077	261011
68	0.0078	260492
69	0.0079	260071
70	0.0080	259580
71	0.0081	259275
72	0.0082	258756
73	0.0083	258422
74	0.0084	258089
75	0.0085	257931
76	0.0086	259072
77	0.0087	258821
78	0.0088	259540
79	0.0089	259144
80	0.0090	258852
81	0.0091	258334
82	0.0092	258249
83	0.0093	257984
84	0.0094	257697
85	0.0095	257590
86	0.0096	257220
87	0.0097	258985
88	0.0098	258807
89	0.0099	258532
90	0.0100	259461
91	0.0101	259048
92	0.0102	258649
93	0.0103	258441
94	0.0104	258171
95	0.0105	257911
96	0.0106	258997
97	0.0107	258808
98	0.0108	258634
99	0.0109	259782
100	0.0110	259571
101	0.0111	260520
102	0.0112	259691
103	0.0113	255630
104	0.0114	255205
105	0.0115	255254
106	0.0116	255285
107	0.0117	255158
108	0.0118	255247
109	0.0119	255323
110	0.0120	255432
111	0.0121	255376
112	0.0122	255469
113	0.0123	257371
114	0.0124	257442
115	0.0125	257330
116	0.0126	257009
117	0.0127	256949
118	0.0128	256677
119	0.0129	256629
120	0.0130	256574
121	0.0131	256410
122	0.0132	256354
123	0.0133	256338
124	0.0134	256326
125	0.0135	256274
126	0.0136	256038
127	0.0137	256029
128	0.0138	257321
129	0.0139	257280
130	0.0140	257148
131	0.0141	257023
132	0.0142	256877
133	0.0143	256781
134	0.0144	256729
135	0.0145	258414
136	0.0146	258378
137	0.0147	257885
138	0.0148	257782
139	0.0149	257473
140	0.0150	257411
141	0.0151	257082
142	0.0152	256811
143	0.0153	251852
144	0.0154	251736
145	0.0155	252034
146	0.0156	253221
147	0.0157	0
148	0.0158	503685
149	0.0159	253403
150	0.0160	258316
151	0.0161	261200
152	0.0162	263444
153	0.0163	265387
154	0.0164	267116
