	time	count
0	0.0010	49685
1	0.0011	90998
2	0.0012	108958
3	0.0013	135752
4	0.0014	77940
5	0.0015	172858
6	0.0016	93628
7	0.0017	93179
8	0.0018	93582
9	0.0019	93494
10	0.0020	93901
11	0.0021	94320
12	0.0022	94699
13	0.0023	95033
14	0.0024	95338
15	0.0025	95011
16	0.0026	95242
17	0.0027	95516
18	0.0028	95759
19	0.0029	95439
20	0.0030	95619
21	0.0031	95853
22	0.0032	96066
23	0.0033	95719
24	0.0034	95332
25	0.0035	96135
26	0.0036	96385
27	0.0037	96547
28	0.0038	96134
29	0.0039	95723
30	0.0040	95890
31	0.0041	96091
32	0.0042	96141
33	0.0043	96865
34	0.0044	97032
35	0.0045	96582
36	0.0046	96643
37	0.0047	96226
38	0.0048	95796
39	0.0049	96368
40	0.0050	97021
41	0.0051	96957
42	0.0052	96107
43	0.0053	95639
44	0.0054	95785
45	0.0055	95460
46	0.0056	95546
47	0.0057	95236
48	0.0058	95433
49	0.0059	95659
50	0.0060	95902
51	0.0061	95583
52	0.0062	95753
53	0.0063	95434
54	0.0064	95087
55	0.0065	95319
56	0.0066	95057
57	0.0067	94758
58	0.0068	95029
59	0.0069	94794
60	0.0070	94526
61	0.0071	94823
62	0.0072	94574
63	0.0073	94336
64	0.0074	94094
65	0.0075	93884
66	0.0076	94225
67	0.0077	94077
68	0.0078	93885
69	0.0079	93719
70	0.0080	93545
71	0.0081	93390
72	0.0082	93252
73	0.0083	93148
74	0.0084	93602
75	0.0085	93529
76	0.0086	93406
77	0.0087	93283
78	0.0088	93167
79	0.0089	93023
80	0.0090	0
81	0.0091	93027
82	0.0092	91494
83	0.0093	182878
84	0.0094	92104
85	0.0095	92176
86	0.0096	92190
87	0.0097	92198
88	0.0098	92199
89	0.0099	92199
90	0.0100	92203
91	0.0101	92213
92	0.0102	92217
93	0.0103	92224
94	0.0104	92201
95	0.0105	92194
96	0.0106	92207
97	0.0107	92204
98	0.0108	92204
99	0.0109	92188
100	0.0110	92199
101	0.0111	92181
102	0.0112	92744
103	0.0113	92749
104	0.0114	92711
105	0.0115	92172
106	0.0116	92137
107	0.0117	92137
108	0.0118	92696
109	0.0119	92698
110	0.0120	92659
111	0.0121	92120
112	0.0122	92089
113	0.0123	92085
114	0.0124	92089
115	0.0125	92662
116	0.0126	92685
117	0.0127	92653
118	0.0128	92623
119	0.0129	92591
120	0.0130	0
121	0.0131	92459
122	0.0132	90751
123	0.0133	90678
124	0.0134	90785
125	0.0135	90899
126	0.0136	181929
127	0.0137	93244
128	0.0138	94298
129	0.0139	95179
130	0.0140	95938
131	0.0141	96625
132	0.0142	97242
133	0.0143	97794
134	0.0144	98292
135	0.0145	98729
136	0.0146	98578
137	0.0147	99501
138	0.0148	99824
139	0.0149	99568
140	0.0150	99774
141	0.0151	100037
142	0.0152	100262
143	0.0153	100936
144	0.0154	101668
145	0.0155	101793
146	0.0156	101857
147	0.0157	101894
148	0.0158	101934
149	0.0159	101957
150	0.0160	101989
151	0.0161	102035
152	0.0162	102055
153	0.0163	102062
154	0.0164	102095
155	0.0165	101992
156	0.0166	101997
157	0.0167	102579
158	0.0168	102603
159	0.0169	0
160	0.0170	102588
