	time	count
0	0.0010	44078
1	0.0011	89481
2	0.0012	49247
3	0.0013	115374
4	0.0014	64092
5	0.0015	140911
6	0.0016	76132
7	0.0017	79700
8	0.0018	167276
9	0.0019	87651
10	0.0020	89311
11	0.0021	91360
12	0.0022	93250
13	0.0023	94918
14	0.0024	96399
15	0.0025	97106
16	0.0026	197633
17	0.0027	99767
18	0.0028	100619
19	0.0029	101436
20	0.0030	102161
21	0.0031	102236
22	0.0032	102813
23	0.0033	98233
24	0.0034	0
25	0.0035	95715
26	0.0036	94744
27	0.0037	94948
28	0.0038	94712
29	0.0039	95001
30	0.0040	95305
31	0.0041	95033
32	0.0042	190696
33	0.0043	0
34	0.0044	191014
35	0.0045	0
36	0.0046	190836
37	0.0047	0
38	0.0048	95487
39	0.0049	95195
40	0.0050	95414
41	0.0051	95119
42	0.0052	95347
43	0.0053	95071
44	0.0054	95317
45	0.0055	95040
46	0.0056	94746
47	0.0057	95016
48	0.0058	94757
49	0.0059	94487
50	0.0060	94792
51	0.0061	94567
52	0.0062	94307
53	0.0063	94101
54	0.0064	94447
55	0.0065	94271
56	0.0066	94032
57	0.0067	93840
58	0.0068	93682
59	0.0069	93545
60	0.0070	93954
61	0.0071	93818
62	0.0072	93645
63	0.0073	93533
64	0.0074	91884
65	0.0075	91747
66	0.0076	91766
67	0.0077	92217
68	0.0078	92256
69	0.0079	92272
70	0.0080	92287
71	0.0081	92831
72	0.0082	92825
73	0.0083	92747
74	0.0084	93069
75	0.0085	93024
76	0.0086	92922
77	0.0087	92825
78	0.0088	93168
79	0.0089	93111
80	0.0090	93027
81	0.0091	92945
82	0.0092	92877
83	0.0093	92823
84	0.0094	92770
85	0.0095	92728
86	0.0096	92685
87	0.0097	92652
88	0.0098	92625
89	0.0099	92603
90	0.0100	92575
91	0.0101	92538
92	0.0102	92526
93	0.0103	92511
94	0.0104	92503
95	0.0105	92494
96	0.0106	92481
97	0.0107	93011
98	0.0108	92996
99	0.0109	92938
100	0.0110	92862
101	0.0111	92801
102	0.0112	92726
103	0.0113	92672
104	0.0114	91242
105	0.0115	91209
106	0.0116	91301
107	0.0117	91380
108	0.0118	91447
109	0.0119	91522
110	0.0120	91591
111	0.0121	91650
112	0.0122	91703
113	0.0123	91753
114	0.0124	91817
115	0.0125	91869
116	0.0126	91895
117	0.0127	91920
118	0.0128	91939
119	0.0129	91955
120	0.0130	91969
121	0.0131	91982
122	0.0132	91983
123	0.0133	91993
124	0.0134	92004
125	0.0135	92022
126	0.0136	92057
127	0.0137	92093
128	0.0138	92112
129	0.0139	92540
130	0.0140	92556
131	0.0141	92539
132	0.0142	92529
133	0.0143	92522
134	0.0144	92929
135	0.0145	93448
136	0.0146	93396
137	0.0147	93286
138	0.0148	93178
139	0.0149	93085
140	0.0150	92998
141	0.0151	93325
142	0.0152	93247
143	0.0153	93043
144	0.0154	91205
145	0.0155	91111
146	0.0156	91226
147	0.0157	91341
148	0.0158	91428
149	0.0159	90586
150	0.0160	91608
151	0.0161	92749
152	0.0162	93797
153	0.0163	94731
154	0.0164	95572
155	0.0165	193324
156	0.0166	97596
157	0.0167	98106
158	0.0168	98561
159	0.0169	98979
160	0.0170	99349
161	0.0171	99684
