	time	count
0	0.0010	45213
1	0.0011	100912
2	0.0012	120547
3	0.0013	61950
4	0.0014	131011
5	0.0015	73124
6	0.0016	160974
7	0.0017	86807
8	0.0018	88313
9	0.0019	89374
10	0.0020	90299
11	0.0021	90545
12	0.0022	91255
13	0.0023	91936
14	0.0024	92567
15	0.0025	93129
16	0.0026	93081
17	0.0027	93512
18	0.0028	93949
19	0.0029	94356
20	0.0030	94720
21	0.0031	94515
22	0.0032	94789
23	0.0033	95077
24	0.0034	95344
25	0.0035	95603
26	0.0036	95309
27	0.0037	95493
28	0.0038	95703
29	0.0039	95898
30	0.0040	95563
31	0.0041	95697
32	0.0042	95889
33	0.0043	96087
34	0.0044	95721
35	0.0045	95865
36	0.0046	96040
37	0.0047	95691
38	0.0048	95831
39	0.0049	96017
40	0.0050	95663
41	0.0051	95829
42	0.0052	96001
43	0.0053	95659
44	0.0054	94161
45	0.0055	93781
46	0.0056	94091
47	0.0057	93894
48	0.0058	94209
49	0.0059	94027
50	0.0060	94364
51	0.0061	94173
52	0.0062	94494
53	0.0063	94272
54	0.0064	94599
55	0.0065	94389
56	0.0066	94682
57	0.0067	94444
58	0.0068	94199
59	0.0069	94508
60	0.0070	94327
61	0.0071	94097
62	0.0072	94430
63	0.0073	94249
64	0.0074	94010
65	0.0075	93802
66	0.0076	93614
67	0.0077	93990
68	0.0078	93847
69	0.0079	93661
70	0.0080	93489
71	0.0081	93348
72	0.0082	93209
73	0.0083	93633
74	0.0084	93535
75	0.0085	93396
76	0.0086	93267
77	0.0087	93142
78	0.0088	93028
79	0.0089	92891
80	0.0090	92812
81	0.0091	92739
82	0.0092	92662
83	0.0093	92692
84	0.0094	91415
85	0.0095	91363
86	0.0096	91431
87	0.0097	91501
88	0.0098	91572
89	0.0099	91633
90	0.0100	91696
91	0.0101	91735
92	0.0102	91769
93	0.0103	92341
94	0.0104	91864
95	0.0105	91831
96	0.0106	92391
97	0.0107	92418
98	0.0108	92397
99	0.0109	92381
100	0.0110	92365
101	0.0111	92346
102	0.0112	92313
103	0.0113	92296
104	0.0114	92296
105	0.0115	92272
106	0.0116	92244
107	0.0117	92216
108	0.0118	92183
109	0.0119	92184
110	0.0120	92150
111	0.0121	92149
112	0.0122	92684
113	0.0123	92687
114	0.0124	92650
115	0.0125	92609
116	0.0126	92560
117	0.0127	92520
118	0.0128	92485
119	0.0129	92434
120	0.0130	92390
121	0.0131	92356
122	0.0132	92350
123	0.0133	92291
124	0.0134	90595
125	0.0135	90588
126	0.0136	90290
127	0.0137	91389
128	0.0138	92521
129	0.0139	93562
130	0.0140	94486
131	0.0141	95313
132	0.0142	96056
133	0.0143	96713
134	0.0144	97295
135	0.0145	97827
136	0.0146	98314
137	0.0147	98715
138	0.0148	99076
139	0.0149	99389
140	0.0150	99664
141	0.0151	100496
142	0.0152	200554
143	0.0153	100547
144	0.0154	100703
145	0.0155	100830
146	0.0156	100954
147	0.0157	101070
148	0.0158	101737
149	0.0159	101722
150	0.0160	101730
151	0.0161	101729
152	0.0162	102326
153	0.0163	101833
154	0.0164	101799
155	0.0165	101801
156	0.0166	102391
157	0.0167	102413
158	0.0168	101859
159	0.0169	0
160	0.0170	101814
