	time	count
0	0.0010	60639
1	0.0011	72334
2	0.0012	39965
3	0.0013	40072
4	0.0014	88883
5	0.0015	105168
6	0.0016	58687
7	0.0017	62730
8	0.0018	134952
9	0.0019	72312
10	0.0020	75118
11	0.0021	157480
12	0.0022	81823
13	0.0023	83591
14	0.0024	84581
15	0.0025	85968
16	0.0026	87269
17	0.0027	88423
18	0.0028	89441
19	0.0029	90365
20	0.0030	90627
21	0.0031	91354
22	0.0032	92035
23	0.0033	92654
24	0.0034	93215
25	0.0035	186755
26	0.0036	94040
27	0.0037	94425
28	0.0038	94741
29	0.0039	94483
30	0.0040	94751
31	0.0041	95046
32	0.0042	94783
33	0.0043	95027
34	0.0044	95310
35	0.0045	95567
36	0.0046	0
37	0.0047	93739
38	0.0048	91726
39	0.0049	92071
40	0.0050	184766
41	0.0051	93077
42	0.0052	93562
43	0.0053	93993
44	0.0054	93857
45	0.0055	94195
46	0.0056	93998
47	0.0057	94333
48	0.0058	94139
49	0.0059	94462
50	0.0060	94248
51	0.0061	94529
52	0.0062	94313
53	0.0063	94615
54	0.0064	94402
55	0.0065	94121
56	0.0066	94432
57	0.0067	94231
58	0.0068	94545
59	0.0069	94324
60	0.0070	94068
61	0.0071	94390
62	0.0072	94201
63	0.0073	93977
64	0.0074	93732
65	0.0075	94096
66	0.0076	93931
67	0.0077	93734
68	0.0078	93553
69	0.0079	93934
70	0.0080	93792
71	0.0081	93606
72	0.0082	93439
73	0.0083	93271
74	0.0084	93126
75	0.0085	0
76	0.0086	93004
77	0.0087	92967
78	0.0088	91635
79	0.0089	91531
80	0.0090	92132
81	0.0091	92191
82	0.0092	92190
83	0.0093	92171
84	0.0094	92169
85	0.0095	92177
86	0.0096	92172
87	0.0097	92149
88	0.0098	92148
89	0.0099	92119
90	0.0100	92128
91	0.0101	92138
92	0.0102	92118
93	0.0103	92652
94	0.0104	92652
95	0.0105	92587
96	0.0106	92545
97	0.0107	92469
98	0.0108	92418
99	0.0109	92382
100	0.0110	92351
101	0.0111	92327
102	0.0112	92286
103	0.0113	92262
104	0.0114	92235
105	0.0115	92221
106	0.0116	92221
107	0.0117	92199
108	0.0118	92169
109	0.0119	92149
110	0.0120	92137
111	0.0121	92134
112	0.0122	92141
113	0.0123	92146
114	0.0124	92121
115	0.0125	92084
116	0.0126	92096
117	0.0127	92096
118	0.0128	90826
119	0.0129	90777
120	0.0130	90896
121	0.0131	91582
122	0.0132	91691
123	0.0133	90939
124	0.0134	184919
125	0.0135	94000
126	0.0136	94880
127	0.0137	95665
128	0.0138	96366
129	0.0139	97008
130	0.0140	97550
131	0.0141	98062
132	0.0142	98514
133	0.0143	98896
134	0.0144	99261
135	0.0145	99557
136	0.0146	99828
137	0.0147	100068
138	0.0148	100296
139	0.0149	100490
140	0.0150	100681
141	0.0151	100840
142	0.0152	100961
143	0.0153	101085
144	0.0154	101608
145	0.0155	101704
146	0.0156	101766
147	0.0157	101784
148	0.0158	101825
149	0.0159	101845
150	0.0160	101813
151	0.0161	101831
152	0.0162	101844
153	0.0163	101864
154	0.0164	102328
155	0.0165	102881
156	0.0166	102869
157	0.0167	102424
158	0.0168	101094
159	0.0169	101024
160	0.0170	101126
161	0.0171	101235
162	0.0172	101302
163	0.0173	101380
