	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	1403
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	1263
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	1132
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	1020
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	920
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	831
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	756
32	0.0042	0
33	0.0043	0
34	0.0044	688
35	0.0045	0
36	0.0046	0
37	0.0047	630
38	0.0048	0
39	0.0049	0
40	0.0050	578
41	0.0051	0
42	0.0052	0
43	0.0053	496
44	0.0054	0
45	0.0055	458
46	0.0056	0
47	0.0057	429
48	0.0058	0
49	0.0059	404
50	0.0060	0
51	0.0061	380
52	0.0062	0
53	0.0063	358
54	0.0064	339
55	0.0065	0
56	0.0066	326
57	0.0067	312
58	0.0068	0
59	0.0069	302
60	0.0070	290
61	0.0071	0
62	0.0072	281
63	0.0073	273
64	0.0074	267
65	0.0075	264
66	0.0076	259
67	0.0077	0
68	0.0078	256
69	0.0079	249
70	0.0080	248
71	0.0081	245
72	0.0082	241
73	0.0083	0
74	0.0084	239
75	0.0085	234
76	0.0086	470
77	0.0087	0
78	0.0088	239
79	0.0089	238
80	0.0090	238
81	0.0091	233
82	0.0092	232
83	0.0093	228
84	0.0094	228
85	0.0095	227
86	0.0096	228
87	0.0097	229
88	0.0098	230
89	0.0099	231
90	0.0100	231
91	0.0101	232
92	0.0102	231
93	0.0103	233
94	0.0104	234
95	0.0105	233
96	0.0106	233
97	0.0107	232
98	0.0108	0
99	0.0109	232
100	0.0110	228
101	0.0111	229
102	0.0112	229
103	0.0113	232
104	0.0114	232
105	0.0115	233
106	0.0116	234
107	0.0117	228
108	0.0118	228
109	0.0119	227
110	0.0120	226
111	0.0121	224
112	0.0122	224
113	0.0123	224
114	0.0124	224
115	0.0125	224
116	0.0126	0
117	0.0127	223
118	0.0128	223
119	0.0129	223
120	0.0130	223
121	0.0131	220
122	0.0132	224
123	0.0133	226
124	0.0134	224
125	0.0135	218
126	0.0136	227
127	0.0137	471
128	0.0138	0
129	0.0139	239
130	0.0140	237
131	0.0141	237
132	0.0142	239
133	0.0143	239
134	0.0144	239
135	0.0145	240
136	0.0146	240
137	0.0147	240
138	0.0148	241
139	0.0149	241
140	0.0150	483
141	0.0151	246
142	0.0152	246
143	0.0153	247
144	0.0154	248
145	0.0155	248
146	0.0156	0
147	0.0157	497
148	0.0158	250
149	0.0159	252
150	0.0160	0
151	0.0161	505
152	0.0162	255
153	0.0163	255
154	0.0164	0
155	0.0165	256
156	0.0166	511
157	0.0167	260
158	0.0168	2526
159	0.0169	2354
