	time	count
0	0.0010	1320
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1255
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	1002
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	899
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	811
22	0.0032	0
23	0.0033	0
24	0.0034	737
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	670
29	0.0039	0
30	0.0040	0
31	0.0041	612
32	0.0042	0
33	0.0043	0
34	0.0044	562
35	0.0045	0
36	0.0046	519
37	0.0047	0
38	0.0048	481
39	0.0049	0
40	0.0050	0
41	0.0051	447
42	0.0052	0
43	0.0053	418
44	0.0054	0
45	0.0055	392
46	0.0056	0
47	0.0057	367
48	0.0058	332
49	0.0059	0
50	0.0060	318
51	0.0061	305
52	0.0062	0
53	0.0063	295
54	0.0064	285
55	0.0065	281
56	0.0066	0
57	0.0067	275
58	0.0068	266
59	0.0069	258
60	0.0070	254
61	0.0071	0
62	0.0072	248
63	0.0073	244
64	0.0074	240
65	0.0075	236
66	0.0076	230
67	0.0077	233
68	0.0078	235
69	0.0079	235
70	0.0080	0
71	0.0081	232
72	0.0082	232
73	0.0083	231
74	0.0084	228
75	0.0085	226
76	0.0086	226
77	0.0087	226
78	0.0088	225
79	0.0089	224
80	0.0090	0
81	0.0091	221
82	0.0092	216
83	0.0093	216
84	0.0094	216
85	0.0095	213
86	0.0096	208
87	0.0097	207
88	0.0098	207
89	0.0099	0
90	0.0100	203
91	0.0101	203
92	0.0102	202
93	0.0103	205
94	0.0104	203
95	0.0105	203
96	0.0106	204
97	0.0107	206
98	0.0108	204
99	0.0109	203
100	0.0110	200
101	0.0111	200
102	0.0112	200
103	0.0113	200
104	0.0114	200
105	0.0115	200
106	0.0116	198
107	0.0117	198
108	0.0118	199
109	0.0119	200
110	0.0120	0
111	0.0121	200
112	0.0122	197
113	0.0123	197
114	0.0124	198
115	0.0125	201
116	0.0126	403
117	0.0127	204
118	0.0128	206
119	0.0129	207
120	0.0130	208
121	0.0131	208
122	0.0132	209
123	0.0133	0
124	0.0134	209
125	0.0135	206
126	0.0136	206
127	0.0137	208
128	0.0138	207
129	0.0139	209
130	0.0140	203
131	0.0141	203
132	0.0142	203
133	0.0143	203
134	0.0144	203
135	0.0145	201
136	0.0146	201
137	0.0147	204
138	0.0148	204
139	0.0149	202
140	0.0150	204
141	0.0151	208
142	0.0152	214
143	0.0153	214
144	0.0154	215
145	0.0155	223
146	0.0156	222
147	0.0157	221
148	0.0158	221
149	0.0159	222
150	0.0160	222
151	0.0161	223
152	0.0162	224
153	0.0163	225
154	0.0164	228
155	0.0165	226
156	0.0166	227
157	0.0167	226
158	0.0168	226
159	0.0169	225
160	0.0170	2960
161	0.0171	0
162	0.0172	2328
