	time	count
0	0.0010	44794
1	0.0011	95027
2	0.0012	114140
3	0.0013	59595
4	0.0014	61355
5	0.0015	133844
6	0.0016	70313
7	0.0017	73222
8	0.0018	75927
9	0.0019	158876
10	0.0020	82493
11	0.0021	83612
12	0.0022	85141
13	0.0023	86505
14	0.0024	87783
15	0.0025	88916
16	0.0026	89903
17	0.0027	90229
18	0.0028	91006
19	0.0029	91772
20	0.0030	92454
21	0.0031	92513
22	0.0032	186619
23	0.0033	94018
24	0.0034	94434
25	0.0035	94262
26	0.0036	94594
27	0.0037	94955
28	0.0038	95281
29	0.0039	95021
30	0.0040	95254
31	0.0041	95530
32	0.0042	95240
33	0.0043	95450
34	0.0044	95702
35	0.0045	95400
36	0.0046	95607
37	0.0047	95821
38	0.0048	95508
39	0.0049	95709
40	0.0050	95937
41	0.0051	95593
42	0.0052	95777
43	0.0053	0
44	0.0054	95292
45	0.0055	93557
46	0.0056	93773
47	0.0057	93614
48	0.0058	187892
49	0.0059	0
50	0.0060	94254
51	0.0061	188010
52	0.0062	0
53	0.0063	188416
54	0.0064	94475
55	0.0065	0
56	0.0066	188346
57	0.0067	94414
58	0.0068	0
59	0.0069	94237
60	0.0070	94004
61	0.0071	93829
62	0.0072	94212
63	0.0073	94058
64	0.0074	93860
65	0.0075	93692
66	0.0076	94088
67	0.0077	93950
68	0.0078	93768
69	0.0079	93995
70	0.0080	93859
71	0.0081	94240
72	0.0082	94093
73	0.0083	93910
74	0.0084	93734
75	0.0085	93569
76	0.0086	93434
77	0.0087	93306
78	0.0088	93154
79	0.0089	93058
80	0.0090	92977
81	0.0091	92915
82	0.0092	92825
83	0.0093	92760
84	0.0094	92798
85	0.0095	91975
86	0.0096	91919
87	0.0097	91955
88	0.0098	91987
89	0.0099	92016
90	0.0100	92056
91	0.0101	92080
92	0.0102	92088
93	0.0103	92085
94	0.0104	92101
95	0.0105	92129
96	0.0106	92155
97	0.0107	92168
98	0.0108	92151
99	0.0109	92164
100	0.0110	92584
101	0.0111	92590
102	0.0112	92555
103	0.0113	92529
104	0.0114	92491
105	0.0115	92479
106	0.0116	92465
107	0.0117	92855
108	0.0118	92834
109	0.0119	92764
110	0.0120	92692
111	0.0121	92661
112	0.0122	92635
113	0.0123	93154
114	0.0124	93124
115	0.0125	93044
116	0.0126	92956
117	0.0127	92885
118	0.0128	92834
119	0.0129	92795
120	0.0130	92755
121	0.0131	92712
122	0.0132	92672
123	0.0133	93034
124	0.0134	92937
125	0.0135	89691
126	0.0136	90552
127	0.0137	91728
128	0.0138	92817
129	0.0139	93840
130	0.0140	190318
131	0.0141	96303
132	0.0142	96954
133	0.0143	97529
134	0.0144	98055
135	0.0145	98531
136	0.0146	98914
137	0.0147	99278
138	0.0148	99584
139	0.0149	99893
140	0.0150	100147
141	0.0151	100395
142	0.0152	100602
143	0.0153	100790
144	0.0154	100964
145	0.0155	101681
146	0.0156	101310
147	0.0157	101362
148	0.0158	101468
149	0.0159	102132
150	0.0160	102208
151	0.0161	102202
152	0.0162	102203
153	0.0163	102199
154	0.0164	102207
155	0.0165	102207
156	0.0166	102203
157	0.0167	102189
158	0.0168	102188
159	0.0169	102173
160	0.0170	102136
