sprk01_lite	85400	[029]	2604304.402177	1	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402192	1	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402200	2	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402206	5	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402212	15	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402218	45	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402224	133	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402229	390	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402235	1327	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402248	3916	cpu/event=0x3C,umask=0x00/u	7f22d2d0fc30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402286	7098	cpu/event=0x3C,umask=0x00/u	7f22d2d10a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402346	8545	cpu/event=0x3C,umask=0x00/u	7f22d2d285b0	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402390	9252	cpu/event=0x3C,umask=0x00/u	7f22d2d28e80	calloc	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402443	10757	cpu/event=0x3C,umask=0x00/u	7f22d2d11ba5	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402500	11939	cpu/event=0x3C,umask=0x00/u	7f22d2d2ab20	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402575	13095	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	85400	[029]	2604304.402670	13639	cpu/event=0x3C,umask=0x00/u	7f22d2d2c650	memcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402764	13729	cpu/event=0x3C,umask=0x00/u	7f22d2d2ab27	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402807	13825	cpu/event=0x3C,umask=0x00/u	7f22d2d211cf	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402882	16110	cpu/event=0x3C,umask=0x00/u	7f22d2d1b633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402938	16785	cpu/event=0x3C,umask=0x00/u	7f22d2d18d78	check_match	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.402971	18429	cpu/event=0x3C,umask=0x00/u	7f22d2d19a20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.403013	23243	cpu/event=0x3C,umask=0x00/u	7f22d2d18f97	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.403080	27241	cpu/event=0x3C,umask=0x00/u	7f22d2d19a61	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	85400	[029]	2604304.403192	28879	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	85400	[029]	2604304.403245	28519	cpu/event=0x3C,umask=0x00/u	7f22d277f364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
