sprk01_lite	84475	[017]	2604228.834404	1	cpu/event=0xC5,umask=0x00/u	7ff4e9a4ac68	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834410	1	cpu/event=0xC5,umask=0x00/u	7ff4e9a4addb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834421	3	cpu/event=0xC5,umask=0x00/u	7ff4e9a4aa75	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834430	6	cpu/event=0xC5,umask=0x00/u	7ff4e9a4aafb	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834455	14	cpu/event=0xC5,umask=0x00/u	7ff4e9a4ae03	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834482	20	cpu/event=0xC5,umask=0x00/u	7ff4e9a62834	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834498	27	cpu/event=0xC5,umask=0x00/u	7ff4e9a62150	init_cpu_features.constprop.0	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834517	44	cpu/event=0xC5,umask=0x00/u	7ff4e9a49c90	rtld_lock_default_lock_recursive	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834544	69	cpu/event=0xC5,umask=0x00/u	7ff4e9a54cf5	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834576	92	cpu/event=0xC5,umask=0x00/u	7ff4e9a58875	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834641	117	cpu/event=0xC5,umask=0x00/u	7ff4e9a61089	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834710	125	cpu/event=0xC5,umask=0x00/u	7ff4e9a4fc64	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834816	132	cpu/event=0xC5,umask=0x00/u	7ff4e9a659a0	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834848	132	cpu/event=0xC5,umask=0x00/u	7ff4e9a5b223	_dl_check_map_versions	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.834969	168	cpu/event=0xC5,umask=0x00/u	7ff4e9a53a6a	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.835029	166	cpu/event=0xC5,umask=0x00/u	7ff4e9a53b0b	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.835093	180	cpu/event=0xC5,umask=0x00/u	7ff4e9a53635	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84475	[017]	2604228.835190	193	cpu/event=0xC5,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
sprk01_lite	84475	[017]	2604228.835218	194	cpu/event=0xC5,umask=0x00/u	7ff4e94b937b	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84475	[017]	2604228.835233	256	cpu/event=0xC5,umask=0x00/u	7ff4e94b9364	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84475	[017]	2604228.835248	447	cpu/event=0xC5,umask=0x00/u	7ff4e94b9343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84475	[017]	2604228.835273	746	cpu/event=0xC5,umask=0x00/u	7ff4e94b9343	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84475	[017]	2604228.835302	1024	cpu/event=0xC5,umask=0x00/u	7ff4e94b938c	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84475	[017]	2604228.835511	1344	cpu/event=0xC5,umask=0x00/u	401f14	t_run_test	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84475	[017]	2604228.835742	1258	cpu/event=0xC5,umask=0x00/u	400f25	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
