sprk01_lite	84919	[011]	2604264.933844	1	cpu/event=0xC0,umask=0x00/u	7f0735023c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933856	1	cpu/event=0xC0,umask=0x00/u	7f0735023c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933866	2	cpu/event=0xC0,umask=0x00/u	7f0735023c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933877	5	cpu/event=0xC0,umask=0x00/u	7f0735023c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933894	10	cpu/event=0xC0,umask=0x00/u	7f07350249c6	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933904	16	cpu/event=0xC0,umask=0x00/u	7f07350249ff	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933909	35	cpu/event=0xC0,umask=0x00/u	7f0735024a53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933926	125	cpu/event=0xC0,umask=0x00/u	7f0735024dde	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933941	200	cpu/event=0xC0,umask=0x00/u	7f0735024a5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933961	345	cpu/event=0xC0,umask=0x00/u	7f0735024d5b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.933988	514	cpu/event=0xC0,umask=0x00/u	7f073503c6c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934009	690	cpu/event=0xC0,umask=0x00/u	7f073503ccc0	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934035	1007	cpu/event=0xC0,umask=0x00/u	7f07350258e1	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934063	1371	cpu/event=0xC0,umask=0x00/u	7f07350267f6	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934102	1810	cpu/event=0xC0,umask=0x00/u	7f073503eb23	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934140	2171	cpu/event=0xC0,umask=0x00/u	7f073503ff4c	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934222	2610	cpu/event=0xC0,umask=0x00/u	7f07350349c2	_dl_name_match_p	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934244	2683	cpu/event=0xC0,umask=0x00/u	7f073502ed6c	_dl_new_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934319	3825	cpu/event=0xC0,umask=0x00/u	7f073503e8e8	strchr	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934352	3989	cpu/event=0xC0,umask=0x00/u	7f073503f747	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934406	4998	cpu/event=0xC0,umask=0x00/u	7f073502f64c	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934426	5521	cpu/event=0xC0,umask=0x00/u	7f073502f63f	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934440	8371	cpu/event=0xC0,umask=0x00/u	7f073502f650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934463	14573	cpu/event=0xC0,umask=0x00/u	7f073502cec4	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934498	20797	cpu/event=0xC0,umask=0x00/u	7f073502d620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934531	25502	cpu/event=0xC0,umask=0x00/u	7f073502da6a	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934691	32136	cpu/event=0xC0,umask=0x00/u	7f073502cf24	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
sprk01_lite	84919	[011]	2604264.934762	30627	cpu/event=0xC0,umask=0x00/u	7f0734a933a8	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
sprk01_lite	84919	[011]	2604264.934837	32174	cpu/event=0xC0,umask=0x00/u	400a0f	GetTestData	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.934888	33553	cpu/event=0xC0,umask=0x00/u	400c80	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.934905	37613	cpu/event=0xC0,umask=0x00/u	400c97	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.934933	60593	cpu/event=0xC0,umask=0x00/u	400ef2	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.934973	79707	cpu/event=0xC0,umask=0x00/u	400dfb	ZTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.935009	94553	cpu/event=0xC0,umask=0x00/u	400eb9	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.935061	115393	cpu/event=0xC0,umask=0x00/u	400efc	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.935126	128874	cpu/event=0xC0,umask=0x00/u	400f2d	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.935187	137763	cpu/event=0xC0,umask=0x00/u	400ec4	YTableLookup	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
sprk01_lite	84919	[011]	2604264.935255	148397	cpu/event=0xC0,umask=0x00/u	401346	t_run_test	(/home/koga/autobench_perf/src/autobench/ttsprk01_lite)
